Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2005-07-02,,43.13,,772.18,,,12.84,1.76,,146.7,64.57,1.6,1.07973756360434
2005-07-03,,33.76,,772.43,,,11.47,1.29,,162.53,69.75,0.0,0.5669761256315078
2005-07-04,,28.64,,773.25,,,11.17,1.17,,185.01,78.04,14.2,0.1709216116293079
2005-07-05,,22.63,,772.38,,,10.67,0.88,,185.59,87.15,12.8,1.058645229394627
2005-07-06,,30.02,,772.11,,,13.07,1.25,,169.85,71.16,0.0,0.0
2005-07-07,,,,772.35,,,13.94,2.14,,156.5,61.36,0.0,0.3418458481475502
2005-07-08,,37.91,,771.66,,,14.46,1.94,,187.74,57.91,0.0,0.047323045218276
2005-07-09,,31.66,,771.11,,,13.42,1.4,,141.69,60.9,0.0,1.5599347452610912
2005-07-10,,35.67,,770.84,,,13.82,1.55,,145.02,59.19,0.0,0.0
2005-07-11,,34.48,,771.15,,,12.85,1.55,,144.13,64.77,0.0,1.4006190800551754
2005-07-12,,34.68,,772.56,,,11.59,0.97,,196.13,72.44,0.0,0.0
2005-07-13,,34.94,,772.3,,,11.36,1.41,,206.91,76.44,0.3,2.280376199082077
2005-07-14,,,,771.63,,,12.46,1.23,,221.11,82.58,2.5,2.360441070665557
2005-07-15,,30.23,,771.13,,,11.38,1.21,,168.61,78.81,0.0,3.2791547050575884
2005-07-16,,29.84,,770.87,,,12.32,1.04,,186.21,73.84,0.0,2.1783224859798125
2005-07-17,,25.43,,770.39,,,14.21,1.51,,168.46,73.79,0.0,0.0050162802859538
2005-07-18,,,,770.23,,,13.63,1.63,,169.46,76.04,0.0,2.8906628763270463
2005-07-19,,25.28,,770.41,,,11.85,1.29,,177.22,83.49,0.0,0.0
2005-07-20,,20.57,,770.31,,,12.58,1.05,,162.53,73.76,0.0,0.0
2005-07-21,,34.29,,770.54,,,12.78,1.46,,145.72,65.3,0.0,2.790277466235457
2005-07-22,,38.22,,771.44,,,12.41,1.95,,138.4,58.63,0.0,3.834408450622284
2005-07-23,,48.45,,771.66,,,12.82,1.38,,146.25,55.59,0.0,1.4700900468148943
2005-07-24,,38.48,,771.25,,,13.1,1.61,,136.23,57.56,0.0,0.0
2005-07-25,,31.97,,770.82,,,14.14,1.46,,145.48,61.16,0.0,2.8613376171520746
2005-07-26,,32.61,,769.98,,,14.41,1.9,,161.0,58.71,0.0,1.3483215842532608
2005-07-27,,,,769.65,,,,,,,,0.0,4.251677632140192
2005-07-28,,65.04,,770.37,,,14.6,2.0,,146.49,48.27,0.0,2.3269011605319587
2005-07-29,,56.32,,770.98,,,12.48,2.33,,123.3,52.11,0.0,4.9290400649922494
2005-07-30,,43.87,,770.44,,,13.24,1.47,,140.61,57.86,0.0,0.0
2005-07-31,,36.34,,770.43,,,13.41,2.11,,137.08,60.04,0.0,0.0127443254945334
2005-08-01,,31.71,,,,,13.35,1.82,,139.46,58.75,0.0,2.88239513240596
2005-08-02,,31.32,,770.6,,,14.04,2.1,,153.4,60.54,0.0,3.332798522007316
2005-08-03,,33.64,,770.01,,,14.28,1.63,,150.94,61.58,0.0,4.226844870376423
2005-08-04,,,,769.91,,,13.52,1.41,,147.16,63.67,0.0,2.522804340238414
2005-08-05,,,,,,,,,,,,0.0,0.0
2005-08-06,,40.18,,770.47,,,13.91,1.22,,146.57,55.23,0.0,2.1308680298106686
2005-08-07,,41.54,,770.3,,,13.89,1.31,,160.72,61.55,0.0,2.9428577154075435
2005-08-08,,27.77,,770.66,,,13.83,1.3,,154.14,65.19,0.0,0.5130174804478587
2005-08-09,,61.59,,771.18,,,14.38,3.11,,179.02,50.71,0.0,0.4140047305591666
2005-08-10,,,,771.04,,,15.12,2.36,,166.03,54.89,0.0,2.772998948731982
2005-08-11,,50.17,,771.36,,,13.85,1.66,,135.46,55.3,0.0,4.192378341609067
2005-08-12,,51.19,,771.37,,,13.28,1.55,,169.1,63.64,0.0,2.613891305974117
2005-08-13,,41.43,,771.57,,,12.27,1.41,,197.73,72.08,0.0,1.805145953717057
2005-08-14,,39.34,,771.44,,,12.92,1.33,,182.18,73.24,0.0,1.5770693640025366
2005-08-15,,36.06,,771.61,,,12.89,1.29,,198.86,73.71,0.6,0.5676625749937136
2005-08-16,,31.75,,771.59,,,12.31,1.39,,187.11,75.34,0.0,0.0
2005-08-17,,39.34,,771.43,,,11.65,1.22,,188.28,74.64,0.0,0.0
2005-08-18,,,,,,,12.47,1.36,,162.57,63.8,0.0,0.0
2005-08-19,,45.46,,,,,14.31,3.05,,170.83,56.21,0.0,0.0
2005-08-20,,56.55,,,,,14.72,2.68,,158.3,52.22,0.0,2.053017352291517
2005-08-21,,65.93,,,,,14.01,2.24,,197.83,60.85,0.0,3.2351828300765035
2005-08-22,,43.9,,,,,11.25,1.09,,194.7,73.31,0.0,2.2474616393540123
2005-08-23,,35.9,,,,,11.15,1.12,,183.52,78.93,1.5,3.708673704542385
2005-08-24,,,,,,,,,,,,0.0,0.0
2005-08-25,,46.32,,,,,12.61,2.21,,188.38,68.85,0.0,0.0
2005-08-26,,,,,,,13.29,1.26,,206.51,77.01,0.1,0.0939959602959299
2005-08-27,,39.42,,770.49,,,12.84,1.82,,178.72,76.76,0.0,0.1049621286428729
2005-08-28,,47.1,,770.15,,,12.92,2.3,,142.94,64.82,0.0,2.608945358999498
2005-08-29,,41.31,,770.53,,,12.12,1.41,,154.52,64.64,0.0,0.0
2005-08-30,,40.92,,770.93,,,13.6,1.43,,165.44,70.95,0.7,5.896883206879308
2005-08-31,,45.02,,769.79,,,12.85,0.93,,182.98,75.49,0.5,0.9013951852759244
2005-09-01,,31.13,,769.7,,,11.94,1.07,,151.79,74.54,0.0,0.0
2005-09-02,,30.46,,770.14,,,11.83,1.39,,143.92,67.82,0.0,0.2633820118986216
2005-09-03,,36.32,,770.38,,,13.72,0.97,,163.35,65.41,0.0,0.0
2005-09-04,,42.07,,770.06,,,14.02,1.57,,164.63,68.82,0.0,2.7053765600043054
2005-09-05,,37.63,,769.95,,,12.86,1.9,,152.9,67.27,0.0,1.649007803563194
2005-09-06,,35.12,,769.72,,,13.34,1.69,,172.6,67.05,0.0,1.3028301552490564
2005-09-07,,40.44,,769.57,,,13.64,1.97,,158.49,61.86,0.0,2.0271732420232422
2005-09-08,,48.43,,769.72,,,14.13,1.29,,151.3,60.59,0.0,1.3860446366401589
2005-09-09,,46.77,,769.78,,,14.48,1.83,,170.09,63.09,0.0,0.4801915568947489
2005-09-10,,36.51,,770.07,,,13.4,1.92,,134.45,61.36,0.0,0.0
2005-09-11,,40.67,,770.22,,,13.29,1.55,,135.99,58.3,0.0,3.936061384705938
2005-09-12,,43.53,,770.57,,,12.76,1.87,,157.7,64.39,0.0,4.576038597272027
2005-09-13,,43.15,,770.49,,,13.41,1.91,,176.55,72.64,0.0,4.893985029190656
2005-09-14,,,,,,,13.75,1.57,,196.04,78.24,0.0,4.89660827500275
2005-09-15,,27.88,,,,,14.56,1.57,,186.77,65.74,0.0,8.702392192530356
2005-09-16,,38.08,,771.17,,,14.48,1.77,,150.57,50.71,0.0,3.151860787625717
2005-09-17,,38.99,,770.04,,,14.41,1.55,,146.3,51.15,0.0,2.0398891246914124
2005-09-18,,40.18,,769.4,,,14.72,1.9,,145.6,53.09,0.0,1.2615242467553092
2005-09-19,,32.45,,770.1,,,13.9,1.56,,169.8,66.09,1.3,0.0
2005-09-20,,39.6,,771.01,,,13.51,1.42,,189.16,75.25,0.0,0.2384047718730901
2005-09-21,,44.76,,770.86,,,13.1,1.53,,238.49,77.83,0.0,0.0
2005-09-22,,33.33,,770.69,,,12.11,1.18,,212.81,82.55,4.6,11.39350513231409
2005-09-23,,,,,,,,,,,,0.0,0.0
2005-09-24,,24.96,,,,,12.84,1.15,,196.72,80.32,1.2,2.0305528995381312
2005-09-25,,33.55,,771.75,,,12.21,1.4,,175.41,77.32,2.9,4.016946090895357
2005-09-26,,26.34,,771.93,,,11.58,1.12,,184.2,86.44,11.1,0.0
2005-09-27,,11.62,,772.45,,,10.39,0.9,,185.76,84.79,0.5,0.0
2005-09-28,,19.06,,772.02,,,10.72,1.09,,182.32,85.68,5.6,0.0
2005-09-29,,,,771.24,,,12.29,1.17,,183.16,74.61,0.1,3.916089259199635
2005-09-30,,30.76,,770.28,,,12.43,1.06,,166.75,75.33,8.5,2.446073166154158
2005-10-01,,25.01,,770.45,,,11.13,1.11,,172.2,85.22,1.1,4.4747032668722575
2005-10-02,,20.58,,770.54,,,11.0,0.94,,175.71,87.13,7.2,2.130058055687176
2005-10-03,,25.43,,770.45,,,11.18,1.01,,183.67,85.68,1.4,2.9044020585748536
2005-10-04,,28.61,,770.15,,,10.87,1.08,,169.78,84.21,12.1,2.762900209674583
2005-10-05,,24.35,,769.82,,,12.36,1.06,,205.74,82.74,0.0,0.0
2005-10-06,,,,770.84,,,13.03,1.4,,184.43,81.36,0.0,0.0
2005-10-07,,25.01,,771.82,,,12.31,1.11,,206.21,81.94,0.0,0.0
2005-10-08,,32.47,,772.19,,,12.87,1.1,,223.37,79.1,0.1,0.0
2005-10-09,,27.03,,772.5,,,11.77,0.94,,195.16,86.78,3.5,0.0
2005-10-10,,26.74,,772.52,,,10.41,0.9,,179.32,90.47,14.2,4.275649231940712
2005-10-11,,24.62,,772.04,,,9.97,1.15,,170.72,89.34,16.4,4.1239979486493
2005-10-12,,33.07,,771.09,,,11.36,1.15,,205.66,82.97,0.5,0.5020734982026073
2005-10-13,,,,771.03,,,12.52,0.87,,213.45,84.65,0.1,0.0279786911516306
2005-10-14,,26.43,,771.95,,,12.17,1.22,,209.71,77.7,0.0,0.0
2005-10-15,,36.09,,771.58,,,12.04,1.39,,198.52,71.32,0.0,6.534070809456461
2005-10-16,,41.63,,,,,12.59,1.4,,215.25,69.53,0.0,3.826694925712891
2005-10-17,,37.52,,,,,13.49,0.94,,207.14,67.76,0.0,0.0
2005-10-18,,32.01,,,,,12.72,1.2,,198.63,74.37,0.0,0.0513796330644933
2005-10-19,,,,,,,12.64,0.89,,175.55,75.71,0.0,0.0
2005-10-20,,,,,,,,,,,,0.0,0.0
2005-10-21,,22.04,,,,,11.45,1.01,,164.89,85.09,3.5,0.0
2005-10-22,,31.32,,,,,11.33,1.06,,208.94,81.89,0.0,0.0
2005-10-23,,26.54,,,,,10.93,0.9,,231.44,87.54,0.1,0.0
2005-10-24,,21.8,,,,,12.44,1.08,,235.33,84.13,0.0,0.0
2005-10-25,,19.43,,,,,13.05,1.28,,263.37,83.49,0.0,0.0
2005-10-26,,22.7,,,,,13.06,1.57,,248.26,80.33,0.0,2.681751352992651
2005-10-27,,,,,,,,,,,,0.0,0.0
2005-10-28,,,,771.75,,,,,,,,0.0,0.0
2005-10-29,,,,771.84,,,,,,,,0.0,0.0
2005-10-30,,23.41,,771.51,,,12.83,1.28,,227.89,85.47,0.0,0.0
2005-10-31,,,,771.71,,,,,,,,0.0,0.0
2005-11-01,,20.75,,771.75,,,11.53,1.01,,220.39,85.99,0.0,0.0
2005-11-02,,21.53,,771.78,,,13.11,1.14,,196.03,82.55,0.0,0.0
2005-11-03,,31.35,,772.21,,,13.11,1.08,,219.76,82.77,0.0,1.886750041888853
2005-11-04,,32.45,,771.06,,,12.99,1.01,,221.75,84.64,12.3,0.0
2005-11-05,,30.15,,769.74,,,13.67,1.16,,221.06,80.72,0.0,1.8271453585548736
2005-11-06,,26.85,,769.81,,,14.29,1.46,,234.25,78.82,0.0,0.0
2005-11-07,,22.16,,770.15,,,12.68,1.18,,202.64,86.97,52.3,0.3686025061850285
2005-11-08,,17.47,,770.6,,,11.62,0.9,,203.37,92.36,4.3,0.0
2005-11-09,,23.9,,770.62,,,12.71,1.0,,213.62,85.77,0.2,0.0
2005-11-10,,23.81,,770.34,,,12.35,0.98,,215.01,86.99,16.7,0.0
2005-11-11,,,,770.64,,,11.05,1.01,,254.8,95.96,12.4,0.0
2005-11-12,,25.9,,770.49,,,11.68,0.95,,242.06,91.91,11.6,0.0
2005-11-13,,18.15,,770.89,,,11.98,1.03,,188.39,88.38,3.1,0.0
2005-11-14,,19.08,,770.51,,,12.53,0.93,,172.76,88.61,0.8,0.0
2005-11-15,,25.3,,770.35,,,12.31,1.15,,212.33,87.02,2.6,0.0
2005-11-16,,24.87,,770.45,,,12.93,1.18,,239.02,86.94,0.4,0.8752758845319929
2005-11-17,,,,,,,13.21,1.3,,233.65,82.63,0.1,4.473339221834175
2005-11-18,,31.61,,770.15,,,13.21,1.49,,229.04,81.42,0.0,1.2071898359586382
2005-11-19,,30.25,,770.67,,,12.19,1.07,,190.23,79.13,0.0,0.0
2005-11-20,,34.13,,770.93,,,11.59,1.2,,192.04,70.11,0.0,0.0
2005-11-21,,29.28,,771.18,,,11.4,1.2,,205.71,76.87,0.0,0.0
2005-11-22,,27.21,,771.58,,,11.95,1.36,,212.34,73.91,0.0,0.5957509172893122
2005-11-23,,,,,,,,,,,,0.0,3.359762710576025
2005-11-24,,31.09,,771.62,,,10.55,1.25,,184.98,61.68,0.0,1.248015072112261
2005-11-25,,35.35,,771.7,,,10.72,1.3,,203.9,63.67,0.0,0.0
2005-11-26,,32.21,,771.06,,,10.8,1.22,,190.54,62.42,0.0,1.2696959634895448
2005-11-27,,35.82,,769.63,,,10.48,1.34,,177.34,60.01,0.0,3.437373868618184
2005-11-28,,32.35,,769.42,,,11.61,1.47,,212.32,67.3,0.0,4.993833975185641
2005-11-29,,36.08,,769.97,,,11.71,1.36,,200.34,66.02,0.0,1.2519066536997157
2005-11-30,,34.51,,770.24,,,11.38,1.23,,210.68,78.28,0.1,2.198261651232454
2005-12-01,,,,770.19,,,12.54,1.23,,191.73,81.34,5.0,0.0
2005-12-02,,30.68,,769.98,,,12.25,1.08,,192.21,82.44,0.1,0.0
2005-12-03,,26.36,,770.6,,,11.17,1.29,,202.0,83.74,0.0,0.0
2005-12-04,,20.5,,771.59,,,10.58,1.34,,244.52,88.04,1.2,0.0
2005-12-05,,26.89,,771.73,,,10.78,1.32,,240.48,86.54,5.5,0.0
2005-12-06,,21.07,,770.05,,,11.08,1.01,,230.17,87.13,0.3,0.0
2005-12-07,,27.05,,769.25,,,12.51,1.22,,239.91,82.68,0.1,0.0
2005-12-08,,,,769.76,,,12.45,1.52,,210.56,76.52,0.0,0.0
2005-12-09,,29.37,,769.84,,,11.59,1.12,,155.85,81.37,0.1,2.7068119724827
2005-12-10,,27.44,,769.08,,,14.23,1.29,,177.15,74.97,0.0,2.4907111611589934
2005-12-11,,24.54,,769.49,,,11.89,1.04,,190.75,77.64,0.0,0.5270788899387553
2005-12-12,,14.01,,770.13,,,11.58,1.02,,159.46,85.39,0.2,0.0
2005-12-13,,27.96,,769.77,,,12.88,1.28,,205.32,81.11,9.8,0.4142360396018601
2005-12-14,,26.55,,770.25,,,11.72,1.1,,217.63,89.26,2.8,0.0
2005-12-15,,,,769.69,,,11.86,1.02,,203.52,89.09,2.0,0.0
2005-12-16,,31.75,,769.88,,,12.39,1.14,,207.53,82.68,0.5,0.0
2005-12-17,,23.94,,771.98,,,10.71,0.92,,177.86,91.93,13.7,0.0
2005-12-18,,16.13,,772.9,,,10.5,0.79,,194.24,88.48,0.3,0.0
2005-12-19,,18.01,,772.11,,,10.91,0.89,,215.45,87.16,0.0,0.0
2005-12-20,,,,771.48,,,10.93,1.02,,228.63,91.51,5.7,0.0
2005-12-21,,,,,,,,,,,,0.0,3.089629020072088
2005-12-22,,15.72,,771.74,,,12.22,1.02,,191.62,89.32,2.1,0.0
2005-12-23,,18.02,,771.33,,,11.77,0.97,,222.4,90.28,8.2,0.5357441170413335
2005-12-24,,18.41,,771.73,,,10.92,0.95,,243.59,95.78,3.3,0.0
2005-12-25,,25.41,,771.92,,,11.27,0.95,,212.97,93.0,3.7,0.0
2005-12-26,,22.17,,772.51,,,10.21,0.75,,214.96,96.83,21.2,0.0
2005-12-27,,12.22,,773.04,,,9.2,0.51,,170.3,97.07,8.4,0.0
2005-12-28,,26.64,,772.01,,,10.65,1.15,,209.01,85.5,0.0,1.859680874752987
2005-12-29,,,,770.59,,,11.78,1.11,,186.02,83.9,0.7,3.434033259967688
2005-12-30,,21.05,,770.29,,,10.5,0.92,,157.67,83.52,0.5,1.6672264644087955
2005-12-31,,29.58,,770.09,,,11.07,0.99,,206.04,82.93,0.0,0.2410969235864207
2006-01-01,,28.51,,770.03,,,13.0,1.42,,202.17,80.94,0.1,3.4566787258885547
2006-01-02,,29.3,,771.6,,,12.19,1.4,,249.61,84.96,0.0,0.0
2006-01-03,,23.55,,,,,11.28,1.17,,219.26,88.61,19.9,0.0
2006-01-04,,14.29,,771.52,,,10.59,1.01,,204.6,89.78,4.0,0.2123793261997602
2006-01-05,,,,770.97,,,11.1,1.34,,212.75,85.47,0.1,0.0
2006-01-06,,21.81,,771.24,,,11.24,1.26,,248.08,81.75,0.2,1.867311864366739
2006-01-07,,16.54,,771.37,,,11.08,0.75,,183.86,82.52,0.1,0.0
2006-01-08,,20.0,,770.63,,,13.34,1.13,,176.57,81.03,0.3,3.614632288014173
2006-01-09,,,,770.71,,,12.05,0.97,,221.77,90.49,13.9,0.0
2006-01-10,,15.76,,770.71,,,12.21,1.22,,193.55,84.06,6.0,0.0
2006-01-11,,10.97,,770.37,,,11.72,0.92,,184.26,90.27,0.1,2.5054043050803423
2006-01-12,,23.96,,769.11,,,13.43,1.27,,217.83,81.06,0.0,3.7229018854282594
2006-01-13,,19.12,,769.04,,,13.99,1.26,,199.87,79.25,0.0,3.7590815688611183
2006-01-14,,19.01,,770.51,,,12.35,1.15,,175.09,81.05,0.2,2.58290602328889
2006-01-15,,14.28,,770.57,,,11.85,1.28,,217.15,87.43,0.8,0.0
2006-01-16,,24.35,,770.53,,,11.81,0.97,,256.9,90.68,1.8,0.0
2006-01-17,,20.66,,771.32,,,12.34,1.17,,222.37,87.88,0.0,0.0
2006-01-18,,15.3,,771.94,,,11.3,1.04,,263.02,93.19,1.1,0.0
2006-01-19,,,,,,,,,,,,0.0,0.0
2006-01-20,,,,768.2,,,12.28,0.85,,176.26,89.89,10.5,0.0
2006-01-21,,19.79,,768.03,,,12.69,0.9,,196.9,85.06,0.0,0.0
2006-01-22,,16.93,,768.42,,,13.83,1.78,,173.48,75.31,0.0,3.188983691127568
2006-01-23,,16.7,,768.42,,,14.27,1.53,,188.32,77.54,0.0,0.0
2006-01-24,,13.74,,769.09,,,13.85,1.12,,226.66,82.26,0.0,0.4685812044077886
2006-01-25,,,,769.58,,,15.46,1.6,,158.55,71.19,0.0,1.415054438009092
2006-01-26,,,,770.51,,,14.04,1.58,,196.25,75.07,0.0,1.6304119551584326
2006-01-27,,14.78,,771.41,,,12.99,1.17,,215.18,84.77,0.0,0.0
2006-01-28,,15.93,,771.45,,,14.07,1.22,,181.87,78.62,0.0,0.0
2006-01-29,,19.09,,770.72,,,13.46,1.21,,172.94,81.67,1.6,2.139628779457269
2006-01-30,,19.02,,770.24,,,13.78,1.27,,201.23,83.45,0.0,1.8182645021832515
2006-01-31,,15.53,,770.44,,,12.76,1.14,,234.36,89.14,1.5,0.0
2006-02-01,,,,770.25,,,12.1,0.89,,228.92,91.45,14.1,0.0
2006-02-02,,15.02,,770.03,,,12.27,0.91,,213.99,91.56,3.2,0.0
2006-02-03,,16.11,,769.71,,,13.31,1.24,,245.16,87.23,0.2,0.0
2006-02-04,,12.78,,770.89,,,12.0,1.0,,261.58,92.9,7.3,0.0
2006-02-05,,15.59,,771.44,,,11.6,0.89,,221.02,92.21,8.3,0.0
2006-02-06,,,,771.2,,,11.69,0.96,,231.51,92.55,10.0,0.0
2006-02-07,,21.63,,770.67,,,12.77,1.1,,234.94,86.51,0.0,0.7138311085212208
2006-02-08,,12.77,,770.35,,,12.55,0.87,,189.31,90.1,20.0,0.0
2006-02-09,,13.55,,771.05,,,12.96,1.03,,203.47,88.48,0.9,0.3706336880977867
2006-02-10,,22.63,,771.56,,,13.2,1.07,,202.13,83.63,0.0,0.0
2006-02-11,,12.9,,771.67,,,13.68,1.53,,188.09,80.33,0.0,0.0
2006-02-12,,17.13,,771.75,,,14.27,1.29,,199.98,84.42,0.0,2.074877072835285
2006-02-13,,18.23,,771.78,,,13.16,1.42,,180.41,85.24,10.4,1.960448416053569
2006-02-14,,21.19,,771.15,,,12.41,1.06,,212.71,85.61,0.1,0.0676287232810747
2006-02-15,,34.81,,770.45,,,14.52,1.32,,191.65,77.69,0.0,0.8548577472526223
2006-02-16,,,,,,,,,,,,0.0,5.448729114372176
2006-02-17,,30.36,,770.21,,,14.57,1.14,,195.29,81.55,8.3,0.0
2006-02-18,,31.02,,770.58,,,12.83,1.01,,193.1,83.89,7.3,3.1482510022653387
2006-02-19,,21.99,,770.99,,,13.3,1.03,,191.48,89.92,8.6,0.0
2006-02-20,,19.65,,770.78,,,12.46,0.99,,172.01,89.32,1.5,0.0
2006-02-21,,17.97,,770.15,,,13.41,0.89,,166.84,88.89,4.2,3.3546117882518667
2006-02-22,,20.59,,769.85,,,13.68,0.87,,192.12,89.81,4.3,0.0
2006-02-23,,,,769.72,,,14.82,1.48,,155.35,73.31,0.0,4.754348955930455
2006-02-24,,20.99,,770.25,,,12.59,1.24,,199.71,84.81,1.8,0.0
2006-02-25,,21.75,,770.49,,,13.42,1.25,,249.01,88.82,2.2,0.0
2006-02-26,,17.47,,770.73,,,13.08,0.93,,220.16,90.27,1.7,0.0
2006-02-27,,20.12,,771.34,,,12.28,1.11,,230.59,91.82,2.3,0.0
2006-02-28,,16.52,,770.63,,,13.88,0.83,,172.12,82.32,1.5,0.0
2006-03-01,,,,770.95,,,13.09,0.74,,174.27,83.42,5.0,0.0
2006-03-02,,14.67,,770.85,,,14.6,1.43,,156.09,78.95,0.8,3.182944259171034
2006-03-03,,20.1,,770.95,,,14.25,1.1,,201.36,78.41,0.8,4.227228172045902
2006-03-04,,21.75,,770.53,,,16.05,1.25,,190.99,76.72,1.0,4.0112582258422025
2006-03-05,,18.66,,771.13,,,15.28,0.98,,183.64,78.59,1.8,0.0
2006-03-06,,13.73,,771.62,,,13.87,0.97,,154.87,86.0,0.5,0.0
2006-03-07,,18.59,,771.92,,,11.85,0.91,,195.09,92.1,0.6,0.0
2006-03-08,,16.97,,771.97,,,10.93,0.73,,210.9,95.59,0.2,0.0
2006-03-09,,,,771.18,,,,,,,,0.0,0.0
2006-03-10,,18.74,,771.41,,,11.7,0.74,,174.2,91.14,1.6,0.0
2006-03-11,,14.28,,771.48,,,11.98,0.57,,177.25,90.38,1.6,0.1470326051754308
2006-03-12,,31.23,,771.19,,,11.2,0.82,,167.59,91.15,21.6,0.0
2006-03-13,,24.69,,770.26,,,11.3,0.78,,193.55,91.61,4.5,0.397112415930901
2006-03-14,,20.86,,769.96,,,11.6,0.89,,179.0,90.86,19.5,0.0
2006-03-15,,29.68,,770.83,,,12.17,0.87,,158.82,87.55,6.5,6.08787474554983
2006-03-16,,,,770.51,,,12.91,0.91,,212.22,87.9,2.7,0.0
2006-03-17,,29.9,,771.24,,,11.43,1.26,,227.93,90.23,14.2,0.0
2006-03-18,,30.75,,770.68,,,11.72,1.05,,203.63,89.22,15.4,0.3822877931977503
2006-03-19,,24.31,,770.04,,,12.36,0.86,,191.06,86.87,0.0,0.0
2006-03-20,,20.1,,769.84,,,11.15,1.01,,155.0,87.82,22.8,9.772803066395255
2006-03-21,,22.7,,770.39,,,11.8,1.11,,168.14,85.4,0.0,0.0
2006-03-22,,20.12,,771.17,,,12.14,0.96,,209.04,89.69,10.5,0.0
2006-03-23,,17.86,,771.59,,,11.95,0.72,,198.56,91.56,2.7,0.0
2006-03-24,,,,,,,,,,,,0.0,2.160878556888562
2006-03-25,,6.32,,771.98,,,10.92,0.71,,178.36,94.8,6.0,0.0
2006-03-26,,25.06,,771.09,,,12.95,1.01,,171.97,82.29,0.0,6.833697394015971
2006-03-27,,15.22,,771.52,,,11.6,0.62,,175.11,87.33,12.1,0.8825328078305688
2006-03-28,,12.84,,771.48,,,12.64,0.33,,173.37,84.0,0.0,0.0
2006-03-29,,16.57,,770.71,,,13.72,0.35,,191.29,81.51,0.0,3.932784250316411
2006-03-30,,,,771.22,,,12.77,0.11,,205.1,81.77,0.0,0.0
2006-03-31,,24.51,,772.19,,,12.7,0.75,,202.43,82.99,0.0,0.0
2006-04-01,,16.94,,772.16,,,12.35,0.86,,186.03,85.74,0.5,0.0
2006-04-02,,17.22,,770.92,,,11.79,0.99,,185.17,89.41,13.7,1.1897715327920189
2006-04-03,,17.06,,770.28,,,12.82,0.76,,192.32,88.01,8.2,3.355495926828595
2006-04-04,,19.3,,770.89,,,11.87,1.23,,222.55,90.65,26.0,0.0
2006-04-05,,26.52,,771.25,,,12.03,0.94,,221.68,88.71,10.9,0.0
2006-04-06,,25.38,,770.65,,,12.58,1.04,,187.49,87.04,9.6,0.0
2006-04-07,,,,771.08,,,11.98,0.84,,196.66,89.69,0.3,0.0
2006-04-08,,19.69,,770.96,,,12.64,1.19,,168.61,79.57,0.0,0.0
2006-04-09,,18.33,,770.8,,,12.48,0.93,,191.23,88.36,0.2,0.0
2006-04-10,,,,770.63,,,12.05,0.93,,170.65,87.44,0.0,0.0
2006-04-11,,21.62,,769.34,,,12.28,1.11,,184.84,85.39,6.7,1.0329633552380315
2006-04-12,,29.58,,771.09,,,11.27,0.96,,199.28,90.38,2.3,1.378942482787242
2006-04-13,,20.95,,770.99,,,11.62,1.31,,212.99,89.24,0.5,0.0
2006-04-14,,34.38,,770.9,,,11.82,1.4,,267.93,85.82,0.0,0.0
2006-04-15,,22.06,,771.68,,,11.83,1.25,,194.09,84.64,0.0,0.0
2006-04-16,,19.2,,771.96,,,12.91,1.26,,190.2,81.68,0.0,3.454903095662764
2006-04-17,,12.68,,771.78,,,12.9,1.04,,170.01,85.51,0.7,0.0
2006-04-18,,17.78,,771.26,,,12.52,0.99,,189.09,86.98,1.8,0.2703274680190095
2006-04-19,,19.19,,770.84,,,12.18,1.09,,167.22,85.94,1.6,3.5115836642505363
2006-04-20,,,,,,,12.64,1.06,,181.65,80.75,0.1,0.0
2006-04-21,,,,769.72,,,,,,,,0.0,3.459167227736678
2006-04-22,,13.59,,769.66,,,14.2,1.49,,162.4,73.35,0.0,0.0
2006-04-23,,10.6,,770.02,,,13.07,1.69,,178.58,81.39,0.0,0.7180436177794228
2006-04-24,,14.22,,770.52,,,13.76,0.97,,229.4,83.45,0.1,0.0
2006-04-25,,,,770.99,,,,,,,,0.0,0.0
2006-04-26,,16.36,,771.78,,,11.87,0.97,,181.43,90.79,12.4,4.655825640302968
2006-04-27,,,,773.15,,,10.21,0.75,,184.49,97.06,8.5,0.0
2006-04-28,,,,771.27,,,12.86,0.99,,207.33,84.86,0.1,3.908427027666469
2006-04-29,,28.52,,770.38,,,12.96,1.18,,227.35,90.36,15.0,0.0
2006-04-30,,24.55,,770.37,,,12.35,1.11,,194.23,89.98,19.0,2.563085924426823
2006-05-01,,11.9,,770.07,,,13.65,1.25,,208.5,84.17,0.0,0.0
2006-05-02,,11.51,,770.76,,,12.68,1.36,,222.23,88.96,0.0,0.1730261163324527
2006-05-03,,16.72,,771.24,,,14.14,1.12,,225.7,81.66,0.0,3.5988247523011982
2006-05-04,,16.37,,771.52,,,13.09,1.22,,210.36,86.55,0.0,0.0
2006-05-05,,17.22,,771.79,,,12.49,1.0,,169.76,87.75,15.8,0.0
2006-05-06,,20.19,,771.63,,,12.78,1.06,,212.89,89.35,2.5,2.2501488400175056
2006-05-07,,25.17,,771.77,,,11.82,1.06,,214.1,90.48,5.2,0.0
2006-05-08,,,,771.41,,,12.35,0.69,,195.32,90.76,6.8,0.0
