Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU
2020-04-25 00:00,,,6.62,727.13,186.09,,13.86,1.03,,105.41,83.44,14.50
2020-04-26 00:00,7.05,35.70,11.17,727.32,196.97,1.53,14.40,1.05,0.27,135.00,78.29,0.80
2020-04-27 00:00,,,9.74,727.44,179.21,,14.27,0.91,,164.81,72.52,0.30
2020-04-28 00:00,12.04,25.87,9.93,727.36,173.47,1.94,14.94,0.75,0.38,153.25,70.07,0.00
2020-04-29 00:00,,,13.82,727.13,222.43,,15.01,1.00,,165.64,74.59,0.00
2020-04-30 00:00,9.54,30.02,9.71,727.64,186.90,1.75,14.82,0.95,0.35,139.01,80.37,9.30
2020-05-01 00:00,,,11.95,727.70,156.40,,14.56,0.85,,150.06,79.95,1.60
2020-05-02 00:00,7.85,17.63,8.13,727.79,202.96,1.48,14.91,0.77,0.35,196.33,77.24,0.70
2020-05-03 00:00,,,7.98,727.17,168.78,,14.38,0.86,,177.44,79.00,29.60
2020-05-04 00:00,12.22,17.54,10.02,726.55,138.51,1.87,14.11,0.82,0.53,178.09,82.60,0.20
2020-05-05 00:00,,,10.14,726.41,161.67,,14.73,1.15,,136.57,71.77,0.00
2020-05-06 00:00,12.20,21.35,9.53,726.58,193.44,2.36,14.97,1.17,0.33,204.11,66.91,1.30
2020-05-07 00:00,,,9.72,726.86,174.96,,15.32,0.93,,149.69,74.46,0.00
2020-05-08 00:00,6.59,29.20,6.68,726.83,265.98,1.67,16.41,2.05,0.21,179.33,57.43,0.70
2020-05-09 00:00,,,8.04,727.31,255.19,,16.27,1.02,,176.96,67.30,0.10
2020-05-10 00:00,7.51,20.05,8.24,727.59,246.75,1.64,15.32,1.09,0.23,216.60,65.86,0.00
2020-05-11 00:00,,,9.54,727.86,166.08,,14.70,0.91,,118.07,78.27,5.00
2020-05-12 00:00,10.55,22.81,7.28,728.26,113.09,1.73,13.08,1.01,0.30,100.71,88.07,16.70
2020-05-13 00:00,,,,,,,,,,,,0.00
2020-05-14 00:00,,24.31,15.62,727.32,155.92,2.73,13.57,0.85,0.58,182.15,75.09,0.00
2020-05-15 00:00,,,12.42,726.99,277.03,,15.47,1.24,,170.90,70.37,0.00
2020-05-16 00:00,7.88,24.72,6.17,726.61,155.69,1.69,15.44,1.16,0.26,193.17,63.07,0.00
2020-05-17 00:00,,,5.14,726.63,208.35,,15.54,1.28,,188.16,55.93,0.00
2020-05-18 00:00,9.17,22.53,9.01,727.51,210.26,2.00,15.17,1.11,0.30,95.02,73.27,0.00
2020-05-19 00:00,,,9.84,727.55,236.41,,15.23,1.16,,113.59,71.45,0.00
2020-05-20 00:00,9.81,21.49,8.90,727.32,224.48,2.04,15.71,1.43,0.24,145.00,71.43,0.00
2020-05-21 00:00,,,,,,,,,,,,0.00
2020-05-22 00:00,14.18,20.02,10.15,727.21,196.52,2.31,15.02,1.06,0.33,220.70,65.65,0.00
2020-05-23 00:00,,,7.50,727.38,250.70,,15.25,1.21,,215.64,60.33,0.00
2020-05-24 00:00,6.11,27.82,5.76,727.08,244.75,1.96,16.13,1.37,0.17,208.52,57.40,0.00
2020-05-25 00:00,,,5.35,726.52,219.87,,16.40,1.81,,184.48,50.84,0.00
2020-05-26 00:00,,,,,,,16.55,,,,,0.00
2020-05-27 00:00,,,7.29,726.71,222.17,,15.69,2.51,,172.59,52.20,0.00
2020-05-28 00:00,12.83,24.93,13.14,727.40,240.94,2.51,14.19,1.21,0.33,118.31,73.71,0.00
2020-05-29 00:00,,,9.82,727.72,158.34,,13.39,1.30,,106.97,82.65,0.00
2020-05-30 00:00,9.11,24.89,5.77,727.97,113.77,1.69,12.53,0.93,0.29,109.82,88.50,10.20
2020-05-31 00:00,,,6.70,728.11,162.12,,13.75,0.98,,74.57,83.88,1.20
2020-06-01 00:00,11.68,18.84,,,,2.34,,,0.39,,,0.00
2020-06-02 00:00,,,9.63,727.73,136.21,,13.29,0.84,,138.19,84.10,14.10
2020-06-03 00:00,18.76,23.93,9.37,727.49,146.74,2.57,13.17,0.66,0.49,142.63,84.41,22.60
2020-06-04 00:00,,,11.66,726.64,278.31,,14.67,1.26,,207.38,71.38,0.00
2020-06-05 00:00,21.35,15.95,11.81,727.61,131.90,3.14,13.67,1.41,0.64,145.63,70.89,0.80
2020-06-06 00:00,,,7.11,728.18,228.04,,15.40,1.95,,157.37,52.70,0.00
2020-06-07 00:00,8.22,31.20,6.18,728.13,265.35,1.83,15.18,1.61,0.36,172.00,57.40,9.40
2020-06-08 00:00,,,8.42,727.52,224.40,,15.61,1.68,,198.49,56.08,0.00
2020-06-09 00:00,18.41,34.39,10.06,727.00,219.90,2.70,15.58,1.77,0.54,144.46,52.63,0.00
2020-06-10 00:00,,,14.21,727.62,235.42,,13.87,1.06,,127.47,72.15,0.00
2020-06-11 00:00,17.83,33.15,13.57,727.76,245.11,2.84,13.85,1.40,0.55,98.63,73.25,0.00
2020-06-12 00:00,,,15.43,727.32,203.39,,14.06,1.14,,112.56,77.12,4.40
2020-06-13 00:00,22.04,22.42,19.76,725.95,199.00,4.23,14.45,1.16,0.66,161.37,71.14,0.00
2020-06-14 00:00,,,8.40,726.75,189.28,,14.09,1.19,,194.11,74.70,17.10
2020-06-15 00:00,11.17,19.29,6.04,726.93,263.27,2.21,14.96,1.80,0.54,184.18,58.30,0.00
2020-06-16 00:00,,,6.72,727.10,206.60,,14.94,1.23,,189.73,59.11,0.00
2020-06-17 00:00,20.69,20.13,12.97,727.29,173.34,2.91,14.59,0.78,0.53,172.17,69.95,0.00
2020-06-18 00:00,,,10.31,726.99,174.65,,14.55,1.37,,121.35,68.23,2.20
2020-06-19 00:00,19.17,16.82,10.98,726.56,181.57,2.85,14.22,0.82,0.55,195.12,77.95,18.00
2020-06-20 00:00,,,9.43,726.60,146.59,,14.21,0.93,,145.30,74.02,0.90
2020-06-21 00:00,9.62,19.35,6.37,726.87,201.62,2.05,14.36,1.16,0.41,199.25,65.17,3.70
2020-06-22 00:00,,,5.94,726.71,224.85,,14.88,1.37,,207.47,57.06,0.00
2020-06-23 00:00,18.29,,9.24,726.16,166.64,3.63,14.33,1.08,0.42,189.12,61.57,0.00
2020-06-24 00:00,,,10.57,725.72,198.87,,14.97,1.24,,230.08,60.27,0.00
2020-06-25 00:00,21.34,18.85,12.23,725.94,136.04,3.50,13.85,1.14,0.53,156.31,71.71,0.00
2020-06-26 00:00,,,8.17,726.01,146.97,,14.56,1.44,,123.81,64.36,0.00
2020-06-27 00:00,17.27,25.61,11.40,726.04,150.20,2.95,13.72,1.14,0.42,149.47,75.26,0.80
2020-06-28 00:00,,,12.35,725.81,157.71,,13.48,0.83,,144.39,73.44,0.30
2020-06-29 00:00,19.44,20.07,12.25,726.06,181.34,3.05,13.77,0.91,0.55,156.46,71.54,0.00
2020-06-30 00:00,,,13.42,725.97,209.58,,14.91,1.04,,131.00,68.91,0.00
2020-07-01 00:00,,,,725.89,189.36,,,1.01,,112.41,,0.60
2020-07-02 00:00,,,13.92,726.01,147.05,,13.04,0.98,,120.19,78.78,0.80
2020-07-03 00:00,21.93,17.40,17.02,725.81,153.57,3.33,13.17,1.08,0.64,109.89,79.56,0.00
2020-07-04 00:00,,,12.07,726.38,118.35,,12.70,1.00,,104.79,83.70,0.00
2020-07-05 00:00,12.21,29.98,8.58,726.83,153.79,2.74,13.08,0.91,0.44,148.93,78.58,1.40
2020-07-06 00:00,,,13.77,727.00,153.79,,13.54,0.76,,158.02,76.93,0.30
2020-07-07 00:00,24.25,19.01,14.22,726.73,135.89,3.54,13.27,0.73,0.70,182.11,80.74,35.90
2020-07-08 00:00,,,16.11,726.51,156.59,,12.76,0.73,,169.98,81.23,0.50
2020-07-09 00:00,25.27,18.06,16.53,726.27,203.31,4.11,13.41,0.86,0.82,183.00,71.09,0.00
2020-07-10 00:00,,,10.65,726.50,139.02,,13.91,1.24,,184.56,66.33,0.00
2020-07-11 00:00,22.96,25.43,13.21,727.20,146.91,3.02,12.99,1.01,0.68,134.92,76.59,0.00
2020-07-12 00:00,,,12.33,726.99,212.32,,13.76,0.94,,166.17,68.91,0.00
2020-07-13 00:00,21.76,25.85,9.82,727.23,163.40,3.00,12.94,0.98,0.72,139.12,79.07,6.40
2020-07-14 00:00,,,11.12,726.78,203.82,,14.07,1.13,,184.98,57.64,0.00
2020-07-15 00:00,20.37,36.81,7.27,726.28,187.49,3.17,14.19,1.40,0.62,181.91,55.29,0.00
2020-07-16 00:00,,,6.47,726.44,269.17,,14.62,2.45,,168.17,48.87,0.00
2020-07-17 00:00,20.76,53.30,6.97,726.30,210.57,2.87,14.69,2.13,0.56,167.87,41.80,0.00
2020-07-18 00:00,,,5.86,726.10,228.30,,14.27,2.39,,175.08,45.87,0.00
2020-07-19 00:00,10.83,36.49,5.86,725.70,246.43,2.50,14.20,1.39,0.50,206.62,53.84,0.00
2020-07-20 00:00,,,7.26,725.61,225.94,,14.97,1.35,,171.14,50.91,0.00
2020-07-21 00:00,20.04,29.79,7.49,725.99,171.87,3.11,14.23,1.15,0.63,187.69,60.58,0.00
2020-07-22 00:00,,,16.20,726.40,113.70,,12.78,1.08,,125.41,73.92,0.00
2020-07-23 00:00,19.94,27.77,11.29,726.53,208.49,3.15,13.44,1.15,,83.55,78.87,0.90
2020-07-24 00:00,,,12.70,726.65,179.77,,13.57,0.95,,151.41,75.84,1.80
2020-07-25 00:00,21.23,23.03,12.29,726.34,213.97,3.16,13.94,1.40,0.50,137.48,73.32,0.20
2020-07-26 00:00,,,10.21,726.78,225.66,,14.28,1.22,,139.69,71.32,0.00
2020-07-27 00:00,15.48,25.25,8.13,726.98,146.46,3.15,14.55,1.21,0.42,69.46,63.39,0.00
2020-07-28 00:00,,,9.61,726.67,209.82,,13.71,1.22,,223.81,57.39,0.00
2020-07-29 00:00,19.09,27.61,7.24,726.20,146.33,3.18,14.45,1.11,0.46,217.68,57.62,0.00
2020-07-30 00:00,,,11.48,726.22,164.23,,14.90,1.29,,191.51,62.16,0.00
2020-07-31 00:00,,29.08,7.70,726.42,259.76,2.85,15.47,2.13,0.46,171.79,52.21,0.00
2020-08-01 00:00,,,6.89,726.99,300.74,,15.49,2.19,,176.89,48.00,0.00
2020-08-02 00:00,,45.15,7.20,727.04,304.21,2.24,15.57,2.23,0.35,171.75,42.27,0.00
2020-08-03 00:00,,,9.46,727.46,256.21,,15.25,1.45,,156.82,43.93,0.00
2020-08-04 00:00,19.73,40.66,9.30,727.82,293.90,2.78,14.87,2.37,0.35,167.56,44.57,0.00
2020-08-05 00:00,,,8.18,726.90,283.27,,14.54,1.90,,174.19,45.75,0.00
2020-08-06 00:00,15.57,33.75,6.62,725.98,262.96,3.00,15.07,1.92,0.23,168.94,49.33,0.00
2020-08-07 00:00,,,7.42,726.24,284.33,,15.35,1.84,,186.44,49.39,0.00
2020-08-08 00:00,10.24,40.96,6.72,726.61,302.99,2.38,15.90,2.68,0.23,168.82,45.03,0.00
2020-08-09 00:00,,,4.89,726.94,267.01,,15.88,2.76,,176.65,43.50,0.00
2020-08-10 00:00,11.13,38.05,8.20,726.00,284.69,2.51,15.67,1.83,0.21,197.28,46.87,0.00
2020-08-11 00:00,,,13.82,725.06,284.78,,15.86,1.63,,226.98,51.33,0.00
2020-08-12 00:00,18.09,33.26,13.64,725.10,249.78,3.90,15.65,1.37,0.36,205.54,55.32,0.00
2020-08-13 00:00,,,12.17,724.60,238.36,,15.66,1.25,,202.85,59.82,0.00
2020-08-14 00:00,26.10,27.11,12.31,725.02,226.53,3.58,14.64,1.38,0.48,97.75,69.86,0.10
2020-08-15 00:00,,,13.47,725.04,168.40,,14.74,1.12,,131.15,68.55,0.00
2020-08-16 00:00,16.16,34.28,9.49,725.95,229.29,2.50,14.27,1.15,0.32,182.17,59.04,0.00
2020-08-17 00:00,,,15.44,726.50,265.13,,14.32,1.44,,154.33,64.03,0.00
2020-08-18 00:00,20.49,31.16,10.32,726.77,197.56,2.66,13.58,1.32,0.50,78.31,80.14,1.90
2020-08-19 00:00,,,11.55,726.63,181.93,,13.66,1.27,,104.94,79.17,2.50
2020-08-20 00:00,22.71,26.19,10.91,726.94,164.82,3.08,13.98,0.86,0.54,129.39,77.44,6.70
2020-08-21 00:00,,,9.40,727.20,119.44,,12.43,1.23,,123.06,80.30,10.10
2020-08-22 00:00,24.14,34.22,11.03,726.63,193.55,3.85,14.58,1.32,0.52,174.89,57.35,0.20
2020-08-23 00:00,,,12.82,726.14,289.76,,13.80,1.23,,149.50,74.03,3.80
2020-08-24 00:00,24.30,31.07,13.50,725.94,296.04,3.50,14.24,1.37,0.57,156.34,63.41,0.00
2020-08-25 00:00,,,14.51,725.45,239.03,,14.06,1.36,,178.40,65.73,0.00
2020-08-26 00:00,22.43,28.23,15.78,726.06,301.85,3.33,14.47,1.37,0.57,185.10,63.13,0.00
2020-08-27 00:00,,,10.67,726.82,207.63,,14.16,1.27,,176.80,49.99,0.00
2020-08-28 00:00,20.93,28.74,12.10,727.34,142.40,3.36,13.80,1.22,0.61,164.98,71.00,1.70
2020-08-29 00:00,,,14.55,727.48,127.41,,12.58,0.86,,125.04,82.54,4.40
2020-08-30 00:00,19.50,41.99,10.38,727.00,212.82,2.56,12.98,0.98,0.60,151.19,75.97,5.00
2020-08-31 00:00,,,14.08,726.70,252.32,,13.91,1.35,,195.79,68.30,2.60
2020-09-01 00:00,28.92,29.96,11.31,727.00,175.36,3.21,13.72,1.82,,198.51,65.47,0.60
2020-09-02 00:00,,,8.48,725.75,181.47,,14.28,1.67,,202.28,54.82,0.30
2020-09-03 00:00,23.17,38.45,10.20,725.23,215.81,2.88,14.59,1.76,0.58,166.98,60.29,0.00
2020-09-04 00:00,,,13.56,725.44,285.54,,14.59,1.21,,173.87,63.42,0.00
2020-09-05 00:00,15.68,46.23,7.47,726.58,236.09,2.51,15.57,1.37,0.38,173.76,49.27,0.00
2020-09-06 00:00,,,7.49,726.65,197.81,,14.10,1.57,,188.98,49.10,0.00
2020-09-07 00:00,24.85,39.72,15.36,725.49,273.27,3.00,14.30,1.49,0.55,117.30,65.07,0.00
2020-09-08 00:00,,,12.84,725.47,144.99,,13.32,1.27,,156.63,72.90,0.00
2020-09-09 00:00,28.19,43.07,10.57,726.70,208.53,3.18,13.53,1.60,,205.28,60.64,0.00
2020-09-10 00:00,,,11.78,727.39,258.99,,14.81,2.06,,166.33,51.39,0.00
2020-09-11 00:00,22.08,51.29,10.92,726.38,237.01,2.98,15.31,1.90,0.56,183.91,50.57,0.20
2020-09-12 00:00,,,11.84,725.28,226.33,,15.51,1.75,,190.62,54.89,2.60
2020-09-13 00:00,13.08,40.75,7.90,725.89,262.40,2.58,14.57,1.80,0.45,168.23,50.71,0.00
2020-09-14 00:00,,,6.97,727.32,309.93,,15.46,1.56,,166.29,46.07,0.00
2020-09-15 00:00,24.97,42.37,8.03,727.88,128.19,3.41,13.98,1.20,0.60,160.05,48.65,0.00
2020-09-16 00:00,,,19.55,727.45,222.71,,13.46,1.15,,180.45,65.47,40.20
2020-09-17 00:00,41.38,27.24,17.22,726.90,228.05,3.93,12.78,1.05,0.89,195.13,76.01,5.70
2020-09-18 00:00,,,17.05,726.88,188.74,,13.22,1.11,,169.77,76.25,1.40
2020-09-19 00:00,41.20,22.31,19.31,726.73,141.44,4.51,13.08,0.99,1.00,194.01,74.40,0.00
2020-09-20 00:00,,,14.99,726.08,249.20,,14.54,1.17,,192.61,64.47,0.00
2020-09-21 00:00,19.84,45.51,9.37,725.97,254.08,2.93,15.88,1.91,,136.87,54.92,0.00
2020-09-22 00:00,,,10.48,726.03,321.03,,15.72,1.41,,183.93,53.01,0.00
2020-09-23 00:00,30.01,35.82,12.66,726.65,176.78,3.49,14.32,1.16,0.63,185.54,62.14,0.00
2020-09-24 00:00,,,10.33,727.27,232.92,,14.36,1.57,,192.36,61.81,1.70
2020-09-25 00:00,20.25,44.19,7.87,727.74,281.62,2.93,14.65,1.49,0.47,168.53,49.63,0.00
2020-09-26 00:00,,,,,,,,,,,,0.00
2020-09-27 00:00,26.21,36.95,18.60,726.01,247.53,4.18,14.00,1.01,0.62,153.24,67.64,0.10
2020-09-28 00:00,,,11.97,724.95,225.80,,14.14,1.22,,177.68,72.43,18.70
2020-09-29 00:00,,,,,,,,,,,,0.00
2020-09-30 00:00,,,9.95,726.04,255.19,,14.04,1.28,,210.77,66.72,0.00
2020-10-01 00:00,23.21,32.95,9.58,725.58,256.01,2.93,14.46,1.55,,175.26,56.26,0.00
2020-10-02 00:00,,,11.03,724.88,260.91,,13.58,1.64,,210.79,54.95,0.00
2020-10-03 00:00,34.01,25.96,19.77,725.24,134.70,3.38,13.03,1.07,0.63,73.28,72.81,0.00
2020-10-04 00:00,,,15.09,726.41,162.88,,13.58,0.81,,143.09,71.20,0.20
2020-10-05 00:00,21.88,47.79,7.84,726.72,225.00,2.89,14.50,1.92,0.44,181.85,53.06,0.00
2020-10-06 00:00,,,9.12,725.74,274.91,,15.61,2.39,,158.70,47.10,0.00
2020-10-07 00:00,22.20,54.94,8.75,726.35,246.34,3.06,14.83,2.31,0.47,144.28,53.08,0.00
2020-10-08 00:00,,,9.45,727.66,226.62,,13.80,2.72,,166.81,60.79,13.60
2020-10-09 00:00,15.11,78.28,7.56,727.34,238.61,2.42,15.31,2.74,0.41,167.58,45.60,0.00
2020-10-10 00:00,,,10.81,727.04,334.90,,15.32,2.80,,169.48,41.44,0.00
2020-10-11 00:00,12.78,78.37,15.24,726.07,318.42,2.62,15.21,2.33,0.37,169.94,38.38,0.00
2020-10-12 00:00,,,9.75,725.52,302.24,,15.57,2.26,,175.38,44.58,0.00
2020-10-13 00:00,19.53,60.57,9.18,725.82,237.32,2.99,14.77,2.31,0.48,171.49,49.41,0.00
2020-10-14 00:00,,,17.59,725.37,211.42,,14.61,1.30,,162.26,62.84,0.00
2020-10-15 00:00,26.53,43.92,13.67,725.17,227.63,3.77,15.41,1.53,0.58,172.01,56.56,0.00
2020-10-16 00:00,,,8.51,725.17,252.52,,15.95,1.82,,197.21,52.34,0.00
2020-10-17 00:00,19.36,38.68,8.84,725.11,267.44,3.08,16.27,1.66,0.47,217.88,53.23,0.00
2020-10-18 00:00,,,11.78,725.45,163.71,,14.38,1.10,,167.72,71.16,11.20
