Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2012-09-15,48.28,91.03,28.4,728.2,,8.93,19.52,4.65,0.58,249.07,63.71,0.0,135.0
2012-09-16,44.66,66.27,81.51,728.24,,6.73,20.14,4.5,0.58,246.44,48.67,0.0,
2012-09-17,60.08,69.19,55.41,728.85,,12.7,19.84,4.35,1.55,246.95,81.92,0.1,292.0
2012-09-18,64.22,70.51,44.93,728.66,,8.59,20.77,3.63,1.64,329.79,82.91,0.0,
2012-09-19,73.02,86.07,41.54,728.18,,8.24,23.21,4.06,1.23,321.16,59.24,0.0,
2012-09-20,76.09,80.44,56.54,726.91,,15.49,21.07,5.44,1.57,282.64,67.71,0.0,
2012-09-21,61.69,79.76,37.91,726.8,,13.9,21.26,4.55,1.74,255.16,80.44,0.3,
2012-09-22,57.69,69.75,35.56,727.45,,14.23,19.36,4.37,1.54,351.51,74.7,0.0,
2012-09-23,47.89,67.51,39.86,727.65,,8.02,19.78,3.71,0.87,353.22,66.72,0.0,
2012-09-24,62.84,61.66,49.19,727.65,,16.84,19.81,4.27,1.51,334.9,89.24,5.6,373.0
2012-09-25,62.29,54.66,61.16,727.79,,23.77,19.25,3.75,1.81,348.93,91.5,3.0,
2012-09-26,62.03,55.35,69.44,728.32,,14.69,19.74,3.32,1.78,267.66,86.9,0.1,
2012-09-27,54.86,64.05,38.13,728.35,,8.08,19.89,3.64,1.53,352.66,70.18,0.1,
2012-09-28,69.47,70.75,55.89,728.22,,19.23,20.41,3.85,3.25,260.18,84.67,10.6,
2012-09-29,58.74,69.34,28.22,728.61,,5.56,20.69,4.37,1.22,239.82,80.76,0.0,
2012-09-30,26.78,64.13,69.16,727.75,,3.31,21.33,3.69,0.69,242.8,71.6,0.0,
2012-10-01,68.59,81.52,50.13,727.27,,7.86,20.95,3.63,1.39,263.24,71.43,0.2,
2012-10-02,59.74,71.73,47.66,727.8,,19.29,20.36,4.21,1.58,323.59,82.04,1.5,
2012-10-03,67.67,78.27,34.67,728.7,,61.54,21.55,4.91,2.14,296.66,83.86,3.1,
2012-10-04,60.42,70.37,42.05,728.46,,46.68,19.96,4.87,1.74,358.68,87.28,3.7,474.0
2012-10-05,49.08,72.24,53.01,728.28,,6.44,18.43,4.58,1.03,272.02,94.91,9.2,
2012-10-06,60.5,55.27,39.58,727.34,,5.63,16.56,2.22,1.82,359.79,91.81,6.8,369.0
2012-10-07,53.71,70.78,53.02,727.46,,43.22,20.6,3.66,1.43,347.83,91.75,5.0,
2012-10-08,61.84,51.79,36.3,728.47,,33.08,19.04,3.0,2.37,341.76,95.2,0.6,
2012-10-09,40.87,80.71,36.76,728.43,,9.52,20.95,3.87,1.09,257.04,91.49,0.0,
2012-10-10,59.07,91.96,49.01,727.85,,9.52,20.71,4.89,1.46,292.04,89.64,3.6,
2012-10-11,59.4,86.37,53.14,728.09,,91.29,19.01,4.92,2.03,353.52,90.18,0.0,
2012-10-12,48.47,59.18,31.45,727.81,,5.08,16.31,4.07,1.23,332.19,89.14,0.8999999999999999,
2012-10-13,54.47,94.43,21.52,727.56,,23.58,19.79,5.27,1.8,335.06,94.18,5.0,
2012-10-14,35.83,66.19,38.49,727.53,,6.16,18.26,3.51,1.0,350.93,95.43,17.400000000000002,
2012-10-15,47.45,76.09,68.48,727.43,,8.5,20.76,4.78,1.75,345.01,97.67,5.7,
2012-10-16,48.36,40.51,69.72,727.81,,14.26,16.27,3.93,1.85,329.51,98.51,4.3,
2012-10-17,63.02,43.78,47.14,728.43,,24.64,15.91,1.87,2.3,350.18,96.67,0.4,
2012-10-18,67.96,34.47,23.27,727.85,,9.16,15.8,2.4,2.2,349.89,92.91,4.3,
2012-10-19,75.55,69.29,44.37,727.24,,66.86,19.06,4.98,3.17,328.76,82.32,0.0,
2012-10-20,80.66,102.88,19.63,727.07,,174.85,20.21,4.98,3.22,271.93,69.34,0.0,
2012-10-21,54.72,80.69,59.02,726.55,,86.59,19.51,3.34,1.57,327.88,79.32,0.0,
2012-10-22,50.35,74.69,68.68,726.35,,89.67,20.22,5.41,1.69,349.38,88.92,0.0,
2012-10-23,70.79,72.48,32.34,726.59,,104.53,19.4,4.31,3.35,321.89,87.53,7.1,
2012-10-24,62.57,63.61,38.88,727.78,,12.92,16.54,2.4,1.71,337.63,90.11,2.2,
2012-10-25,63.19,79.55,45.57,726.92,,20.52,19.97,2.83,1.82,286.43,90.05,0.0,
2012-10-26,51.72,91.82,33.96,726.87,,10.63,21.38,2.49,1.9,337.54,92.5,0.0,
2012-10-27,49.1,99.7,27.0,726.54,,9.39,21.44,3.7,1.09,277.2,65.64,0.0,
2012-10-28,44.39,80.77,36.85,726.5,,3.99,21.41,4.02,0.91,243.16,63.87,0.0,
2012-10-29,58.68,75.78,27.79,727.59,,6.28,21.04,3.97,1.09,296.93,87.38,5.7,
2012-10-30,71.22,69.31,85.42,728.35,,5.99,18.39,3.53,1.5,286.02,94.96,24.7,
2012-10-31,67.15,70.97,57.38,728.54,,16.85,18.69,3.64,1.84,326.76,97.37,23.5,
2012-11-01,77.91,79.53,50.72,727.58,,38.48,19.98,3.09,3.42,327.01,92.87,4.2,
2012-11-02,72.91,84.47,49.52,727.64,,56.29,18.91,3.14,2.35,291.95,92.03,10.4,
2012-11-03,62.32,82.18,44.65,727.39,,21.38,20.68,4.08,1.9,359.38,91.07,8.8,
2012-11-04,56.79,86.41,82.24,727.34,,13.91,20.64,4.15,0.87,301.16,91.77,5.199999999999999,
2012-11-05,62.77,73.76,43.4,726.94,,42.68,19.14,4.12,1.81,263.13,89.4,17.3,
2012-11-06,58.48,56.01,101.53,727.2,,26.57,12.93,2.65,1.38,286.82,93.11,7.2,
2012-11-07,52.84,59.01,85.38,727.3,,13.27,19.47,3.63,1.39,327.47,94.35,0.4,
2012-11-08,58.01,64.75,66.33,727.23,,13.32,19.75,3.37,2.66,355.48,88.8,0.0,
2012-11-09,56.56,63.81,34.42,726.4,,37.94,18.81,3.31,1.52,344.15,90.22,0.0,
2012-11-10,70.81,76.65,42.58,726.95,,55.87,20.61,4.6,1.93,359.36,95.36,14.4,
2012-11-11,68.43,58.19,21.92,727.12,,17.07,19.14,4.69,1.5,350.8,91.65,13.1,
2012-11-12,70.33,68.77,76.49,725.55,,71.02,19.06,3.39,2.29,259.01,94.39,14.6,188.0
2012-11-13,69.51,51.82,24.56,725.3,,10.24,19.22,3.32,2.63,319.62,94.57,13.500000000000002,
2012-11-14,72.14,52.21,34.67,725.58,,8.82,16.47,2.28,2.21,283.94,95.25,15.2,512.0
2012-11-15,83.5,84.07,57.89,726.0,,26.18,19.58,6.23,2.7,342.73,95.67,0.5,
2012-11-16,57.76,50.02,52.51,725.89,,28.76,19.25,6.03,1.73,351.56,91.8,0.0,
2012-11-17,60.17,83.8,21.34,726.44,,89.42,18.94,5.64,2.32,275.93,88.86,0.0,
2012-11-18,48.01,89.14,30.3,726.27,,181.65,19.24,3.14,1.52,270.95,84.87,0.0,
2012-11-19,47.92,55.84,27.08,725.66,,15.69,19.04,3.56,1.18,338.52,91.37,0.0,
2012-11-20,52.51,65.97,15.47,724.81,,19.61,20.06,4.77,1.76,264.48,88.79,0.0,264.0
2012-11-21,48.22,62.95,41.33,725.52,,38.24,17.64,5.13,1.7,254.47,89.35,0.5,
2012-11-22,56.9,47.55,55.49,726.02,,14.22,16.49,3.65,1.21,321.23,92.05,0.0,
2012-11-23,43.96,65.97,33.25,725.67,,12.88,19.27,4.12,1.31,350.75,89.34,0.0,
2012-11-24,39.69,51.86,47.75,724.65,,11.47,19.35,3.26,1.12,332.23,90.23,0.0,
2012-11-25,37.28,47.94,41.51,725.35,,45.04,18.85,4.53,1.19,241.19,91.41,0.0,393.0
2012-11-26,53.86,41.09,40.13,725.77,,25.52,18.3,3.92,1.71,260.7,88.79,0.0,
2012-11-27,51.46,63.32,30.72,725.88,,49.52,20.29,3.79,2.24,296.6,87.48,0.0,
2012-11-28,57.73,59.37,60.96,726.09,,21.93,18.29,3.56,1.28,290.72,95.43,33.7,
2012-11-29,71.98,48.82,19.25,726.48,,50.04,16.93,3.53,1.45,349.12,91.77,12.9,
2012-11-30,66.38,62.43,15.05,726.46,,23.06,18.7,4.45,2.22,355.85,93.23,0.9,
2012-12-01,50.21,41.7,19.44,725.98,,13.46,17.18,5.56,1.83,329.68,90.94,0.0,
2012-12-02,46.21,31.9,36.6,725.88,,30.16,14.69,1.16,1.51,347.54,86.31,0.0,
2012-12-03,36.93,34.79,50.33,725.48,,2.6,18.11,4.86,0.57,302.67,84.93,0.0,318.0
2012-12-04,52.07,45.94,53.09,726.0,,7.88,17.44,3.56,1.59,282.66,95.28,13.9,
2012-12-05,48.96,40.22,52.87,725.79,,4.13,16.09,3.49,1.72,336.28,93.35,13.1,
2012-12-06,40.49,75.12,38.77,725.2,,10.77,20.88,4.25,1.84,334.6,88.28,0.0,
2012-12-07,48.66,59.27,47.19,723.87,,12.06,18.87,3.38,1.08,286.42,89.44,0.0,
2012-12-08,62.73,59.08,28.43,724.73,,105.54,19.22,3.6,1.85,276.14,87.79,0.0,
2012-12-09,42.79,44.9,39.89,724.69,,6.7,18.41,3.69,0.82,327.77,71.12,0.0,
2012-12-10,53.16,50.87,36.12,724.51,,20.47,19.38,3.25,2.22,340.67,82.52,0.0,208.0
2012-12-11,50.84,61.38,69.76,724.93,,12.59,20.58,4.02,2.14,340.41,84.68,0.0,
2012-12-12,42.62,53.77,55.31,725.08,,18.32,19.52,4.47,1.25,268.6,87.12,0.0,
2012-12-13,46.65,35.29,66.61,726.08,,8.49,15.56,4.76,1.29,266.85,92.91,4.0,
2012-12-14,58.91,47.23,29.48,726.03,,49.54,18.19,6.13,2.18,345.79,92.54,0.0,
2012-12-15,74.52,45.8,42.55,725.59,,75.28,18.96,5.4,2.69,278.11,83.2,0.0,
2012-12-16,60.19,79.01,35.61,724.73,,129.96,19.11,3.74,1.74,285.64,63.17,0.0,
2012-12-17,66.24,87.65,89.38,724.69,,176.54,19.25,5.53,2.4,255.43,76.88,0.0,
2012-12-18,77.59,58.3,48.98,724.7,,66.9,19.1,5.23,3.3,327.84,81.79,0.0,
2012-12-19,62.86,63.75,36.44,724.22,,32.16,18.48,3.11,1.59,235.29,84.15,0.0,
2012-12-20,83.32,65.71,33.28,724.09,,66.13,19.86,4.5,2.65,358.23,88.88,0.0,
2012-12-21,61.83,66.26,73.21,724.77,,19.86,19.32,4.34,2.62,348.82,88.67,0.0,
2012-12-22,55.05,54.16,19.28,724.71,,17.14,17.25,3.4,1.43,322.45,90.66,0.0,
2012-12-23,46.07,56.14,49.84,724.55,,23.5,20.31,3.29,1.52,244.86,84.47,0.2,
2012-12-24,44.7,52.74,35.68,724.22,,4.64,19.68,2.62,1.21,254.67,92.7,14.1,390.0
2012-12-25,46.7,62.34,31.31,725.14,,13.46,20.19,4.39,1.29,305.87,92.78,14.6,
2012-12-26,47.42,54.31,31.8,724.97,,24.06,19.73,4.69,2.21,355.85,91.95,0.6,495.0
2012-12-27,53.15,45.2,52.41,724.44,,15.07,20.18,3.52,2.55,227.28,79.93,0.0,
2012-12-28,49.59,45.51,38.71,723.48,,9.14,20.41,3.59,2.17,350.85,85.44,0.0,
2012-12-29,49.78,56.64,41.8,724.24,,27.6,21.41,3.76,2.13,347.39,76.98,0.0,
2012-12-30,46.96,53.23,39.84,725.23,,56.33,19.5,4.37,1.58,351.3,90.97,0.0,
2012-12-31,35.66,49.38,31.09,725.14,,13.68,17.35,3.85,0.91,347.46,86.46,0.0,
2013-01-01,65.35,47.75,41.02,724.67,,40.95,16.86,3.31,2.04,269.97,72.69,0.0,
2013-01-02,44.31,43.12,15.6,724.69,,10.92,18.77,3.53,1.14,100.26,70.72,0.1,
2013-01-03,45.16,40.56,24.19,725.57,,18.19,18.1,3.73,1.79,109.71,76.66,0.0,
2013-01-04,36.0,36.89,26.37,725.77,,5.74,19.63,3.46,1.28,197.49,89.1,0.5,
2013-01-05,32.6,40.64,18.16,725.18,,10.05,20.59,3.31,1.01,347.8,86.79,0.0,
2013-01-06,28.38,47.12,46.11,724.57,,19.2,21.02,3.64,1.24,257.83,74.89,0.0,
2013-01-07,36.86,55.99,62.84,724.21,,26.88,20.78,3.97,1.16,351.19,88.59,0.0,
2013-01-08,49.26,45.76,56.29,724.11,,12.16,20.29,4.24,2.8,334.96,63.82,0.0,
2013-01-09,75.79,36.93,37.49,724.36,,28.9,20.29,4.02,4.96,303.49,61.64,0.0,
2013-01-10,35.1,49.46,47.34,724.3,,9.99,20.21,3.9,1.24,137.18,65.71,0.0,
2013-01-11,42.35,49.74,30.03,723.78,,8.5,21.1,4.36,2.21,336.05,90.11,0.0,
2013-01-12,26.68,34.57,34.47,723.81,,2.62,17.12,1.91,0.7,196.59,86.1,0.0,
2013-01-13,,,45.72,,,,,,,,,0.0,
2013-01-14,,,49.66,,,,,,,,,0.0,
2013-01-15,,,25.73,,,,,,,,,0.0,
2013-01-16,,,91.02,,,,,,,,,0.0,
2013-01-17,,,70.88,,,,,,,,,0.0,
2013-01-18,47.27,33.01,72.58,725.99,,,17.0,3.35,2.15,205.85,89.82,0.0,
2013-01-19,55.27,75.73,44.61,725.73,,,20.47,4.05,1.59,286.8,89.44,0.0,
2013-01-20,43.88,59.75,86.17,725.03,,,21.96,3.78,1.53,302.42,80.57,0.0,
2013-01-21,46.58,58.12,76.49,725.41,,,22.17,3.48,1.77,354.07,91.21,0.0,
2013-01-22,54.13,56.89,60.19,726.25,,,20.83,4.13,1.76,355.12,87.72,0.0,
2013-01-23,69.93,44.75,82.82,727.13,,,19.08,3.73,2.84,356.12,89.73,0.0,
2013-01-24,55.23,47.02,20.54,727.13,,9.57,17.73,4.05,1.61,345.25,92.07,0.1,
2013-01-25,67.61,74.7,31.29,726.74,,30.48,19.3,3.35,2.98,257.44,89.14,0.0,
2013-01-26,48.76,59.16,19.49,725.96,,48.78,19.41,2.85,1.36,254.41,88.57,0.0,
2013-01-27,55.97,57.81,23.14,726.39,,44.96,20.65,3.58,1.43,358.93,88.48,0.0,
2013-01-28,60.79,51.81,30.01,726.39,,11.7,19.46,3.51,2.39,322.5,90.73,0.0,
2013-01-29,45.66,50.79,18.26,726.02,,15.35,22.26,3.73,2.26,355.3,85.12,0.0,
2013-01-30,47.68,52.38,34.24,725.61,,15.39,21.28,4.26,2.67,326.91,88.41,0.0,
2013-01-31,66.26,61.7,41.06,724.75,,19.41,21.07,3.92,2.3,330.62,91.74,0.0,
2013-02-01,51.91,59.64,45.5,725.32,,53.07,19.42,4.67,2.07,356.04,87.63,0.0,
2013-02-02,40.34,61.84,42.31,725.57,,6.8,19.47,2.85,1.13,341.69,94.31,0.0,
2013-02-03,51.93,56.52,47.38,725.27,,11.76,18.49,3.62,1.09,331.24,92.27,0.0,
2013-02-04,53.9,24.89,90.66,725.23,,14.28,13.32,1.8,1.46,359.26,95.77,17.9,
2013-02-05,64.8,52.75,61.52,725.93,,21.85,15.99,2.14,1.97,321.2,95.48,7.6,
2013-02-06,54.02,71.57,64.4,725.45,,10.76,19.08,3.8,1.55,355.25,94.9,0.0,
2013-02-07,48.24,72.64,44.35,725.16,,13.12,18.81,3.81,2.05,315.92,93.7,0.0,
2013-02-08,63.29,57.06,92.08,725.45,,7.39,18.34,3.61,1.47,354.51,92.27,2.0,
2013-02-09,54.13,58.52,46.82,726.47,,7.6,15.66,2.87,1.48,282.45,93.52,16.0,
2013-02-10,44.91,65.36,94.83,725.98,,8.0,17.56,3.66,1.27,341.08,91.62,3.7,
2013-02-11,38.43,69.35,51.35,726.01,,3.99,18.05,3.34,0.83,342.57,93.78,10.1,
2013-02-12,46.92,62.3,38.77,726.45,,5.95,17.03,2.97,0.98,312.4,93.94,20.0,
2013-02-13,44.99,37.45,42.55,725.56,,21.0,17.45,4.0,1.67,334.76,90.57,11.2,
2013-02-14,55.35,41.71,46.48,725.9,,13.42,15.86,2.59,1.77,359.43,92.41,2.5,
2013-02-15,55.6,96.27,36.59,725.58,,21.45,19.67,3.57,1.41,329.28,93.05,0.0,
2013-02-16,80.36,72.89,35.99,725.12,,72.58,19.03,4.51,2.75,351.25,87.46,1.8,
2013-02-17,44.23,52.43,52.31,725.12,,14.09,17.16,3.25,1.34,252.73,92.36,5.4,
2013-02-18,40.66,45.1,35.58,725.66,,6.27,18.27,3.32,1.78,334.71,95.82,4.9,
2013-02-19,56.46,25.25,80.1,724.65,,20.22,17.0,2.34,2.64,359.35,90.86,0.1,
2013-02-20,54.31,43.34,42.86,724.25,,58.5,18.42,3.26,3.19,243.13,83.62,0.1,
2013-02-21,52.79,46.89,46.78,724.25,,27.77,19.86,3.19,2.72,257.67,83.23,0.0,
2013-02-22,47.31,53.53,63.58,725.29,,9.5,18.46,3.7,1.8,356.63,90.44,0.0,
2013-02-23,45.64,37.7,46.96,725.13,,20.64,19.09,3.07,1.34,351.26,83.9,0.0,
2013-02-24,46.55,57.17,60.68,725.1,,25.7,19.54,3.73,1.74,258.61,91.69,0.0,
2013-02-25,51.42,40.08,57.09,724.16,,41.31,18.54,2.94,2.76,322.03,93.55,0.1,
2013-02-26,51.6,52.72,54.17,725.2,,31.69,19.66,3.35,1.74,313.58,88.44,0.0,
2013-02-27,51.6,47.1,74.57,725.14,,7.44,19.63,2.88,1.46,296.44,80.33,0.0,474.0
2013-02-28,39.22,50.41,57.75,725.1,,7.9,19.25,3.47,1.73,357.57,92.5,2.2,
2013-03-01,52.4,52.67,49.35,724.67,,9.49,17.72,3.33,1.68,252.22,94.47,6.9,
2013-03-02,50.5,47.45,41.31,725.07,,30.25,19.97,4.06,2.41,287.12,89.75,0.0,
2013-03-03,34.48,51.91,55.82,726.0,,8.94,20.72,3.38,1.04,285.37,91.0,0.0,
2013-03-04,32.7,35.7,64.83,726.01,,17.73,19.26,4.09,1.39,341.2,88.51,0.3,
2013-03-05,49.73,45.44,38.86,726.38,,28.24,19.66,4.31,2.81,255.36,77.01,0.1,
2013-03-06,45.86,58.02,39.19,726.71,,59.78,19.62,3.39,2.03,269.43,82.9,0.0,
2013-03-07,43.79,54.6,45.86,726.93,,33.83,20.45,4.12,1.64,305.61,89.15,0.0,
2013-03-08,52.79,52.6,68.95,726.23,,13.49,21.02,4.01,1.58,248.2,68.28,0.0,
2013-03-09,39.66,41.57,35.5,725.59,,6.8,20.17,2.9,1.24,338.27,86.96,0.3,
2013-03-10,40.68,53.68,61.1,725.57,,21.28,21.45,3.97,2.38,255.27,93.01,41.8,
2013-03-11,52.42,57.55,69.01,725.45,,19.35,20.28,3.85,2.28,341.14,94.66,0.0,381.0
2013-03-12,44.02,47.05,67.46,725.94,,9.37,18.98,3.46,1.53,336.52,90.39,0.0,
2013-03-13,58.62,65.33,67.55,725.78,,76.74,18.59,3.78,2.15,304.87,87.0,0.0,
2013-03-14,40.38,68.23,49.69,725.55,,11.78,18.53,2.8,1.09,248.76,91.22,0.1,
2013-03-15,58.27,63.16,53.89,725.05,,59.3,18.65,3.39,2.03,355.95,88.4,8.0,
2013-03-16,55.9,56.11,41.33,725.41,,18.96,18.96,4.19,2.25,302.87,92.34,23.9,
2013-03-17,54.7,74.62,64.78,726.57,,8.94,18.6,3.61,1.85,324.03,87.36,6.5,
2013-03-18,74.91,47.38,70.0,727.37,,22.62,16.17,2.43,3.33,332.58,90.8,7.7,194.0
2013-03-19,51.2,62.77,67.6,726.47,,15.23,18.43,2.86,1.94,289.2,96.94,0.4,
2013-03-20,44.65,78.27,41.31,726.45,,4.23,19.34,3.6,1.81,351.74,94.65,18.6,263.0
2013-03-21,68.75,40.83,80.7,726.41,,14.98,16.42,2.48,1.8,345.77,93.33,2.1,
2013-03-22,68.93,61.59,44.76,727.01,,23.4,18.48,3.88,2.04,331.3,92.84,16.5,
2013-03-23,108.63,74.62,44.67,727.09,,56.07,19.41,3.14,3.5,283.78,91.09,0.0,
2013-03-24,43.04,78.73,,725.86,,30.59,19.99,3.19,1.68,322.27,90.38,4.4,311.0
2013-03-25,37.32,91.53,70.23,725.13,,12.71,19.32,3.77,1.28,355.21,93.69,1.7,
2013-03-26,44.24,37.26,48.52,725.61,,11.41,17.93,3.42,2.11,353.24,93.75,0.8,311.0
2013-03-27,61.36,71.07,82.96,726.16,,21.76,20.02,3.29,3.4,233.67,95.91,0.0,
2013-03-28,54.3,77.51,52.85,726.24,,26.96,19.92,4.22,1.85,354.46,89.35,0.0,
2013-03-29,42.79,75.62,38.46,726.37,,34.26,20.37,3.84,1.15,329.96,89.95,0.0,
2013-03-30,41.07,47.01,25.4,726.26,,8.46,20.37,3.92,2.09,295.74,90.89,0.0,
2013-03-31,37.31,39.28,38.93,726.0,,14.39,20.11,3.35,1.49,309.17,85.34,0.0,
2013-04-01,42.16,49.92,35.58,725.95,,13.39,19.55,3.71,1.82,350.07,83.74,2.6,
2013-04-02,49.04,30.89,47.4,726.67,,8.79,17.62,2.25,1.98,218.59,90.28,0.0,
2013-04-03,58.5,50.44,89.43,726.86,,38.69,19.98,3.64,2.43,344.0,92.11,0.0,364.0
2013-04-04,,65.56,56.08,727.2,,23.38,19.07,3.28,3.58,351.05,84.2,0.1,
2013-04-05,44.17,69.19,77.48,726.91,,20.03,20.35,3.67,2.25,347.01,93.06,1.1,
2013-04-06,54.01,61.61,49.43,726.93,,15.27,19.55,3.68,2.33,274.38,93.03,0.0,
2013-04-07,,61.08,87.47,726.18,,16.68,19.61,3.37,1.68,239.4,83.15,0.0,
2013-04-08,,49.6,46.92,726.02,,28.52,19.71,3.14,2.46,348.53,73.33,0.0,
2013-04-09,60.65,49.56,114.89,725.92,,35.32,19.68,3.07,2.38,342.91,75.55,0.0,
2013-04-10,55.81,63.13,90.32,725.92,,21.91,19.98,2.8,2.41,328.44,83.5,0.0,
2013-04-11,62.0,52.53,58.39,725.87,,4.33,20.58,5.03,2.13,253.43,94.38,19.8,
2013-04-12,60.66,59.04,35.42,725.57,,24.81,21.89,3.41,2.45,331.27,91.71,0.0,
2013-04-13,55.88,69.14,31.38,725.43,,7.46,20.63,3.97,1.08,348.15,79.23,0.0,
2013-04-14,39.28,56.47,41.09,725.71,,6.02,19.36,3.37,0.95,342.09,84.29,0.0,
2013-04-15,49.97,40.08,90.63,726.39,,9.42,18.41,3.93,0.95,188.88,80.46,0.0,
2013-04-16,46.41,51.89,80.25,726.27,,19.13,21.55,4.13,1.69,356.83,85.64,2.3,
2013-04-17,55.27,50.35,73.23,725.77,,36.41,21.19,4.71,2.46,328.0,87.73,5.9,
2013-04-18,51.83,47.28,65.76,726.14,,18.16,19.69,4.1,2.15,353.47,94.98,16.2,397.0
2013-04-19,52.49,42.5,35.55,726.06,,27.07,19.34,3.74,2.64,279.38,93.19,13.3,
2013-04-20,37.83,39.1,36.02,726.98,,13.17,18.03,3.27,1.91,332.73,93.77,20.4,
2013-04-21,49.34,38.55,65.92,727.14,,22.12,17.17,2.72,1.69,288.36,90.71,7.3,
2013-04-22,46.99,36.27,53.03,727.83,,9.87,17.43,3.03,1.72,320.76,92.8,12.9,
2013-04-23,47.35,36.71,45.91,726.59,,28.9,18.45,3.57,2.0,333.84,89.64,5.5,
2013-04-24,49.23,75.88,39.88,726.49,,7.76,22.06,3.7,1.11,276.03,73.96,0.0,
2013-04-25,59.93,69.99,38.52,726.52,,23.37,20.63,4.55,1.39,280.08,82.68,0.0,339.0
2013-04-26,56.95,52.53,43.33,726.91,,46.22,19.19,4.19,2.35,302.2,85.8,0.0,
2013-04-27,64.26,91.57,33.04,726.84,,25.94,19.3,5.02,2.33,333.96,91.28,14.3,381.0
2013-04-28,59.97,82.23,47.11,726.03,,6.43,19.47,4.75,0.91,351.08,89.49,4.7,
2013-04-29,66.33,66.05,44.79,726.02,,26.85,19.99,5.1,2.02,348.57,90.98,9.6,
2013-04-30,63.57,66.53,32.66,725.92,,11.54,20.57,3.05,2.05,260.29,90.86,3.2,226.0
2013-05-01,46.47,53.46,32.83,727.35,,7.55,19.73,3.94,1.37,305.12,92.84,16.3,
2013-05-02,51.06,69.11,42.09,727.32,,9.83,20.0,3.94,1.68,351.98,96.69,27.8,
2013-05-03,64.56,49.31,25.05,726.94,,21.56,20.6,3.48,3.26,344.63,90.78,4.3,
2013-05-04,64.98,54.61,24.13,726.9,,39.14,19.38,4.02,2.76,307.62,93.29,20.200000000000003,273.0
2013-05-05,46.52,54.55,28.99,728.22,,10.94,17.75,3.16,1.46,240.65,93.84,7.4,
2013-05-06,65.14,50.38,41.26,728.67,,18.74,17.44,1.82,1.72,319.28,92.51,21.3,
2013-05-07,67.89,44.29,497.25,728.73,,45.68,17.65,3.59,3.37,313.76,92.54,8.1,269.0
2013-05-08,54.02,42.96,79.13,728.69,,34.2,20.75,3.82,2.77,246.22,92.45,8.2,
2013-05-09,57.15,50.2,50.82,728.17,,40.79,17.42,3.31,2.88,343.2,92.94,0.9,298.0
2013-05-10,49.49,50.79,42.72,728.24,,19.15,20.37,4.45,2.02,336.49,93.97,22.6,
2013-05-11,52.44,50.4,30.3,727.2,,31.74,20.87,2.93,1.51,244.25,92.52,0.0,159.0
2013-05-12,40.73,41.89,43.48,726.12,,18.61,20.0,2.42,1.32,352.26,93.38,0.0,
2013-05-13,59.81,38.52,37.54,725.57,,21.85,19.91,4.35,3.12,278.06,91.14,0.0,288.0
2013-05-14,43.18,40.07,51.28,725.57,,12.03,18.36,3.63,1.76,284.79,90.09,0.1,
2013-05-15,43.32,40.13,47.24,725.74,,10.04,18.04,3.96,1.45,179.17,91.51,0.0,
2013-05-16,37.16,35.74,65.6,725.99,,15.28,17.3,3.35,1.36,228.02,96.79,1.0,289.0
2013-05-17,36.36,39.83,41.49,726.53,,19.06,20.18,4.06,1.66,347.34,93.32,0.1,
2013-05-18,38.25,38.04,29.55,726.45,,17.44,20.03,3.01,1.56,264.67,91.49,0.0,259.0
2013-05-19,40.73,37.67,98.49,726.24,,22.66,20.34,3.87,1.43,348.87,89.4,0.1,
2013-05-20,35.38,31.9,65.12,725.61,,7.77,19.41,3.41,1.3,277.23,91.58,4.9,215.0
2013-05-21,41.96,38.4,73.65,726.09,,8.62,16.35,2.95,1.7,341.86,95.78,15.8,
2013-05-22,42.14,40.17,59.11,726.03,,28.9,18.82,3.57,2.63,352.21,92.91,0.1,
2013-05-23,46.54,43.47,58.05,725.98,,60.7,17.63,3.21,1.98,264.97,90.21,0.0,
2013-05-24,44.22,50.26,48.13,726.11,,19.49,18.29,3.61,1.23,297.52,90.2,0.0,171.0
2013-05-25,44.62,49.48,37.51,726.18,,32.87,20.02,3.77,1.62,343.12,87.82,0.0,
2013-05-26,38.17,36.11,81.76,726.9,,7.93,15.69,2.93,0.96,268.86,87.68,2.3000000000000003,
2013-05-27,43.83,28.72,91.05,726.17,,28.51,18.68,3.72,2.45,270.44,87.88,0.2,
2013-05-28,46.26,26.17,44.01,725.82,,14.33,16.61,3.7,1.55,332.45,91.48,0.0,257.0
2013-05-29,49.04,54.33,29.62,726.39,,11.87,18.59,3.44,1.56,353.27,91.88,7.2,
2013-05-30,43.43,42.98,73.51,726.47,,9.26,18.46,3.71,1.37,324.85,94.26,26.2,
2013-05-31,47.0,38.2,56.52,727.2,,9.13,16.38,2.62,1.66,336.93,95.52,14.6,
2013-06-01,56.58,67.69,32.62,726.95,,22.37,19.59,3.81,2.35,288.8,91.64,0.0,
2013-06-02,48.81,57.54,30.53,726.47,,69.01,20.64,3.74,1.79,331.81,90.24,0.0,
2013-06-03,50.14,53.45,78.18,725.68,,11.15,19.42,3.67,1.96,336.06,71.4,0.0,
2013-06-04,45.83,41.75,44.27,726.21,,11.68,18.53,3.92,1.99,249.55,68.52,0.0,
