Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2014-08-11,31.35,16.53,17.35,722.40,184.68,5.53,14.09,1.02,0.75,181.27,62.53,0.00,
2014-08-12,,,,,,,,,,,,0.00,
2014-08-13,,,10.83,722.61,255.32,,14.27,1.76,,183.31,53.65,0.00,315.66
2014-08-14,24.38,30.90,9.13,722.07,227.32,2.89,14.60,2.47,0.52,171.78,45.56,0.00,
2014-08-15,17.86,,6.94,721.55,297.26,,15.55,3.25,,176.01,45.32,0.00,271.90
2014-08-16,18.33,36.79,6.17,721.82,290.34,2.36,15.94,2.63,0.45,175.40,43.67,0.00,356.17
2014-08-17,11.55,,5.57,721.56,298.71,,15.19,3.04,,170.72,42.61,0.00,426.09
2014-08-18,21.95,44.44,8.66,721.30,184.36,2.61,14.74,2.74,0.60,162.90,47.91,0.00,
2014-08-19,21.81,,10.35,721.27,243.78,,14.22,3.43,,180.41,45.14,0.00,263.93
2014-08-20,20.75,52.34,12.01,721.72,248.31,2.57,14.11,3.48,0.60,181.53,47.15,0.00,
2014-08-21,23.40,,15.78,721.65,195.34,,13.96,2.93,,170.54,54.12,0.00,129.00
2014-08-22,33.75,27.81,23.95,721.75,235.62,4.11,14.14,1.88,0.86,135.70,65.34,0.00,503.58
2014-08-23,29.33,,19.54,721.05,201.41,,13.88,1.92,,172.76,62.53,0.00,159.17
2014-08-24,27.36,23.12,19.01,720.59,176.10,3.41,14.32,1.57,0.87,146.04,65.19,0.00,486.24
2014-08-25,,,16.04,720.72,157.84,,14.65,1.68,,170.92,58.06,0.00,
2014-08-26,27.87,29.10,13.50,721.83,182.23,2.21,14.15,2.28,0.61,166.01,56.02,0.00,
2014-08-27,30.65,,19.03,721.95,220.25,,14.10,1.91,,157.66,64.46,0.00,
2014-08-28,30.84,21.49,23.18,721.63,187.75,3.77,13.77,1.76,0.64,146.70,67.51,0.00,
2014-08-29,22.25,,8.41,721.07,261.16,,15.51,2.59,,157.66,48.39,0.00,
2014-08-30,19.74,45.93,7.75,721.65,326.67,2.01,15.34,2.82,0.39,173.20,43.02,0.00,163.94
2014-08-31,12.13,,7.61,721.63,325.27,,14.86,3.66,,174.42,37.17,0.00,118.73
2014-09-01,15.39,45.40,9.65,720.87,268.78,2.79,14.92,3.24,0.38,194.93,44.27,0.00,221.08
2014-09-02,,,,720.66,254.25,,14.78,2.02,,179.01,48.57,0.00,151.74
2014-09-03,34.50,,,720.61,173.18,,14.90,1.89,,153.64,58.65,0.00,
2014-09-04,33.48,21.42,,720.78,197.84,3.68,14.45,1.92,0.68,178.91,53.18,0.00,438.20
2014-09-05,23.39,,9.78,720.92,309.84,,15.41,3.02,,166.46,44.14,0.00,343.89
2014-09-06,23.83,43.68,9.65,720.31,251.35,2.27,14.82,2.66,0.46,162.77,41.80,0.00,83.12
2014-09-07,12.14,,7.24,720.14,273.16,,14.63,3.53,,170.26,46.17,0.00,236.21
2014-09-08,21.34,44.63,8.97,720.61,264.35,1.68,15.07,3.44,0.50,173.98,43.85,0.00,528.37
2014-09-09,24.99,,10.73,720.51,258.18,,15.29,3.04,,163.23,48.80,0.00,221.09
2014-09-10,39.54,28.62,19.77,720.04,197.62,4.75,14.48,1.64,0.69,161.97,61.30,0.00,
2014-09-11,41.56,,26.92,719.90,184.14,,13.99,1.65,,137.15,70.79,0.00,
2014-09-12,38.11,25.63,17.59,720.21,191.61,6.24,13.73,1.62,0.77,172.80,68.34,2.50,
2014-09-13,37.79,,16.67,720.29,167.65,,14.44,1.58,,175.79,60.73,0.00,
2014-09-14,31.16,22.67,18.55,721.25,139.08,1.92,13.61,1.43,0.68,152.31,72.65,0.10,
2014-09-15,32.78,,18.56,721.99,145.36,,13.16,1.61,,116.66,72.26,4.20,
2014-09-16,35.01,25.76,15.49,721.94,135.94,3.47,13.57,1.41,0.67,193.80,66.79,0.90,
2014-09-17,46.52,,22.71,721.73,203.01,,13.45,1.50,,190.44,61.24,0.00,381.69
2014-09-18,45.76,29.20,26.14,721.27,205.14,5.84,14.18,1.90,0.84,158.34,66.05,0.10,
2014-09-19,50.06,,26.24,721.24,197.15,,13.30,1.54,,179.46,70.58,14.80,
2014-09-20,49.76,25.06,22.74,721.23,156.88,3.96,13.31,1.24,0.90,156.86,77.81,0.60,
2014-09-21,35.49,,15.26,721.59,171.22,,13.86,1.32,,161.34,72.85,2.30,
2014-09-22,46.25,15.20,24.11,721.70,108.98,3.48,11.91,1.25,1.05,180.24,84.12,16.50,
2014-09-23,,,,,,,,,,,,0.00,239.42
2014-09-24,28.88,32.51,20.85,722.62,267.95,6.02,14.46,1.54,0.73,168.21,62.69,0.00,260.19
2014-09-25,28.45,,15.76,722.07,256.69,,14.40,2.07,,178.45,57.67,0.00,161.85
2014-09-26,45.07,27.18,22.77,721.79,243.94,4.66,13.91,1.58,1.00,192.36,65.01,12.10,80.38
2014-09-27,32.23,,11.62,721.68,254.06,,14.53,2.18,,189.37,61.40,5.60,284.35
2014-09-28,17.29,58.39,7.42,721.89,218.99,1.77,15.30,2.15,0.40,181.80,55.19,0.00,
2014-09-29,24.02,,10.79,721.95,329.26,,15.43,2.57,,189.00,50.10,0.00,292.17
2014-09-30,27.76,54.39,10.43,722.37,338.05,2.18,14.90,2.97,0.52,164.13,41.18,0.00,168.61
2014-10-01,25.42,,9.56,722.00,332.68,,15.31,3.05,,162.98,41.17,0.00,213.83
2014-10-02,25.26,41.64,9.44,722.05,227.56,1.88,14.80,2.78,0.61,182.32,41.86,0.00,341.20
2014-10-03,29.55,,10.26,722.53,207.90,,14.76,2.61,,169.87,46.49,0.00,310.12
2014-10-04,33.31,29.24,16.93,721.80,258.16,3.98,14.80,1.95,0.75,174.11,59.95,0.00,284.89
2014-10-05,25.45,,15.88,721.63,236.48,,15.02,1.88,,164.94,61.08,0.00,
2014-10-06,37.40,32.64,17.26,721.79,177.88,2.69,14.01,1.74,0.77,184.48,68.07,5.80,261.21
2014-10-07,41.81,,23.93,722.22,166.66,,13.62,1.47,,143.61,79.05,0.90,
2014-10-08,40.68,18.76,21.21,722.09,92.39,3.30,12.12,1.40,0.98,125.79,87.99,7.20,
2014-10-09,,,21.88,722.79,151.65,,12.48,1.42,,130.36,86.34,11.80,
2014-10-10,33.71,23.95,12.34,723.06,173.90,2.61,12.61,1.18,0.63,131.51,83.80,16.10,
2014-10-11,26.65,,11.63,723.37,130.24,,12.21,1.43,,187.40,82.62,13.80,
2014-10-12,22.63,27.75,10.66,722.55,222.09,2.28,14.36,1.53,0.64,212.09,68.27,6.90,
2014-10-13,25.32,,12.00,722.21,193.78,,14.74,2.66,,192.90,61.91,6.20,
2014-10-14,27.05,36.12,9.87,722.35,181.77,2.61,15.13,2.91,0.68,183.41,52.28,0.00,
2014-10-15,28.02,,8.36,722.79,297.63,,15.20,2.40,,178.21,50.60,0.00,0.00
2014-10-16,,,,,,,,,,,,0.00,
2014-10-17,35.16,,16.18,,,,,,,,,0.00,332.33
2014-10-18,34.88,29.06,15.82,722.55,216.55,2.41,13.83,1.55,0.48,148.62,77.05,8.80,468.00
2014-10-19,30.70,,11.50,722.63,196.65,,13.02,1.34,,94.17,84.51,11.70,582.67
2014-10-20,,19.17,20.62,722.49,135.43,,13.48,1.29,,168.07,76.73,0.00,
2014-10-21,40.21,,19.69,722.48,183.13,,13.78,1.39,,163.98,77.96,9.50,
2014-10-22,37.39,19.99,18.36,722.32,206.46,4.88,13.80,1.63,0.85,190.37,71.11,5.10,
2014-10-23,38.41,,21.24,722.36,185.99,,13.97,1.47,,186.04,74.86,0.10,
2014-10-24,41.93,19.69,21.98,722.44,185.43,4.25,13.73,1.71,0.63,133.42,80.03,2.70,444.67
2014-10-25,33.97,,16.14,722.87,160.31,,13.05,1.48,,126.21,81.56,15.70,
2014-10-26,21.15,25.29,15.28,722.64,186.42,3.32,12.87,1.52,0.19,124.55,81.46,0.00,
2014-10-27,35.56,,21.15,722.28,218.84,,13.47,1.62,,135.65,80.51,23.30,506.87
2014-10-28,42.55,11.28,24.31,722.74,123.39,6.79,13.34,1.42,0.88,137.45,83.41,0.20,
2014-10-29,42.54,,25.98,722.41,140.94,,13.58,1.33,,175.47,82.07,1.60,
2014-10-30,39.38,16.23,21.71,720.73,198.89,5.27,13.66,1.55,0.83,187.64,72.85,0.20,
2014-10-31,42.37,,22.99,720.66,220.79,,14.41,1.67,,152.23,70.19,0.60,348.28
2014-11-01,34.44,27.00,19.32,722.71,250.25,,14.55,1.66,0.53,161.04,69.51,0.00,437.05
2014-11-02,29.54,,20.29,724.26,236.03,,14.84,1.72,,145.67,75.84,0.00,503.84
2014-11-03,,23.82,17.41,723.28,277.16,6.84,14.57,1.69,0.38,158.61,71.42,0.00,412.60
2014-11-04,,,20.29,723.00,217.78,,13.92,1.71,,134.11,76.46,2.30,468.76
2014-11-05,41.96,,23.57,723.49,209.74,,13.81,1.56,,193.36,79.46,11.90,342.27
2014-11-06,37.58,19.84,24.72,724.37,221.74,6.67,15.13,1.61,0.66,187.23,72.42,0.00,
2014-11-07,39.35,,27.50,723.99,243.54,,15.59,1.74,,150.02,72.16,0.00,382.50
2014-11-08,33.99,25.84,22.77,723.86,236.09,8.96,15.32,2.02,0.45,151.90,71.20,0.00,
2014-11-09,26.93,,19.41,724.92,228.61,,14.16,1.71,,151.58,76.76,4.30,353.94
2014-11-10,37.10,,16.96,725.45,148.52,,12.88,1.45,,132.39,84.31,16.10,549.98
2014-11-11,,,,,,,,,,,,0.00,
2014-11-12,37.81,8.54,16.59,726.10,84.18,4.81,12.31,1.27,0.74,125.28,87.58,4.30,
2014-11-13,28.17,,15.92,724.49,130.49,,12.91,1.49,,147.93,76.25,0.00,
2014-11-14,35.09,11.87,18.62,724.66,152.54,3.89,12.30,1.57,0.84,189.16,68.38,0.00,
2014-11-15,38.90,,16.88,724.36,182.61,,12.94,1.33,,195.56,63.86,0.00,
2014-11-16,33.06,18.91,18.57,724.22,167.39,3.76,14.02,1.35,0.60,172.00,69.27,0.00,
2014-11-17,27.12,,17.08,723.78,290.46,,14.87,1.91,,170.05,68.93,0.00,414.72
2014-11-18,34.52,18.12,21.97,724.15,204.35,6.59,14.31,1.69,0.67,155.15,72.13,0.50,281.66
2014-11-19,38.90,,21.06,723.83,114.09,,12.97,1.26,,157.35,83.45,22.20,
2014-11-20,36.88,16.83,19.83,723.35,170.22,3.77,13.00,1.47,0.70,157.45,78.62,0.30,
2014-11-21,42.30,,22.50,723.75,111.71,,13.13,1.45,,127.35,78.88,0.00,
2014-11-22,36.31,11.30,18.46,723.48,103.91,13.22,13.13,1.40,0.65,148.90,79.37,1.00,
2014-11-23,25.99,,15.95,722.46,190.57,,14.37,1.65,,196.22,69.60,0.00,
2014-11-24,34.93,18.29,23.25,722.73,169.29,6.05,14.08,1.59,0.73,169.52,66.99,0.00,
2014-11-25,46.90,,29.45,723.35,141.83,,13.31,1.50,,143.73,81.86,0.70,
2014-11-26,31.13,18.15,18.02,723.43,143.82,1.70,12.88,1.59,0.66,121.26,85.72,1.50,
2014-11-27,,,20.58,722.95,179.73,,14.29,1.45,,129.20,77.69,1.40,257.78
2014-11-28,29.65,17.77,18.15,721.89,280.00,7.74,15.54,1.91,0.78,162.08,64.89,0.00,220.84
2014-11-29,25.23,,11.43,721.92,184.71,,15.45,1.98,,193.91,60.08,0.00,
2014-11-30,27.99,19.52,12.28,722.54,255.94,4.22,15.45,1.70,0.69,192.92,63.82,0.00,377.68
2014-12-01,,,,,,,,,,,,0.00,
2014-12-02,26.03,19.88,13.92,722.18,191.40,6.18,15.21,2.07,,192.07,56.86,0.00,412.36
2014-12-03,31.01,,14.15,722.20,314.15,,15.27,2.24,,162.65,57.69,0.00,332.34
2014-12-04,36.19,23.80,24.93,723.28,205.55,5.19,13.91,1.57,0.79,124.33,75.62,1.60,524.01
2014-12-05,,,,,,,,,,,,0.00,
2014-12-06,38.41,17.94,21.08,723.40,188.89,4.71,13.99,1.53,0.79,157.72,79.62,0.90,204.51
2014-12-07,38.23,,19.21,723.04,146.41,,13.96,1.42,,149.58,80.45,2.30,543.79
2014-12-08,38.27,19.19,21.30,722.25,230.90,5.93,14.34,1.55,0.84,170.28,74.15,0.00,
2014-12-09,30.86,,18.26,722.63,151.42,,13.76,1.57,,133.03,79.74,1.10,
2014-12-10,33.55,16.43,16.68,722.95,136.47,5.92,13.49,1.43,0.75,152.02,78.78,5.00,
2014-12-11,33.46,,21.08,723.36,165.95,,13.77,1.40,,164.94,76.11,0.00,
2014-12-12,42.24,9.67,24.02,724.14,141.28,8.50,13.23,1.21,0.98,201.55,77.70,4.00,
2014-12-13,36.74,,21.32,723.65,233.65,,13.25,1.52,,177.19,73.30,0.00,404.22
2014-12-14,24.90,21.08,14.45,723.31,291.08,4.29,13.99,1.70,0.51,180.92,64.70,0.00,207.20
2014-12-15,31.78,,17.57,723.45,282.53,,13.96,1.53,,181.55,61.18,0.00,218.40
2014-12-16,39.81,18.59,20.99,724.01,238.24,6.97,14.02,1.54,0.89,178.35,60.41,0.00,273.99
2014-12-17,42.00,,27.32,724.33,132.11,,13.40,1.37,,154.88,77.38,0.00,
2014-12-18,34.20,21.86,19.96,723.58,172.50,5.65,13.96,1.74,0.83,124.55,77.53,0.00,456.21
2014-12-19,48.73,,26.30,723.14,199.57,,13.93,1.76,,144.60,79.24,7.00,
2014-12-20,45.35,13.56,24.23,723.26,139.90,11.09,13.48,1.54,0.90,154.86,79.39,4.50,555.54
2014-12-21,31.59,,16.29,723.18,165.15,,13.58,1.49,,166.12,72.99,0.00,326.75
2014-12-22,35.07,16.54,21.18,722.42,206.07,8.07,14.58,1.51,0.82,171.51,64.29,0.00,391.12
2014-12-23,25.80,,10.61,721.93,318.53,,14.85,2.11,,183.11,43.20,0.00,205.99
2014-12-24,21.95,21.36,11.12,721.97,295.57,3.53,16.40,2.45,0.62,155.46,50.05,0.00,
2014-12-25,21.35,,14.25,722.68,180.59,,14.59,1.65,,121.35,74.14,0.00,
2014-12-26,20.75,17.01,11.89,722.24,251.23,3.00,15.30,1.82,0.56,179.04,64.69,0.00,471.05
2014-12-27,21.28,,15.88,722.89,102.28,,13.96,1.49,,133.72,69.64,0.00,
2014-12-28,17.34,16.18,,723.21,163.09,4.88,14.75,1.58,0.53,138.34,69.36,0.30,551.66
2014-12-29,24.31,,,723.64,134.64,,14.24,1.49,,156.86,70.46,0.00,
2014-12-30,27.44,,17.07,,253.06,5.24,,1.89,0.60,161.01,,0.00,244.35
2014-12-31,27.64,,16.97,723.11,156.58,,14.71,1.58,,170.49,64.25,0.00,
2015-01-01,16.05,31.01,28.90,722.50,235.76,5.04,15.40,1.75,0.51,188.49,56.22,0.00,270.58
2015-01-02,14.01,,11.04,722.30,259.89,,15.10,2.04,,191.24,57.29,0.00,
2015-01-03,16.87,20.82,12.60,722.06,213.12,4.60,14.69,1.82,0.47,189.46,55.30,0.00,327.65
2015-01-04,16.81,,10.90,722.84,178.82,,14.37,2.05,,169.85,56.77,0.00,
2015-01-05,,24.34,14.02,723.01,194.74,10.45,14.60,1.83,,200.32,55.78,0.10,235.58
2015-01-06,22.57,,10.09,722.90,266.64,,15.51,2.29,0.55,177.90,49.72,0.00,287.68
2015-01-07,26.54,,10.66,721.83,265.28,,14.93,2.08,,183.73,52.05,0.00,246.91
2015-01-08,27.05,17.06,,722.03,307.11,4.38,16.02,2.04,0.64,164.69,51.58,0.00,242.33
2015-01-09,25.83,,15.07,722.63,249.51,,15.66,1.96,,157.88,59.27,0.00,
2015-01-10,23.53,21.00,10.86,723.09,171.22,3.92,15.18,1.62,0.57,135.53,59.97,0.00,
2015-01-11,13.85,,7.29,722.49,240.77,,16.26,2.27,,196.96,48.85,0.00,327.71
2015-01-12,21.83,20.29,11.87,722.85,224.45,5.47,15.62,1.85,0.59,198.22,56.87,0.00,404.26
2015-01-13,27.91,,17.78,722.21,253.53,,15.12,1.85,,189.06,61.25,0.00,326.00
2015-01-14,30.02,19.75,20.32,722.15,254.30,8.19,15.13,1.96,0.72,188.92,63.65,0.00,165.84
2015-01-15,,,,,,,,,,,,0.00,388.79
2015-01-16,37.20,14.04,21.34,722.59,183.02,3.44,14.12,1.77,0.88,180.99,75.65,12.50,244.56
2015-01-17,30.25,,14.25,723.25,150.60,,12.96,1.70,,135.37,80.40,4.40,
2015-01-18,26.88,14.51,11.61,723.73,75.39,3.77,11.93,1.15,0.65,134.41,89.99,16.00,
2015-01-19,36.81,,20.72,722.79,126.89,,12.49,1.28,,85.95,86.00,3.70,
2015-01-20,33.57,13.91,20.85,722.09,109.32,4.50,12.47,1.32,0.88,138.49,89.69,15.60,
2015-01-21,28.78,,18.73,722.27,167.32,,13.20,1.34,,162.92,83.32,0.60,
2015-01-22,29.84,15.49,17.08,722.93,135.61,3.88,12.65,1.27,0.81,111.58,85.07,2.80,
2015-01-23,30.17,,17.03,722.67,124.80,,12.48,1.32,,124.55,88.03,7.80,
2015-01-24,32.00,12.03,17.60,722.18,142.71,3.82,13.21,1.23,0.76,176.06,81.20,0.10,
2015-01-25,20.41,,14.34,720.75,303.84,,14.91,1.77,,138.40,71.86,0.00,
2015-01-26,33.32,12.17,23.72,721.09,122.49,5.45,13.78,1.47,0.74,99.73,77.76,0.00,
2015-01-27,23.99,,19.49,721.75,158.63,,13.61,1.68,,95.79,81.91,0.00,
2015-01-28,,16.48,19.06,720.86,198.50,4.42,14.92,1.77,,123.02,71.14,0.00,322.97
2015-01-29,,,21.92,720.82,163.10,,14.30,1.56,,187.05,71.08,0.00,
2015-01-30,28.98,14.07,22.63,721.48,172.08,4.71,14.32,1.55,0.65,183.78,72.33,0.00,
2015-01-31,22.75,,14.19,721.79,190.60,,14.77,1.80,,169.02,72.02,0.00,
2015-02-01,19.23,13.94,12.70,722.00,158.83,4.62,14.76,1.51,0.44,177.36,64.90,0.00,444.80
2015-02-02,22.94,,11.88,722.00,238.49,,15.02,1.87,,210.52,57.92,0.00,308.51
2015-02-03,18.45,,8.92,721.55,265.59,2.58,16.25,2.39,,178.77,51.47,0.00,
2015-02-04,20.66,15.94,13.81,721.18,212.40,5.34,15.22,2.01,0.59,205.72,61.38,0.00,
2015-02-05,18.42,,11.03,721.75,241.15,,15.44,2.41,,226.99,57.63,0.00,372.43
2015-02-06,,17.06,21.30,722.57,219.82,6.65,14.75,2.05,0.76,141.19,68.07,1.00,299.14
2015-02-07,39.12,,16.62,722.82,116.15,,12.48,1.47,,137.35,84.45,11.50,
2015-02-08,20.61,20.00,8.13,723.07,122.64,1.52,12.51,1.38,0.47,127.81,88.15,18.20,
2015-02-09,22.27,,11.45,,124.09,,,1.36,,102.61,,28.40,
2015-02-10,23.75,15.04,15.15,721.92,188.39,3.47,13.65,1.42,0.67,84.75,80.90,0.00,
2015-02-11,26.32,,18.39,721.58,204.25,,14.80,1.55,,125.70,77.28,0.00,498.79
2015-02-12,26.61,17.87,19.44,721.82,260.61,4.59,15.59,1.69,0.67,196.80,68.69,0.00,
2015-02-13,19.35,,13.70,721.57,256.49,,16.38,2.21,,145.78,59.90,0.00,334.75
2015-02-14,20.69,15.12,15.88,722.07,255.20,4.59,15.10,1.77,0.64,175.32,72.63,5.10,309.31
2015-02-15,21.35,,10.98,722.01,155.82,,14.71,1.69,,147.80,68.92,0.00,
2015-02-16,18.82,28.76,13.42,721.42,276.01,2.81,15.37,1.73,0.46,185.54,63.13,0.00,245.96
2015-02-17,18.64,,13.56,721.90,299.97,,15.09,1.84,,216.80,60.91,0.00,238.75
2015-02-18,22.67,21.65,16.08,722.85,276.46,5.54,14.91,1.83,0.61,134.63,71.76,0.00,396.33
2015-02-19,26.46,,15.47,722.75,53.95,,12.43,1.32,,120.98,93.49,30.00,
2015-02-20,28.34,15.97,15.77,722.42,216.73,4.14,13.90,1.48,0.66,106.83,80.42,2.00,
2015-02-21,29.25,,17.35,722.65,234.93,,13.79,1.64,,161.02,67.44,0.00,
2015-02-22,23.89,30.94,15.90,722.25,312.56,5.22,15.23,1.60,0.54,179.75,67.26,0.00,254.71
2015-02-23,32.12,,19.99,723.02,181.39,,14.00,1.68,,,77.50,12.20,548.14
2015-02-24,,18.29,23.71,722.86,258.82,,13.47,1.71,,178.10,76.30,0.00,453.34
2015-02-25,,,,,,,,,,,,0.00,
2015-02-26,34.32,25.33,24.82,722.46,258.98,4.84,15.37,1.90,0.76,107.95,71.49,0.00,
2015-02-27,,,,,,,,,,,,0.00,497.32
2015-02-28,35.14,17.92,21.96,723.67,143.66,5.16,13.98,1.45,0.86,127.75,71.53,0.00,
2015-03-01,22.46,,16.27,725.20,236.49,,14.61,1.71,,130.31,72.70,0.00,
2015-03-02,31.34,17.81,19.73,724.87,237.78,7.63,14.53,1.78,0.70,113.85,76.75,8.60,523.57
2015-03-03,31.30,,20.62,724.02,233.29,,15.12,1.64,,142.46,75.54,0.00,461.31
2015-03-04,24.82,26.76,15.33,723.84,205.48,4.46,14.52,1.60,0.72,165.55,80.92,39.80,
2015-03-05,29.90,,19.84,723.93,202.24,,14.62,1.67,,176.54,75.79,13.30,344.59
2015-03-06,33.33,19.21,22.81,724.21,200.90,7.99,14.42,1.64,0.86,142.24,77.10,4.40,424.36
2015-03-07,25.55,,14.13,723.65,170.07,,14.76,1.67,,136.06,75.87,0.00,
2015-03-08,18.76,17.43,10.05,722.42,287.72,3.75,15.75,2.09,0.56,213.96,58.56,0.00,311.87
2015-03-09,21.65,,11.64,722.26,277.28,,16.41,2.05,,181.59,57.79,0.00,526.08
2015-03-10,20.37,16.00,11.12,722.13,272.18,4.90,16.62,2.06,0.63,202.12,57.31,0.00,291.23
2015-03-11,17.05,,8.36,722.45,201.47,,16.65,2.19,,194.98,52.14,0.00,323.60
2015-03-12,28.87,15.42,20.37,724.88,204.27,7.45,14.96,1.68,0.82,129.41,67.43,0.00,
2015-03-13,29.50,,19.20,723.57,157.19,,14.74,1.58,,112.61,80.77,4.40,
2015-03-14,24.10,14.23,15.99,723.14,168.70,3.65,14.72,1.54,0.64,107.20,80.73,2.20,
2015-03-15,19.03,,11.32,723.33,168.21,,14.41,1.44,,96.55,83.02,0.10,
2015-03-16,24.56,,17.19,723.84,184.16,3.22,15.02,1.52,0.75,111.65,76.46,0.30,
2015-03-17,29.26,,16.07,724.05,95.57,,13.04,1.33,,115.57,90.40,17.50,
2015-03-18,,6.74,15.70,723.65,60.26,3.00,11.77,1.14,,99.63,94.13,24.50,
2015-03-19,36.15,,19.52,722.55,69.02,,12.11,1.08,,123.30,89.83,17.20,
2015-03-20,,10.27,15.56,723.28,67.57,4.17,11.41,1.13,0.87,123.08,91.22,37.60,
2015-03-21,,,12.88,723.19,186.35,,12.92,1.33,,149.72,82.22,0.10,
2015-03-22,,16.59,13.97,723.29,127.59,5.88,13.15,1.17,0.51,164.70,80.48,0.90,
2015-03-23,,,16.70,723.43,200.24,,12.99,1.55,,173.25,74.66,4.10,
2015-03-24,,17.62,15.85,723.42,218.60,6.22,14.23,1.60,0.66,153.45,74.76,0.10,421.08
2015-03-25,30.60,,16.22,723.22,150.04,,13.23,1.47,,135.65,83.28,13.20,
2015-03-26,35.00,15.95,23.06,723.18,155.99,9.13,13.65,1.29,0.76,191.88,80.26,10.20,383.41
2015-03-27,29.17,,17.60,723.31,242.34,,14.81,1.55,,150.59,75.47,9.70,
2015-03-28,28.91,18.28,20.35,724.15,143.50,3.83,13.92,1.52,0.70,138.56,78.11,0.00,
2015-03-29,27.26,,14.22,724.89,114.42,,12.71,1.15,,122.18,87.51,10.30,
2015-03-30,,12.33,24.26,724.28,148.90,8.67,13.06,1.26,0.88,145.10,86.01,7.40,
2015-03-31,35.00,,19.82,723.42,215.14,,13.97,1.53,,130.11,80.87,8.00,457.68
2015-04-01,31.79,18.07,22.87,722.83,174.07,4.87,14.40,1.40,0.88,155.94,77.93,0.10,
2015-04-02,29.98,,20.52,723.27,148.26,,14.54,1.55,,154.05,74.88,0.30,
2015-04-03,24.09,17.44,14.66,726.83,214.66,3.05,14.61,1.49,0.58,191.35,72.33,0.00,496.83
2015-04-04,20.70,,15.27,725.61,245.88,,14.69,1.58,,147.75,74.43,0.00,442.68
2015-04-05,20.96,17.11,14.43,725.27,179.53,2.80,13.97,1.57,0.53,123.94,82.17,3.40,
2015-04-06,,,16.98,723.83,168.25,,15.17,1.70,,161.19,67.87,0.00,398.70
2015-04-07,23.49,15.79,14.56,723.56,278.90,4.81,15.65,1.94,0.64,186.63,60.20,0.00,366.20
2015-04-08,,,,,,,,,,,,0.00,
2015-04-09,26.40,,16.98,723.50,225.32,,15.13,1.74,,207.72,64.39,0.00,381.27
2015-04-10,25.89,24.57,13.14,723.57,210.05,3.31,15.55,2.15,0.62,218.87,55.09,0.00,287.66
2015-04-11,,,,,,,,,,,,0.00,275.56
2015-04-12,15.93,26.55,9.78,729.44,160.01,2.25,15.48,1.95,0.40,150.32,59.20,0.00,
2015-04-13,,,25.23,,235.31,,,1.76,,183.25,,0.00,246.62
2015-04-14,29.58,13.96,20.93,,,3.43,,1.47,0.74,147.61,,10.20,
2015-04-15,37.85,,20.93,726.11,224.50,,13.52,1.70,,170.17,77.45,22.10,
2015-04-16,42.59,,,,,,,,,,,0.00,619.39
2015-04-17,52.40,,29.66,726.57,106.83,,12.87,1.13,,209.80,84.67,9.40,
2015-04-18,40.83,,,725.86,158.72,5.42,13.68,1.49,0.76,187.89,78.89,2.60,
2015-04-19,36.10,,18.40,725.62,197.99,,12.97,1.33,,199.14,83.69,10.40,
2015-04-20,,15.10,22.63,725.50,165.55,4.35,13.36,1.26,0.95,159.33,80.15,39.30,285.15
2015-04-21,,,15.21,725.58,191.36,,13.46,1.43,,163.71,81.89,8.70,
2015-04-22,26.60,19.53,,724.93,237.99,6.06,14.69,1.77,0.76,188.89,65.86,0.00,
2015-04-23,29.86,,,724.98,268.33,,15.79,1.81,,170.53,60.97,0.00,327.99
2015-04-24,31.62,12.29,17.71,725.81,178.12,6.99,15.16,1.44,,181.81,68.28,0.00,
2015-04-25,,,15.09,725.68,169.23,,14.68,1.50,,181.00,66.89,0.20,
2015-04-26,15.71,24.10,6.26,724.94,234.39,1.89,15.62,2.12,0.39,207.45,55.55,0.00,
2015-04-27,18.43,,8.58,724.49,277.10,,16.73,2.28,,214.13,50.59,0.00,384.98
2015-04-28,25.05,17.45,,724.68,199.19,3.78,15.62,1.73,0.61,214.80,56.70,0.00,
2015-04-29,,,,,,,,,,,,0.00,
2015-04-30,,18.79,20.12,725.49,168.05,8.04,14.83,1.51,0.64,123.15,69.72,7.40,
2015-05-01,23.98,,17.21,726.04,165.69,,14.38,1.49,,161.40,75.01,0.10,
2015-05-02,24.14,26.40,17.07,725.06,255.69,4.33,14.81,1.62,0.59,144.92,70.95,0.00,389.82
2015-05-03,23.74,,15.13,725.40,182.50,,14.10,1.51,,151.18,81.10,2.70,
2015-05-04,38.58,16.58,25.77,725.95,179.98,,13.82,1.45,,166.80,79.26,12.50,576.55
2015-05-05,,,,,,,,,,,,0.00,397.37
2015-05-06,,,16.40,726.06,204.06,3.69,14.76,1.86,0.62,190.48,60.95,0.10,
2015-05-07,,,,,,,,,,,,0.00,291.24
2015-05-08,,,,,,,,,,,,0.00,228.49
2015-05-09,17.24,,8.70,724.73,223.12,,16.08,1.95,,208.10,52.95,0.00,283.70
2015-05-10,14.11,14.35,,724.74,195.59,2.13,15.69,1.76,0.47,214.60,56.71,0.00,
2015-05-11,18.09,,8.48,724.71,189.96,,15.64,1.78,,201.12,54.04,0.00,
2015-05-12,21.93,17.76,12.52,724.78,191.90,4.27,15.66,1.81,0.61,181.96,55.58,0.00,
2015-05-13,23.22,,13.44,724.95,151.41,,16.02,1.66,,179.39,58.91,0.60,
