Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU
2021-10-09,24.51,85.46,32.45,745.31,1003.01,2.99,22.43,8.88,0.726,244.65083333333334,96.74,4.6
2021-10-10,66.23,71.8,44.01,746.3,430.82,12.61,14.45,1.92,2.219,165.0716666666667,94.85,3.3000000000000003
2021-10-11,80.84,93.76,52.99,745.22,1131.67,11.84,21.7,4.54,2.202,214.63291666666666,99.5,8.8
2021-10-12,73.1,101.09,45.16,745.45,1076.26,36.85,22.32,4.42,1.886,226.2225,94.51,0.0
2021-10-13,60.48,100.02,45.71,744.92,1151.32,12.29,24.51,3.53,1.373,213.5225,99.27,0.0
2021-10-14,73.39,87.02,33.23,744.99,1125.47,6.9,21.11,4.84,0.992,224.20125,99.29,0.7
2021-10-15,69.42,85.61,40.52,745.97,1126.43,13.89,20.97,7.14,1.13,201.37166666666667,98.02,2.6
2021-10-16,64.44,75.2,43.24,747.22,690.63,9.38,18.99,3.3,0.999,259.115,98.4,1.0
2021-10-17,47.02,61.79,24.39,746.87,840.98,8.36,18.53,3.2,0.833,196.135,99.04,7.9
2021-10-18,59.4,77.13,41.06,745.46,1037.5,8.38,20.79,4.15,1.477,191.86416666666665,96.89,12.6
2021-10-19,51.82,69.2,35.5,746.79,1042.24,5.52,19.99,6.26,0.805,203.5625,99.5,12.1
2021-10-20,63.72,74.52,37.88,746.93,1090.35,5.34,19.51,4.7,1.06,217.9958333333333,97.91,8.2
2021-10-21,89.65,88.75,42.69,747.37,917.44,6.55,19.69,2.63,1.893,189.07875,94.75,4.7
2021-10-22,85.61,94.85,58.04,745.39,1023.33,16.26,18.98,4.53,2.927,269.22125,99.43,1.6
2021-10-23,43.72,85.91,27.61,746.05,1027.68,3.09,20.09,6.8,0.96,215.80041666666668,98.94,8.3
2021-10-24,53.41,99.63,29.14,746.75,1111.94,7.03,20.48,6.4,1.613,211.93083333333334,99.5,10.7
2021-10-25,61.87,96.49,32.97,747.46,965.55,3.59,20.03,5.52,1.21,157.84083333333334,97.76,5.2
2021-10-26,56.28,97.18,30.55,746.6,725.34,7.38,19.74,3.47,1.302,205.66375000000002,96.71,0.2
2021-10-27,56.3,101.58,35.81,746.37,976.13,10.44,21.11,4.69,1.404,162.16625,92.13,0.0
2021-10-28,71.64,98.53,47.87,746.11,1118.85,10.89,23.36,4.33,2.371,232.05999999999997,95.68,0.0
2021-10-29,76.72,47.29,46.41,745.76,968.17,7.84,21.62,3.66,2.223,152.88708333333332,94.95,7.0
2021-10-30,55.56,89.76,43.67,745.89,1093.18,6.71,19.99,7.15,1.31,189.62166666666667,96.71,3.3000000000000003
2021-10-31,40.84,73.81,33.05,746.34,1255.12,5.86,19.4,4.14,1.233,185.88708333333332,99.41,13.6
2021-11-01,27.4,73.56,20.49,746.32,1061.21,3.43,19.46,4.57,1.068,276.43583333333333,99.5,17.2
2021-11-02,39.86,76.73,20.06,746.39,714.47,4.0,18.61,5.69,1.121,256.78875,99.5,10.5
2021-11-03,38.89,89.61,28.94,745.73,1113.12,4.36,20.27,6.93,1.254,230.20458333333332,98.93,0.0
2021-11-04,32.0,85.47,31.13,745.48,1119.79,7.14,21.09,6.84,1.463,221.24416666666664,99.5,0.0
2021-11-05,40.19,80.82,39.29,745.14,920.94,12.89,20.17,4.05,1.729,215.9025,97.58,1.1
2021-11-06,28.21,68.34,26.95,745.64,978.31,6.48,20.62,3.53,0.93,234.9020833333333,98.46,0.0
2021-11-07,25.77,65.78,31.7,745.91,851.07,5.25,20.58,4.13,0.713,196.42708333333334,93.79,0.0
2021-11-08,25.81,72.57,26.78,746.13,890.47,3.58,20.08,4.36,0.54,281.95875,96.67,0.0
2021-11-09,37.96,45.61,28.24,746.5,495.47,7.04,16.33,4.08,0.89,259.5308333333333,97.46,2.5
2021-11-10,39.54,60.6,32.68,745.31,638.87,6.47,18.39,5.09,0.767,229.70791666666665,96.35,1.4000000000000001
2021-11-11,34.58,70.62,29.37,744.8,877.74,8.38,20.32,6.68,0.618,205.51916666666668,88.6,0.0
2021-11-12,28.92,55.05,23.35,745.35,943.06,5.1,19.41,6.42,0.62,222.92708333333334,93.54,0.0
2021-11-13,46.16,64.5,36.5,744.78,809.86,10.31,18.66,5.59,0.971,240.79083333333335,91.25,0.0
2021-11-14,16.69,80.64,32.18,744.74,1097.5,3.47,21.36,6.93,0.314,240.66916666666668,92.09,0.0
2021-11-15,29.38,78.68,42.53,745.14,1028.8,9.94,21.46,7.79,0.581,240.21291666666664,92.7,0.0
2021-11-16,27.01,54.0,40.97,744.6,776.11,4.58,18.92,4.44,0.63,255.89583333333334,97.71,1.9
2021-11-17,45.56,55.16,31.14,744.76,867.33,6.36,18.33,5.56,1.24,246.89958333333334,99.5,1.4000000000000001
2021-11-18,19.25,64.83,24.65,745.13,1120.79,4.62,19.8,7.35,0.682,260.40333333333336,99.5,0.6
2021-11-19,24.89,65.38,29.58,745.53,909.29,3.56,18.28,5.85,0.664,264.40791666666667,99.5,5.6
2021-11-20,16.79,68.14,25.87,744.8,864.61,3.6,18.99,6.56,0.584,269.48375,99.32,0.8
2021-11-21,32.12,68.78,28.28,744.61,587.18,5.22,20.5,3.43,0.731,216.84375,95.7,0.0
2021-11-22,31.31,59.94,35.12,744.79,662.9,6.11,18.0,3.19,0.952,256.4558333333333,97.83,0.0
2021-11-23,47.83,52.41,27.45,745.06,1142.5,4.43,19.25,3.92,0.953,193.11416666666665,99.5,1.8
2021-11-24,31.97,56.86,35.42,745.78,927.51,4.26,18.98,5.31,0.839,245.9991666666667,99.5,5.7
2021-11-25,54.97,44.12,30.95,745.57,736.83,9.17,18.16,4.17,1.038,192.45333333333335,98.23,11.4
2021-11-26,49.86,77.19,40.56,745.09,1015.93,9.12,19.62,6.54,1.053,218.92208333333335,98.37,1.0
2021-11-27,49.41,79.57,38.33,744.83,1075.03,9.85,21.1,4.3,2.537,203.0975,99.47,8.5
2021-11-28,43.61,86.01,33.18,744.09,1063.36,10.32,20.12,5.57,1.569,243.0575,96.54,0.1
2021-11-29,24.18,52.7,20.99,745.39,1099.73,3.09,18.65,3.92,0.644,289.1670833333333,99.5,12.0
2021-11-30,57.78,56.88,26.9,745.29,742.03,5.5,18.86,3.7,1.532,223.20375,99.31,22.000000000000004
2021-12-01,43.92,74.3,,745.65,1027.22,5.27,20.51,4.18,1.269,234.16958333333332,98.54,4.3
2021-12-02,38.75,61.07,,744.8,967.55,19.82,21.53,3.88,1.168,197.93083333333334,98.18,0.0
2021-12-03,32.4,50.93,,744.19,976.08,6.44,19.74,4.18,1.49,288.745,97.8,0.0
2021-12-04,24.86,60.48,,744.33,859.65,6.98,20.26,3.97,0.651,229.85708333333332,96.7,0.0
2021-12-05,23.9,69.94,,744.94,1086.2,7.78,21.15,6.08,0.635,273.91416666666663,97.15,0.0
2021-12-06,28.98,64.13,,744.74,1077.32,3.83,21.35,4.08,0.938,224.73291666666668,96.93,0.0
2021-12-07,38.66,63.56,9.36,743.93,868.73,11.34,22.46,3.81,1.703,285.555652173913,97.65,0.0
2021-12-08,25.9,47.81,27.12,744.84,588.06,5.82,19.3,3.73,0.47,302.2554166666667,95.52,0.0
2021-12-09,25.0,57.41,36.83,744.25,1047.16,11.02,21.13,6.35,0.498,251.24,98.56,0.5
2021-12-10,38.18,49.45,27.34,743.75,1150.16,2.38,20.26,6.36,0.594,249.6475,99.47,28.3
2021-12-11,26.08,55.95,29.57,744.32,1148.22,3.18,18.91,3.76,0.519,256.03458333333333,99.5,7.0
2021-12-12,15.35,30.7,15.42,744.84,552.91,1.42,15.02,3.3,0.358,338.11875000000003,99.5,3.5
2021-12-13,20.15,35.82,15.72,744.77,508.31,2.38,17.18,3.71,0.564,282.6975,99.5,16.099999999999998
2021-12-14,23.4,30.92,18.52,745.02,377.81,2.91,15.54,2.88,0.694,288.93458333333336,99.5,8.9
2021-12-15,24.02,46.25,24.33,744.59,829.26,3.27,18.53,2.96,0.782,240.46583333333334,99.36,0.2
2021-12-16,24.04,28.28,24.28,743.23,591.55,2.7,16.92,3.39,0.748,263.7679166666667,99.5,1.4
2021-12-17,21.08,33.0,17.3,744.13,686.49,2.78,17.64,3.57,0.667,262.14958333333334,99.5,0.1
2021-12-18,18.51,34.75,26.11,744.55,931.97,2.34,18.3,3.8,0.565,250.96333333333334,99.5,0.6000000000000001
2021-12-19,15.94,35.82,25.73,744.7,818.62,3.2,19.18,3.5,0.512,267.55083333333334,99.5,1.1
2021-12-20,21.53,36.09,33.71,744.83,685.6,5.13,17.85,3.75,0.819,287.13916666666665,99.5,1.8
2021-12-21,19.09,37.25,22.48,744.89,870.43,2.72,18.13,3.22,0.699,289.2295833333333,99.5,3.6
2021-12-22,29.12,44.78,26.99,745.79,1046.14,2.03,19.7,3.59,0.538,323.53125,99.5,2.6999999999999997
2021-12-23,22.96,53.43,46.87,745.94,1084.15,4.99,20.98,3.8,0.883,268.7225,99.47,0.0
2021-12-24,22.48,61.67,26.94,745.9,1076.59,2.64,21.37,4.08,0.808,256.11833333333334,98.56,0.0
2021-12-25,21.07,51.27,26.32,745.52,859.69,2.73,19.66,4.16,0.599,226.81500000000003,95.26,0.0
2021-12-26,46.47,71.36,32.33,746.2,1095.72,7.55,21.18,7.1,0.856,189.28791666666666,97.35,19.5
2021-12-27,32.83,65.32,30.54,745.48,1007.72,5.17,20.01,3.51,0.901,221.26583333333335,95.86,1.3
2021-12-28,33.44,80.68,38.44,745.13,913.94,5.25,20.79,3.49,0.848,205.35,97.5,0.0
2021-12-29,28.46,45.36,36.77,745.59,485.1,9.15,17.88,2.91,0.847,253.12208333333334,99.5,0.30000000000000004
2021-12-30,28.07,65.34,43.75,745.31,1070.25,18.24,20.99,5.42,0.83,295.98625,98.51,0.0
2021-12-31,20.99,58.71,38.86,744.48,1118.13,12.04,20.76,6.25,0.62,279.5058333333333,97.37,0.0
2022-01-01,23.46,65.09,119.72,744.84,1082.23,9.88,20.26,4.88,0.772,257.79125,96.52,0.0
2022-01-02,14.28,54.15,37.58,745.92,1008.79,13.28,20.09,4.56,0.572,294.56083333333333,97.36,0.0
2022-01-03,22.27,62.67,28.37,745.68,1061.51,8.41,21.13,4.08,0.846,286.8129166666667,97.7,0.0
2022-01-04,25.07,70.73,37.63,744.79,1066.87,7.28,20.69,6.33,0.916,255.14333333333335,94.32,0.0
2022-01-05,27.55,36.46,0.63,743.7,765.93,2.88,18.62,5.87,1.04,294.7295833333333,98.66,1.4000000000000001
2022-01-06,26.63,59.98,29.86,743.98,976.86,9.32,19.45,4.17,1.024,213.5895833333333,99.5,0.0
2022-01-07,33.24,63.88,33.65,745.4,1036.68,4.61,19.27,5.83,0.958,238.22125000000003,99.4,14.3
2022-01-08,29.38,73.43,31.38,746.45,1105.3,7.72,19.79,5.67,0.665,219.92999999999998,98.9,0.0
2022-01-09,20.07,68.03,34.48,746.31,1048.66,4.88,19.37,4.58,0.517,294.04833333333335,97.71,0.3
2022-01-10,17.71,41.92,21.95,745.94,1000.15,1.75,18.75,5.62,0.555,269.64125,99.5,2.1
2022-01-11,34.4,65.85,32.94,745.83,1031.33,17.17,19.92,7.46,0.819,235.82958333333332,96.03,0.8
2022-01-12,25.59,55.95,24.38,745.66,984.5,4.0,19.07,6.78,0.693,257.7266666666667,96.91,0.0
2022-01-13,21.7,53.37,48.82,746.03,946.69,2.65,18.64,3.69,0.655,255.39208333333332,98.84,7.1
2022-01-14,52.63,68.87,38.98,745.39,1171.38,14.4,19.87,4.17,0.901,203.15166666666667,98.03,0.2
2022-01-15,40.99,63.24,34.36,746.1,1066.95,17.26,19.4,4.06,1.036,201.04625,98.87,0.0
2022-01-16,40.9,80.57,44.68,745.55,927.47,13.75,19.43,4.29,1.083,278.9420833333333,95.76,0.0
2022-01-17,29.88,70.95,37.66,745.18,915.94,30.27,19.73,3.53,0.784,246.80791666666667,96.97,0.0
2022-01-18,47.76,73.01,42.16,744.68,1018.89,24.5,21.69,4.76,1.866,201.63208333333333,95.87,0.0
2022-01-19,33.3,49.98,31.0,744.36,921.7,15.76,21.26,3.86,1.08,267.42583333333334,95.02,0.0
2022-01-20,29.03,49.89,28.11,744.56,1108.49,5.83,21.4,3.44,1.098,208.56625,97.15,0.0
2022-01-21,28.29,48.06,28.42,744.59,1098.0,8.15,21.82,5.4,1.04,241.12875,95.77,0.0
2022-01-22,40.91,51.42,33.0,744.8,851.69,10.05,19.75,4.06,0.802,239.55499999999998,95.92,0.0
2022-01-23,34.13,63.85,34.5,744.45,1076.61,26.92,21.34,6.64,0.873,215.50333333333333,95.53,0.0
2022-01-24,23.69,66.46,51.75,743.91,1071.38,32.95,21.4,8.28,0.866,269.19916666666666,96.13,0.0
2022-01-25,21.51,44.39,19.6,744.66,810.42,2.62,19.21,5.92,0.882,330.6066666666667,99.5,26.8
2022-01-26,37.59,52.24,,745.02,843.8,9.1,19.08,3.62,1.241,260.75875,99.5,0.0
2022-01-27,26.92,52.52,,745.51,988.25,2.33,17.96,4.16,1.143,315.45208333333335,99.5,13.0
2022-01-28,24.08,36.08,,745.51,877.48,2.12,17.09,3.01,1.226,288.46958333333333,99.5,16.5
2022-01-29,25.23,40.0,,745.71,814.49,4.09,19.02,5.42,1.081,235.14499999999998,99.5,0.7
2022-01-30,17.18,41.01,,745.24,1063.25,1.68,18.46,5.23,1.075,317.4316666666667,99.5,4.0
2022-01-31,23.04,31.2,,745.01,373.77,2.85,14.88,2.82,1.059,257.4220833333333,99.5,15.4
2022-02-01,27.0,48.47,,744.19,826.66,3.13,18.3,5.19,0.68,215.87958333333333,99.5,3.4
2022-02-02,22.7,83.86,,743.91,1067.82,9.05,20.22,4.52,0.742,241.77374999999998,99.29,0.0
2022-02-03,37.59,84.28,,745.21,1020.67,8.6,20.56,6.91,0.908,252.56833333333336,95.74,0.0
2022-02-04,34.68,67.9,,745.66,1171.96,4.99,19.78,7.0,0.775,242.00208333333333,97.14,0.0
2022-02-05,42.11,55.84,,745.51,1126.81,54.8,19.7,6.16,0.907,228.47958333333335,95.65,0.5
2022-02-06,50.26,45.83,,744.91,596.87,5.27,17.19,3.1,1.083,246.275,99.5,17.0
2022-02-07,33.13,50.52,,745.07,860.28,12.38,17.8,3.21,1.018,250.13166666666666,99.5,1.1
2022-02-08,27.23,42.55,,745.28,555.91,6.48,16.19,2.82,0.727,293.89666666666665,99.5,0.8
2022-02-09,24.16,47.34,4.4,744.49,870.83,12.47,18.15,3.76,0.734,245.23416666666665,99.5,0.9
2022-02-10,28.76,53.46,17.17,744.28,925.32,6.59,19.57,4.0,1.291,276.07625,99.28,0.0
2022-02-11,20.47,51.37,16.53,743.66,1007.45,3.32,20.24,5.61,1.079,288.1479166666667,99.49,0.9
2022-02-12,21.04,54.94,23.4,744.03,849.61,2.56,19.06,3.88,0.948,271.04583333333335,99.46,1.5999999999999999
2022-02-13,29.99,54.7,18.2,745.32,785.65,2.47,18.9,6.14,0.942,271.71875,99.5,24.5
2022-02-14,44.74,66.45,20.74,745.2,1142.42,5.24,18.68,3.68,1.688,222.29625,99.49,9.899999999999999
2022-02-15,35.38,56.91,20.24,745.18,658.27,13.86,17.42,3.26,0.929,281.5808333333333,99.5,0.2
2022-02-16,30.53,75.67,26.56,745.48,667.32,7.36,19.03,3.7,1.113,265.9220833333333,99.5,0.0
2022-02-17,31.27,88.67,34.24,744.99,1006.06,18.16,20.72,4.49,1.043,312.58125,98.74,0.0
2022-02-18,35.3,48.36,24.02,744.87,840.43,13.05,18.81,6.68,1.067,266.9816666666666,99.5,7.8
2022-02-19,24.97,50.95,19.9,744.8,1136.4,3.39,19.29,6.24,0.756,277.88916666666665,99.49,0.0
2022-02-20,21.94,38.04,16.55,744.72,686.95,2.4,16.26,2.8,0.619,324.37666666666667,99.5,21.6
2022-02-21,34.36,55.0,16.15,744.6,1108.22,4.08,18.46,6.84,0.923,248.29791666666665,99.5,6.7
2022-02-22,35.77,69.78,32.67,745.1,1042.04,11.03,18.94,6.99,1.105,208.47041666666667,98.84,5.5
2022-02-23,49.98,78.6,33.67,744.9,1082.3,16.39,18.47,3.42,1.165,251.14833333333334,99.5,1.2
2022-02-24,28.08,47.54,17.93,744.89,590.16,5.6,17.71,5.43,0.853,295.85833333333335,99.5,9.8
2022-02-25,27.65,48.26,19.35,745.55,533.34,4.27,16.88,3.6,0.952,235.6525,99.5,0.0
2022-02-26,22.52,53.14,21.12,745.76,720.96,4.45,17.99,3.22,0.877,257.39625,99.5,1.9000000000000001
2022-02-27,25.05,51.46,18.0,745.84,481.49,3.35,15.88,2.86,0.98,270.90375,99.5,9.5
2022-02-28,34.9,50.44,16.76,745.09,1012.0,4.45,18.2,3.54,0.924,257.5266666666667,99.5,4.4
2022-03-01,21.17,43.57,23.44,745.16,1217.35,5.68,18.24,3.67,0.814,272.15833333333336,99.5,6.0
2022-03-02,21.84,40.19,15.86,745.53,742.57,4.91,17.27,4.02,0.923,286.62708333333336,99.5,1.6
2022-03-03,23.25,44.19,16.49,745.76,631.79,3.78,17.54,2.91,1.01,275.54333333333335,99.5,2.2
2022-03-04,27.41,53.07,21.45,745.46,964.52,9.25,19.81,3.78,1.572,262.4775,99.5,6.8
2022-03-05,27.14,29.23,12.84,745.42,488.32,10.68,14.64,3.73,1.276,233.57941176470587,99.5,6.5
2022-03-06,22.07,48.35,16.07,746.05,556.09,3.29,16.58,2.87,1.076,285.4533333333333,99.5,5.3
2022-03-07,20.59,30.75,20.02,745.41,772.07,3.4,17.91,3.69,1.057,258.50291666666664,99.5,4.3
2022-03-08,26.2,29.41,16.51,745.37,375.1,7.49,15.76,2.61,1.607,215.43125,97.99,0.0
2022-03-09,36.51,59.09,23.28,744.84,1079.86,7.2,19.08,6.54,1.066,225.32500000000002,99.5,0.0
2022-03-10,29.22,52.11,24.42,745.18,955.02,8.13,18.53,6.19,1.181,197.625,99.43,0.0
2022-03-11,29.15,46.3,18.54,745.58,899.39,4.51,18.86,5.28,0.832,234.14333333333335,99.09,2.0
2022-03-12,28.7,24.98,18.69,745.95,359.42,8.4,15.37,3.29,2.272,226.15416666666667,96.3,2.0999999999999996
2022-03-13,30.27,70.97,26.77,746.46,1071.36,9.15,19.74,6.89,1.66,189.95416666666665,95.99,4.3
2022-03-14,52.54,63.1,20.25,746.44,1128.86,7.04,20.13,6.67,1.171,223.19458333333333,96.64,1.7000000000000002
2022-03-15,37.26,61.09,15.69,746.72,626.81,5.62,18.41,3.17,0.921,264.46,98.94,4.5
2022-03-16,30.0,53.34,19.38,745.38,812.82,3.2,17.56,3.51,0.776,247.22625000000002,99.3,0.9
2022-03-17,33.39,59.24,23.03,745.64,779.82,3.52,18.55,2.7,0.996,224.98125000000002,99.5,3.7
2022-03-18,43.37,56.7,29.18,744.98,862.22,9.6,18.87,3.34,1.536,237.55124999999998,99.21,0.0
2022-03-19,26.29,43.27,22.64,745.18,496.1,3.08,17.56,3.52,0.836,269.76208333333335,98.55,0.0
2022-03-20,21.5,53.58,18.86,745.08,990.03,5.37,20.05,4.3,0.603,313.6958333333333,99.5,2.0
2022-03-21,42.14,42.89,22.89,744.55,731.53,5.32,18.41,3.6,1.276,251.4,99.5,19.2
2022-03-22,43.82,57.57,46.83,744.06,1171.97,12.01,19.82,4.1,2.429,214.18416666666667,99.5,0.0
2022-03-23,29.52,53.05,24.12,744.58,1049.64,14.47,19.92,4.13,1.263,274.25875,99.5,0.2
2022-03-24,26.45,41.3,22.69,744.74,874.59,4.2,17.46,3.28,1.038,229.42791666666668,99.5,4.7
2022-03-25,33.47,41.83,21.3,744.68,742.34,7.03,18.38,3.63,1.134,277.4275,99.24,0.0
2022-03-26,29.83,31.82,11.73,744.7,469.29,2.9,15.83,3.58,0.927,323.34208333333333,99.23,0.0
2022-03-27,27.6,35.84,23.37,745.13,410.85,3.26,16.09,2.5,0.905,234.83624999999998,98.89,0.2
2022-03-28,45.76,48.88,38.83,745.62,897.03,6.38,19.52,4.1,1.806,272.51208333333335,99.5,1.9
2022-03-29,26.59,38.7,23.48,746.05,707.07,4.92,18.32,3.41,0.944,294.0879166666667,99.5,11.0
2022-03-30,42.46,47.54,28.82,745.08,872.37,11.42,18.64,4.28,2.147,168.0225,96.86,0.0
2022-03-31,29.89,68.03,24.47,744.7,766.25,5.14,18.67,3.32,1.006,255.33791666666664,99.06,0.5
2022-04-01,33.98,43.6,24.74,745.53,500.71,4.12,18.43,4.0,1.207,217.69000000000003,99.5,5.4
2022-04-02,38.02,62.46,21.77,745.85,943.13,8.75,19.88,3.86,1.044,245.89666666666665,99.5,0.5
2022-04-03,36.49,61.29,27.44,744.76,1098.76,9.98,21.29,5.45,1.876,221.98125000000002,98.33,4.0
2022-04-04,24.92,54.06,25.39,744.82,1168.74,20.37,20.08,4.46,1.06,260.52791666666667,97.6,0.0
2022-04-05,36.36,53.86,23.93,744.57,951.34,7.63,20.78,4.26,1.038,250.90125,99.09,8.4
2022-04-06,27.08,58.66,22.81,744.77,1001.04,5.55,20.35,3.95,1.244,257.62333333333333,98.84,0.0
2022-04-07,27.6,44.22,22.11,744.84,836.76,6.76,19.56,3.79,1.68,281.4917391304348,96.93,0.0
2022-04-08,29.49,46.35,26.71,745.1,908.92,6.19,19.12,3.69,1.319,296.1929166666667,97.05,0.0
2022-04-09,20.99,43.81,22.48,745.44,866.39,7.01,18.85,4.05,0.876,269.1670833333333,99.5,0.0
2022-04-10,17.55,42.91,20.2,744.72,865.05,7.01,19.53,4.35,0.981,289.84541666666667,99.5,2.5
2022-04-11,31.98,50.53,26.96,744.67,987.77,7.94,21.48,3.77,1.135,229.02916666666667,98.16,0.0
2022-04-12,32.41,40.12,21.78,744.36,806.08,7.25,19.09,3.87,1.63,248.5375,97.9,0.0
2022-04-13,40.69,49.02,25.37,744.16,630.37,6.7,18.57,3.64,1.671,242.69458333333333,98.1,0.0
2022-04-14,29.83,53.37,26.21,744.45,772.14,9.5,20.15,3.44,1.586,241.8925,98.04,0.0
2022-04-15,31.36,48.83,25.44,744.42,870.47,5.92,21.32,4.43,1.431,233.13750000000002,97.46,0.0
2022-04-16,18.36,50.56,18.73,744.93,1031.54,4.04,19.64,4.61,1.027,265.9325,97.83,0.0
2022-04-17,18.78,62.39,22.84,744.8,735.42,2.97,20.52,4.97,0.924,213.04666666666665,97.26,0.0
2022-04-18,31.79,45.93,20.45,746.04,567.25,3.58,19.92,3.78,1.272,212.68041666666667,99.5,19.8
2022-04-19,37.18,36.85,27.96,746.58,697.89,5.63,16.55,2.59,1.08,223.38833333333332,99.5,15.3
2022-04-20,39.96,30.17,24.27,747.3,552.07,11.38,15.77,3.21,1.454,201.15291666666667,99.01,23.8
2022-04-21,37.59,31.7,21.46,746.76,925.77,5.79,18.24,6.14,1.235,209.76791666666668,98.57,3.6
2022-04-22,29.44,41.46,18.79,746.73,733.35,4.61,17.45,5.87,1.209,277.15125,99.35,1.5
2022-04-23,21.86,63.54,20.52,744.9,1071.9,3.87,19.79,4.24,0.999,190.89333333333332,99.46,0.0
2022-04-24,39.44,50.29,20.98,744.95,745.48,2.91,19.89,3.45,0.853,236.04791666666665,99.42,8.2
2022-04-25,34.58,57.05,21.67,745.29,820.2,8.08,20.85,3.65,1.83,218.7175,99.5,1.3000000000000003
2022-04-26,44.99,60.31,48.38,744.97,1066.55,14.52,19.54,3.81,3.357,244.62833333333333,99.45,0.0
2022-04-27,35.09,48.25,19.55,745.07,1094.64,7.12,20.7,5.79,1.293,227.7720833333333,98.31,0.0
2022-04-28,30.47,44.37,20.22,745.07,716.55,4.25,18.02,3.6,1.005,205.33041666666668,99.5,0.5
2022-04-29,43.39,49.63,32.57,744.71,835.95,12.09,19.88,2.81,1.964,121.19916666666667,99.5,0.2
2022-04-30,31.95,34.97,21.65,744.34,1080.91,10.77,21.66,4.4,1.479,198.73874999999998,76.34,0.0
2022-05-01,33.24,59.03,21.05,745.37,1082.45,10.32,21.61,4.19,1.836,207.4725,98.77,0.0
2022-05-02,27.85,49.06,29.85,745.12,937.8,8.68,22.34,4.12,1.484,188.0625,99.2,0.0
2022-05-03,32.57,55.26,24.87,745.24,1017.19,12.7,22.7,4.41,2.231,202.77833333333334,97.59,2.1
2022-05-04,26.46,49.89,30.62,745.88,1100.26,9.15,20.82,4.05,1.161,242.2279166666667,99.2,0.0
2022-05-05,29.32,37.62,20.57,746.65,420.32,6.01,15.16,2.94,1.027,280.7925,99.22,2.9
2022-05-06,28.11,42.98,23.1,746.72,576.05,7.91,17.95,2.95,1.003,274.515,99.5,0.0
2022-05-07,40.85,50.88,24.97,746.34,952.25,6.17,22.4,5.08,1.362,195.75,99.5,17.099999999999998
2022-05-08,31.97,49.64,22.93,746.15,1052.84,6.07,22.28,3.59,1.506,185.17708333333334,99.49,0.5
2022-05-09,35.92,49.61,25.83,745.74,1065.38,13.53,20.57,4.42,2.264,226.74458333333334,92.93,0.0
2022-05-10,33.98,43.85,27.09,745.67,674.06,9.38,19.15,3.39,1.336,247.91458333333333,99.5,4.8
2022-05-11,29.45,43.73,26.28,745.31,671.42,4.86,19.5,3.51,1.022,221.04,99.5,3.6
2022-05-12,32.72,44.19,26.2,745.0,763.52,7.32,19.88,3.33,1.538,218.76708333333332,99.31,0.4
2022-05-13,37.58,41.05,25.25,744.8,926.94,11.82,19.8,3.56,1.812,246.29625,99.5,0.0
2022-05-14,22.37,34.36,22.06,745.33,678.78,7.7,18.68,4.07,1.138,223.34375,98.9,5.7
2022-05-15,18.66,37.98,17.09,745.36,980.91,4.73,19.55,4.33,0.77,273.555,99.5,0.2
2022-05-16,22.84,34.11,22.47,746.92,563.58,5.84,17.56,3.64,1.066,296.72583333333336,99.49,4.8
2022-05-17,41.69,33.54,19.93,747.55,814.3,7.07,19.03,3.83,1.579,258.98833333333334,99.19,3.9
2022-05-18,31.95,32.9,19.91,747.4,515.23,5.4,17.56,3.15,0.92,284.38166666666666,99.5,59.300000000000004
2022-05-19,24.45,35.49,22.97,746.61,826.6,4.47,17.62,2.81,0.99,242.63041666666666,99.5,2.9
2022-05-20,25.37,44.34,24.78,746.88,856.68,5.18,18.18,3.8,1.059,200.65625,99.5,0.0
2022-05-21,28.35,51.58,24.07,747.24,987.25,15.43,20.77,3.8,1.309,227.6208333333333,98.18,0.0
2022-05-22,21.91,49.07,21.77,747.27,1007.64,11.8,21.01,7.12,0.846,233.2904166666667,99.1,0.0
2022-05-23,38.51,44.27,25.93,746.07,1043.04,6.07,20.24,4.49,0.852,200.86958333333334,99.5,4.7
2022-05-24,44.27,47.9,34.83,745.26,1000.4,13.51,20.05,3.87,2.43,256.22166666666664,97.64,0.0
2022-05-25,31.28,38.95,29.46,745.43,654.05,7.45,19.32,3.78,1.796,255.63041666666666,97.21,0.0
2022-05-26,26.75,29.65,23.83,745.6,601.07,9.48,18.1,3.85,1.343,298.08666666666664,97.77,0.0
2022-05-27,40.36,38.23,38.48,745.26,772.52,15.17,19.35,3.38,2.957,226.8429166666667,96.55,0.0
2022-05-28,34.27,54.5,24.13,744.95,864.7,17.35,20.02,3.53,1.851,172.21333333333334,99.5,0.0
2022-05-29,26.82,47.28,22.2,744.23,947.57,6.54,20.17,3.18,1.214,157.08374999999998,99.33,0.0
2022-05-30,38.63,39.64,33.63,744.8,489.4,11.92,17.5,2.34,1.507,245.52875000000003,99.43,0.4
2022-05-31,40.29,44.59,35.71,745.07,1015.15,10.31,19.71,4.09,2.046,215.30875,98.91,0.1
2022-06-01,47.52,37.88,27.43,745.28,645.53,6.11,17.13,3.66,1.31,241.29166666666666,99.07,25.6
2022-06-02,41.71,29.37,19.52,745.71,874.94,7.45,17.21,4.35,1.267,203.62652173913042,99.5,0.0
