Fecha,Carapungo,SanAntonio,Tumbaco,Guamani,Cotocollao,Belisario,Centro,LosChillos,ElCamal
2021-05-19 0:00,15.35666667,15.93708333,17.22125,12.84208333,14.82541667,15.00166667,15.40166667,16.845,14.84208333
2021-05-20 0:00,16.63388889,17.06416667,18.0825,13.18166667,15.26416667,14.90541667,15.5325,17.37041667,15.46875
2021-05-21 0:00,17.76428571,16.46333333,18.41208333,13.56083333,15.52833333,15.38791667,15.88791667,17.73458333,15.92791667
2021-05-22 0:00,15.59208333,15.79125,17.47125,13.29833333,14.92791667,15.09166667,15.49416667,17.22583333,15.47666667
2021-05-23 0:00,15.10708333,15.24958333,17.2,13.385,14.725,14.83833333,15.13708333,16.8,15.17916667
2021-05-24 0:00,15.13083333,15.475,17.20208333,13.32083333,14.50291667,14.615,15.06125,16.92958333,15.24208333
2021-05-25 0:00,14.70916667,15.3375,16.98125,12.53333333,14.13458333,14.10541667,14.62708333,16.6775,14.53666667
2021-05-26 0:00,15.13625,15.62375,17.08083333,12.78833333,14.7675,14.65125,15.31583333,16.33375,15.24
2021-05-27 0:00,15.16541667,15.83208333,17.34333333,13.22416667,14.52208333,14.90541667,15.56541667,16.92791667,15.34791667
2021-05-28 0:00,14.90708333,15.34208333,17.02833333,11.85416667,14.12,14.1425,14.42708333,16.25916667,14.07541667
2021-05-29 0:00,14.77125,15.85708333,16.155,11.84083333,13.84208333,13.87083333,13.88708333,15.48083333,13.90291667
2021-05-30 0:00,15.00541667,15.83791667,16.5225,12.15875,13.98583333,13.35833333,14.225,15.8575,14.23541667
2021-05-31 0:00,14.43958333,15.36166667,15.82083333,11.61666667,13.53083333,12.84875,13.65708333,15.08375,13.62
2021-06-01 0:00,14.8025,15.36083333,15.9825,12.48875,14.12583333,13.94458333,14.30708333,15.64666667,14.12833333
2021-06-02 0:00,15.76791667,16.32958333,17.53333333,12.96708333,15.21083333,15.13666667,15.4925,17.16791667,14.93869565
2021-06-03 0:00,15.74208333,16.18666667,17.56208333,12.8975,14.83791667,14.96416667,15.475,16.72708333,15.07
2021-06-04 0:00,14.81541667,15.40916667,15.76916667,12.63541667,14.08083333,13.90125,14.58458333,15.0675,14.37625
2021-06-05 0:00,15.42166667,15.55416667,16.7775,13.11083333,14.9975,14.56541667,15.08375,16.53625,14.94666667
2021-06-06 0:00,14.67125,14.895,16.28208333,12.17291667,14.14208333,13.82375,14.27458333,16.065,14.17875
2021-06-07 0:00,13.23166667,13.65,14.99375,10.77791667,12.8975,12.51291667,12.61041667,14.77875,12.70541667
2021-06-08 0:00,13.09041667,13.48208333,14.91208333,10.94666667,12.55541667,12.27083333,12.42875,14.48291667,12.56333333
2021-06-09 0:00,14.21583333,14.90375,16.37041667,11.54458333,13.27375,13.30041667,13.37416667,15.71458333,13.29666667
2021-06-10 0:00,15.06916667,15.43875,16.87208333,12.37166667,14.39875,14.61,14.61791667,16.53583333,14.53958333
2021-06-11 0:00,14.0975,14.8625,15.73958333,11.79833333,13.4875,13.16458333,13.42166667,15.06208333,13.55916667
2021-06-12 0:00,15.53833333,15.99,17.18416667,13.00958333,14.29791667,14.39125,14.74,16.11291667,14.79333333
2021-06-13 0:00,13.25375,14.28416667,14.77916667,10.09166667,12.29166667,11.7225,11.86541667,13.89208333,11.95916667
2021-06-14 0:00,13.21666667,13.77458333,15.22208333,10.88833333,12.70541667,12.4575,12.52375,14.39333333,12.41708333
2021-06-15 0:00,12.50166667,12.9375,14.41208333,10.27333333,11.95166667,11.73416667,11.9675,13.37285714,11.96909091
2021-06-16 0:00,14.72083333,14.331,16.48333333,12.09083333,14.21083333,14.15125,14.35458333,15.9075,14.26083333
2021-06-17 0:00,14.7075,15.28375,16.67541667,12.36958333,14.0675,14.30458333,14.68791667,15.97958333,14.6975
2021-06-18 0:00,14.16791667,14.79291667,16.395,12.126,13.47541667,14.20083333,14.73208333,15.9975,14.76125
2021-06-19 0:00,14.2325,14.38875,16.085,12.04833333,13.73125,13.92625,14.25166667,15.43958333,14.12208333
2021-06-20 0:00,14.70916667,14.46958333,16.3275,12.47916667,14.39125,14.455,14.9675,16.40416667,14.8475
2021-06-21 0:00,13.92708333,14.58166667,15.96458333,11.31708333,13.08458333,13.4225,13.83625,15.58125,13.72875
2021-06-22 0:00,14.46875,14.09166667,15.60333333,12.40583333,13.65391304,13.77541667,14.17208333,15.39708333,14.30916667
2021-06-23 0:00,13.98041667,14.60291667,15.76318182,11.18708333,13.11833333,13.20125,13.4375,15.3225,13.48333333
2021-06-24 0:00,14.52666667,14.68083333,15.72818182,11.55375,13.97,14.13791667,14.48541667,15.79875,13.96125
2021-06-25 0:00,13.7,14.78666667,16.14208333,11.05916667,12.84208333,12.855,12.99625,15.51833333,13.10791667
2021-06-26 0:00,14.42541667,14.82166667,16.19041667,11.115,13.72083333,13.19166667,13.38291667,15.46375,13.25291667
2021-06-27 0:00,14.135,14.42708333,15.70333333,11.25666667,13.33125,13.10958333,13.47333333,15.11291667,13.46708333
2021-06-28 0:00,14.85041667,15.62375,15.94583333,11.95791667,13.84416667,13.68666667,14.195,15.36041667,14.30958333
2021-06-29 0:00,15.14541667,15.38083333,16.57541667,12.51583333,14.19708333,14.49,14.85958333,16.16958333,14.65416667
2021-06-30 0:00,14.59833333,14.8,16.59875,12.02375,13.99916667,14.30083333,14.62958333,16.68375,14.4075
2021-07-01 0:00,13.85541667,14.27083333,15.75625,11.82041667,13.1425,13.30347826,13.97625,15.2875,14.04833333
2021-07-02 0:00,14.10291667,13.92625,15.75083333,11.82916667,13.2625,12.99125,13.27454545,15.0425,13.55083333
2021-07-03 0:00,14.53875,14.37333333,16.235,12.00958333,14.0325,13.98541667,13.97166667,15.34208333,14.09583333
2021-07-04 0:00,15.11208333,15.41958333,16.53458333,11.59833333,14.28875,14.17875,13.84809524,16.1525,14.15666667
2021-07-05 0:00,14.85208333,14.96041667,15.63166667,12.34791667,13.9325,14.59291667,14.80083333,15.58416667,14.50791667
2021-07-06 0:00,15.63333333,16.17708333,17.23541667,12.22958333,14.71125,14.2155,15.05166667,16.60958333,14.62208333
2021-07-07 0:00,15.54083333,15.50708333,16.5825,12.85291667,14.50208333,14.56541667,15.17791667,16.56208333,15.08
2021-07-08 0:00,14.69333333,13.501,18.029375,12.2325,13.88,13.56416667,14.41625,15.67458333,14.31041667
2021-07-09 0:00,13.81541667,14.06125,15.70375,11.63708333,13.50083333,13.69875,13.83666667,15.50833333,13.74541667
2021-07-10 0:00,14.07,14.07291667,15.80541667,11.83625,13.31375,13.40625,13.84083333,14.97541667,13.90833333
2021-07-11 0:00,14.00166667,14.37833333,16.16875,12.878125,13.78166667,14.10708333,14.30708333,15.9375,14.44125
2021-07-12 0:00,14.86666667,15.73541667,17.21833333,13.079,14.12,14.31583333,14.77416667,16.7425,14.6825
2021-07-13 0:00,14.93333333,14.57125,15.74125,11.9975,13.97625,14.50166667,14.91,15.47458333,14.43916667
2021-07-14 0:00,14.38541667,14.96333333,16.36541667,13.191,14.09708333,14.43041667,15.00708333,15.80291667,14.66291667
2021-07-15 0:00,15.485,16.02541667,16.9925,14.923125,14.88916667,14.765,15.67875,16.44458333,15.46166667
2021-07-16 0:00,14.83666667,15.06125,16.14541667,12.54291667,14.41375,14.08291667,14.51708333,15.60125,14.2675
2021-07-17 0:00,13.4525,14.12041667,15.57,11.52291667,12.85208333,12.99375,13.37833333,15.11625,13.34375
2021-07-18 0:00,14.6975,15.25958333,16.6375,12.13333333,13.79916667,13.84291667,14.13,15.99875,14.11541667
2021-07-19 0:00,15.65166667,16.68833333,17.27875,12.48375,14.59541667,14.53291667,15.155,17.01916667,14.99875
2021-07-20 0:00,16.14416667,17.20333333,18.10125,13.46291667,15.2475,15.83291667,16.0225,17.76958333,15.77625
2021-07-21 0:00,16.20666667,16.99416667,17.65916667,12.62833333,15.31291667,15.26625,15.44666667,18.11166667,15.04166667
2021-07-22 0:00,15.46125,16.29916667,17.81041667,12.14041667,15.12708333,14.94916667,15.28,17.69,14.90666667
2021-07-23 0:00,14.15208333,13.86333333,16.50416667,11.53708333,13.52541667,14.05291667,14.3675,16.25541667,14.16666667
2021-07-24 0:00,14.07416667,14.52333333,16.46666667,11.7575,13.42333333,13.85,14.31791667,16.23625,14.04333333
2021-07-25 0:00,13.55458333,13.91416667,15.77166667,10.99291667,12.83208333,12.92333333,13.03125,15.0775,12.72166667
2021-07-26 0:00,14.36916667,14.74791667,16.25125,11.73083333,13.62166667,13.61958333,13.69458333,15.84291667,13.7125
2021-07-27 0:00,14.72458333,15.68791667,16.64375,12.17166667,13.78041667,13.57541667,13.91541667,15.88625,13.83666667
2021-07-28 0:00,15.73,16.39458333,17.53541667,13.38666667,14.81458333,15.05833333,15.7525,17.16083333,15.45041667
2021-07-29 0:00,15.6525,16.29458333,16.6325,12.855,14.60625,15.27125,15.43375,16.61166667,15.14041667
2021-07-30 0:00,15.9175,16.29041667,17.74583333,13.18666667,14.96583333,15.22291667,15.6775,17.79625,15.38291667
2021-07-31 0:00,16.69833333,17.60541667,18.0625,13.62541667,15.81333333,15.65333333,16.31833333,18.16833333,16.10583333
2021-08-01 0:00,15.82708333,17.17125,17.27666667,12.41958333,14.82583333,14.74083333,14.98958333,16.365,14.86166667
2021-08-02 0:00,15.70875,17.13375,18.14875,12.13958333,14.83708333,14.71791667,14.77791667,16.615,14.62125
2021-08-03 0:00,15.87958333,16.40136364,17.11875,11.37208333,14.6875,13.97666667,14.2075,17.25916667,13.91666667
2021-08-04 0:00,15.86083333,17.02541667,16.58208333,10.98333333,14.80083333,13.73521739,14.01166667,16.8925,13.495
2021-08-05 0:00,15.14565217,15.94583333,16.40916667,11.76666667,14.34166667,14.59708333,14.64583333,16.94416667,13.73826087
2021-08-06 0:00,14.73,14.98708333,16.07666667,12.38083333,13.88125,14.43583333,14.92041667,16.07791667,14.65916667
2021-08-07 0:00,14.76833333,15.16208333,16.38791667,12.52625,13.86166667,13.97458333,14.64958333,15.945,14.60916667
2021-08-08 0:00,14.98,15.46458333,17.10833333,12.58666667,14.18958333,14.7975,15.00291667,16.29583333,14.83166667
2021-08-09 0:00,14.55083333,14.7575,16.15916667,12.72208333,13.96041667,14.48791667,14.71,16.02041667,14.62041667
2021-08-10 0:00,15.15458333,15.15458333,17.10875,13.35,14.36875,15.37833333,15.71541667,17.00708333,15.58875
2021-08-11 0:00,14.98,15.65458333,16.64125,12.64541667,13.99625,14.31208333,14.6675,16.19708333,14.74791667
2021-08-12 0:00,13.535,13.48333333,14.94541667,11.72625,12.9375,13.42041667,13.55875,14.52875,13.55541667
2021-08-13 0:00,14.13708333,14.93166667,16.36375,11.67333333,13.28291667,13.54458333,13.71458333,15.78458333,13.62875
2021-08-14 0:00,14.4875,15.07875,16.31333333,11.57,13.75958333,13.75416667,13.70708333,14.95708333,13.5625
2021-08-15 0:00,14.27708333,14.555,16.69416667,11.87958333,13.94458333,13.85125,13.5975,15.37041667,13.53791667
2021-08-16 0:00,13.66583333,14.09625,15.56833333,11.16333333,12.90791667,12.92833333,13.22958333,15.26291667,13.365
2021-08-17 0:00,14.31375,14.64625,16.33583333,11.78666667,13.805,13.6975,14.01958333,16.045,13.95416667
2021-08-18 0:00,14.65791667,15.15083333,16.98541667,11.78333333,13.96875,14.05958333,14.38041667,16.21458333,14.21
2021-08-19 0:00,14.64875,15.25333333,16.92,11.374,13.98416667,14.33958333,14.56625,16.44583333,14.44333333
2021-08-20 0:00,14.815,15.37708333,16.19125,12.07291667,14.37875,13.98041667,14.15791667,15.6475,13.87333333
2021-08-21 0:00,14.85,15.60875,15.70541667,12.42208333,14.33083333,14.16333333,14.49833333,15.45541667,14.34916667
2021-08-22 0:00,15.09416667,15.39875,16.59583333,12.89375,14.39,14.83208333,15.17083333,16.545,15.25857143
2021-08-23 0:00,14.40416667,15.02958333,16.21541667,12.06125,14.19541667,13.74958333,14.325,15.45083333,14.61416667
2021-08-24 0:00,14.38166667,14.78125,15.88791667,11.495,13.97916667,13.63083333,13.53583333,15.41208333,13.42333333
2021-08-25 0:00,13.89708333,14.24958333,15.69208333,11.40041667,13.18708333,12.8175,12.90478261,15.06708333,13.02458333
2021-08-26 0:00,14.45458333,14.91541667,16.36708333,11.84708333,13.90458333,13.79333333,13.89125,15.99125,13.87958333
2021-08-27 0:00,14.25833333,14.80791667,16.4025,11.96166667,13.48208333,13.76916667,14.09458333,16.05916667,13.93083333
2021-08-28 0:00,14.70666667,15.37083333,16.91291667,12.23583333,13.77875,13.76416667,14.12083333,16.02583333,13.98083333
2021-08-29 0:00,14.87791667,15.00958333,16.43208333,12.25,14.00916667,13.89208333,14.37666667,15.67541667,14.27875
2021-08-30 0:00,13.7475,14.49333333,15.40090909,11.42416667,13.15333333,13.14416667,13.6775,15.00083333,13.61708333
2021-08-31 0:00,14.01708333,15.04208333,15.93791667,11.59541667,12.86375,13.025,13.575,15.1475,13.49333333
2021-09-01 0:00,15.15708333,15.43333333,16.64125,12.77,14.06875,14.71916667,15.11666667,16.13125,15.00583333
2021-09-02 0:00,15.13875,15.94708333,17.215,13.06458333,14.825,15.15333333,15.68708333,16.76041667,15.38791667
2021-09-03 0:00,15.24416667,15.52875,16.98708333,12.3025,14.37041667,14.42625,15.02875,16.16041667,14.80291667
2021-09-04 0:00,15.61916667,15.95958333,17.25291667,12.99958333,14.66791667,14.90875,15.50875,16.84958333,15.3
2021-09-05 0:00,14.6275,15.25166667,16.40833333,12.45291667,13.65291667,14.05583333,14.75041667,15.87625,14.53291667
2021-09-06 0:00,11.57625,12.94458333,12.98809524,9.330416667,11.275,11.14375,11.46791667,12.35166667,11.25833333
2021-09-07 0:00,14.37541667,15.04958333,15.94083333,11.54761905,13.63666667,13.96916667,13.9975,14.97166667,13.7325
2021-09-08 0:00,14.72083333,15.04583333,15.88666667,12.27333333,13.84708333,13.48333333,14.07625,15.3675,14.03291667
2021-09-09 0:00,15.41291667,15.91666667,17.23625,12.63625,14.52458333,14.40416667,14.48291667,16.1975,14.44583333
2021-09-10 0:00,15.05791667,15.94791667,16.80625,12.62291667,14.36416667,14.57291667,14.76708333,15.21809524,14.62916667
2021-09-11 0:00,14.24333333,14.93708333,16.11875,11.67916667,13.5675,13.55666667,13.91458333,15.76708333,13.77625
2021-09-12 0:00,13.63625,14.12875,15.91666667,11.425,13.03375,13.20208333,13.60125,15.31166667,13.36916667
2021-09-13 0:00,14.36608696,15.01565217,16.625,11.613,13.99916667,13.66833333,14.16208333,16.13833333,13.99083333
2021-09-14 0:00,13.96333333,13.92083333,15.20625,11.84708333,13.34625,13.26791667,13.84041667,14.91541667,13.38625
2021-09-15 0:00,15.00583333,15.73916667,16.78291667,12.0725,14.24333333,12.88157895,14.61208333,15.98416667,14.26333333
2021-09-16 0:00,15.82833333,16.75875,17.7475,12.50125,14.68708333,14.78583333,15.15208333,16.82708333,15.00666667
2021-09-17 0:00,16.14916667,17.28291667,18.59416667,12.96583333,15.24,15.25333333,15.54666667,17.53541667,15.38083333
2021-09-18 0:00,15.05375,14.80857143,16.79083333,12.29958333,13.97708333,14.29458333,14.76166667,16.21041667,14.63791667
2021-09-19 0:00,15.24208333,15.81708333,16.95166667,12.965,14.08916667,13.81208333,14.33708333,16.21208333,14.45041667
2021-09-20 0:00,15.46708333,16.21583333,17.45875,12.82208333,14.61125,14.44083333,14.95041667,16.57291667,14.82083333
2021-09-21 0:00,14.46291667,14.99125,17.21133333,12.22,13.48125,13.50166667,14.17416667,15.94958333,14.19375
2021-09-22 0:00,14.15291667,14.07857143,17.611875,12.05958333,13.57041667,13.79375,14.0125,15.6575,13.91416667
2021-09-23 0:00,14.57875,14.84333333,16.81208333,11.55333333,13.54416667,13.68791667,14.22083333,16.04,13.94375
2021-09-24 0:00,15.69583333,15.89458333,16.92583333,12.52541667,14.485,15.04833333,15.29208333,16.43041667,14.89125
2021-09-25 0:00,16.6625,17.61708333,18.22625,12.2675,15.485,14.94791667,15.35958333,17.21083333,14.80666667
2021-09-26 0:00,16.3675,17.27541667,18.01541667,12.38708333,15.35291667,14.935,15.15583333,17.35875,14.78041667
2021-09-27 0:00,16.01125,16.68625,17.52125,13.365,14.7875,15.2925,15.85958333,17.27541667,15.44041667
2021-09-28 0:00,14.70333333,14.75791667,16.07916667,12.20708333,13.61,13.95583333,14.62375,15.87,14.22
2021-09-29 0:00,14.49375,14.74541667,16.11125,11.575,13.80166667,13.42125,13.56166667,15.47416667,13.57916667
2021-09-30 0:00,13.81916667,13.79333333,15.55083333,11.29916667,13.06041667,12.75875,13.11375,14.59666667,13.06958333
2021-10-01 0:00,14.47916667,14.093,15.45375,11.7525,13.69875,12.82291667,13.69375,14.85,13.67291667
2021-10-02 0:00,15.0625,,16.08541667,12.06958333,14.02791667,13.76708333,14.29,15.08833333,14.13541667
2021-10-03 0:00,15.17583333,,16.38375,12.36208333,14.38791667,14.38375,14.67791667,15.64166667,14.2525
2021-10-04 0:00,14.55875,,16.37375,12.21,13.99208333,14.19166667,14.28666667,15.71583333,14.43
2021-10-05 0:00,14.36125,15.32428571,16.34291667,12.05291667,13.57208333,13.74291667,14.10791667,15.66291667,13.9225
2021-10-06 0:00,14.91583333,15.03958333,16.62,12.24291667,14.135,14.355,14.86041667,16.03541667,14.63875
2021-10-07 0:00,15.64125,15.80458333,17.37,12.9825,14.57791667,14.8525,15.64041667,16.8875,15.24666667
2021-10-08 0:00,15.00083333,15.555,16.77916667,12.3925,13.97458333,14.35833333,14.72958333,16.29375,14.67291667
2021-10-09 0:00,14.86458333,15.72458333,17.16333333,12.3225,14.03875,14.29,14.63583333,16.18708333,14.26875
2021-10-10 0:00,13.02041667,13.84,14.78458333,10.54375,12.03125,12.12875,12.5825,14.13041667,12.655
2021-10-11 0:00,14.68083333,15.52166667,16.26166667,12.42166667,13.97958333,13.88583333,14.23208333,15.70666667,14.0375
2021-10-12 0:00,15.31416667,15.59,16.41208333,13.06,14.30583333,14.54041667,14.99708333,15.49583333,14.57583333
2021-10-13 0:00,16.11583333,16.60083333,17.71083333,13.95958333,15.19916667,15.20208333,15.89541667,16.98833333,15.53541667
2021-10-14 0:00,15.02041667,15.63791667,16.685,12.50958333,14.12125,14.03875,14.20958333,15.4125,14.14541667
2021-10-15 0:00,14.36208333,15.19375,14.90291667,11.45625,13.45708333,13.05958333,13.34458333,13.82375,12.92916667
2021-10-16 0:00,14.03458333,14.20958333,14.95333333,11.62666667,13.3625,12.84416667,13.19208333,14.62791667,13.45208333
2021-10-17 0:00,14.0325,14.54541667,15.3975,11.2725,13.41375,13.26041667,13.36375,15.02541667,13.26166667
2021-10-18 0:00,14.36833333,15.15458333,15.71291667,11.72458333,13.54125,13.48125,13.72041667,14.68333333,13.63875
2021-10-19 0:00,14.41125,15.185,16.44666667,11.90583333,13.70916667,13.99666667,13.97208333,15.47708333,13.57833333
2021-10-20 0:00,14.19666667,14.98541667,15.87375,11.48583333,13.55458333,13.605,13.59625,15.09833333,13.23916667
2021-10-21 0:00,13.12291667,14.11208333,14.71625,10.35833333,12.21208333,12.05791667,12.235,14.36416667,12.23958333
2021-10-22 0:00,13.89166667,14.47541667,15.54833333,11.78541667,13.12916667,13.0775,13.30208333,15.27833333,13.12541667
2021-10-23 0:00,13.87458333,14.64666667,15.54166667,10.99791667,13.16375,12.87666667,12.97041667,14.68416667,12.60583333
2021-10-24 0:00,14.25916667,14.78958333,15.35625,11.56541667,13.69125,13.4575,13.49833333,14.72291667,13.24958333
2021-10-25 0:00,14.27083333,15.06333333,15.49958333,11.38458333,13.49458333,12.95458333,13.13958333,14.93875,13.0325
2021-10-26 0:00,14.62916667,15.32583333,16.00708333,12.00041667,13.82958333,13.4325,13.87791667,15.49333333,13.96083333
2021-10-27 0:00,15.45375,16.01291667,16.23666667,12.67875,14.34791667,14.07708333,14.68666667,15.74125,14.47708333
2021-10-28 0:00,16.17791667,16.31625,17.10541667,13.0925,15.21458333,14.90583333,15.41375,16.7025,15.29541667
2021-10-29 0:00,14.38125,15.285,15.69916667,11.70333333,12.93666667,13.30375,13.98291667,15.39375,13.83166667
2021-10-30 0:00,13.96958333,14.68958333,14.90666667,11.0125,13.04083333,12.83708333,12.74708333,14.0725,12.58791667
2021-10-31 0:00,14.04708333,14.61875,15.0225,11.53958333,13.355,12.99583333,12.92291667,14.72791667,13.1125
2021-11-01 0:00,14.66625,14.91333333,16.08791667,11.90208333,13.97166667,13.68458333,13.44791667,15.17333333,13.24583333
2021-11-02 0:00,13.75041667,14.66166667,15.52166667,11.44291667,13.17,12.79875,13.09583333,15.15541667,13.07291667
2021-11-03 0:00,14.36416667,14.85958333,16.32041667,12.10166667,13.52333333,13.46833333,13.87333333,15.44833333,13.83208333
2021-11-04 0:00,14.44916667,14.73916667,15.75125,11.84791667,13.55666667,13.26541667,13.68375,14.93458333,13.63791667
2021-11-05 0:00,14.78,15.29416667,15.61833333,12.12583333,13.77541667,13.79208333,13.94166667,15.21625,13.87916667
2021-11-06 0:00,15.19083333,15.87333333,17.13125,12.57583333,14.21083333,14.345,14.765,16.51625,14.43416667
2021-11-07 0:00,15.11416667,15.73208333,16.55791667,12.05416667,14.15083333,14.19416667,14.46333333,16.22291667,14.18083333
2021-11-08 0:00,14.7925,15.41625,16.75,11.75458333,14.06625,14.03125,14.2,16.08083333,13.69166667
2021-11-09 0:00,13.24416667,14.03375,15.26291667,10.74916667,12.40375,12.00708333,12.30833333,14.6225,12.61625
2021-11-10 0:00,14.09291667,15.09833333,16.2075,11.33458333,13.1425,12.64291667,13.10458333,15.45583333,13.15375
2021-11-11 0:00,15.37791667,15.9125,16.81125,12.33291667,14.45166667,14.005,14.41333333,16.45041667,14.19583333
2021-11-12 0:00,14.54458333,15.26166667,16.61791667,12.0325,13.42909091,13.67708333,13.89416667,16.15541667,13.81083333
2021-11-13 0:00,14.67791667,15.46791667,16.1925,11.86,13.77375,13.65,13.82333333,15.915,13.36333333
2021-11-14 0:00,15.51125,15.94875,17.00666667,11.92208333,14.57958333,14.107,14.385,16.19916667,13.91458333
2021-11-15 0:00,15.03583333,15.72666667,17.09458333,11.84333333,14.19541667,14.13458333,14.19833333,15.97291667,13.68208333
2021-11-16 0:00,14.66916667,15.2125,16.48375,11.9325,13.94041667,13.45458333,13.73791667,15.54333333,13.30125
2021-11-17 0:00,14.27208333,14.2325,15.82041667,12.01375,13.62708333,13.24708333,13.38541667,15.56416667,13.24375
2021-11-18 0:00,14.14125,14.68208333,16.48208333,11.7275,13.52416667,13.40041667,13.69708333,15.5575,13.16708333
2021-11-19 0:00,13.37541667,13.82833333,15.6525,11.12583333,12.77208333,12.41666667,12.70541667,15.16125,12.61125
2021-11-20 0:00,13.88916667,14.30541667,15.90875,11.20958333,13.04208333,12.79583333,13.02458333,15.11708333,12.65291667
2021-11-21 0:00,14.55291667,14.75,16.21125,11.94041667,13.86208333,13.83916667,13.9775,15.90666667,13.79666667
2021-11-22 0:00,14.08041667,14.02583333,15.90791667,11.36291667,13.40333333,13.50791667,13.47708333,15.40333333,12.95357143
2021-11-23 0:00,14.21291667,14.55666667,16.0675,11.22458333,13.50166667,13.25041667,13.30375,15.12833333,13.80625
2021-11-24 0:00,14.00916667,14.54333333,15.87083333,11.08375,13.26,12.98958333,12.98708333,14.9,12.75666667
2021-11-25 0:00,13.34083333,13.97041667,14.65333333,10.70190476,12.64166667,12.16833333,12.21833333,13.96875,12.14458333
2021-11-26 0:00,13.83916667,14.6775,15.26458333,11.40545455,13.16166667,12.64333333,12.89208333,14.94416667,12.91916667
2021-11-27 0:00,14.99875,15.32375,16.1,12.0175,14.39583333,14.00708333,14.13833333,15.56125,13.55
2021-11-28 0:00,14.68916667,14.59833333,15.655,12.64666667,14.39916667,14.16375,14.29,15.36208333,13.97916667
2021-11-29 0:00,13.98916667,14.08541667,15.67833333,11.31416667,13.47458333,13.30333333,13.34291667,15.30833333,13.28708333
2021-11-30 0:00,13.44125,14.33333333,15.055,10.72458333,12.6775,12.44291667,12.475,15.33866667,12.36333333
2021-12-01 0:00,14.77458333,15.10083333,16.13333333,11.29416667,14.05041667,13.76166667,13.84666667,17.309375,12.74190476
2021-12-02 0:00,15.67708333,16.24666667,17.23791667,12.63045455,14.92083333,15.03375,15.07681818,16.67208333,15.13416667
2021-12-03 0:00,14.63916667,14.69333333,16.47166667,12.08625,13.96083333,14.02083333,14.2,15.76375,13.84958333
2021-12-04 0:00,15.28375,15.51541667,17.31458333,12.53541667,14.76083333,14.71125,14.9695,16.69541667,14.64041667
2021-12-05 0:00,15.17625,15.22458333,17.17,11.95375,14.42333333,14.48791667,14.66458333,15.69083333,14.00791667
2021-12-06 0:00,15.56333333,15.34541667,17.36708333,12.26791667,14.77083333,14.96833333,15.28833333,16.77625,14.87083333
2021-12-07 0:00,15.28869565,15.04625,16.585,13.53458333,14.95666667,14.74625,15.51791667,16.21583333,15.27375
2021-12-08 0:00,15.11958333,15.58708333,16.52904762,12.54791667,14.38333333,14.37583333,14.50125,16.57125,14.49541667
2021-12-09 0:00,15.66833333,15.50625,17.17083333,12.89916667,15.06291667,15.02666667,15.14583333,16.5475,14.88
2021-12-10 0:00,15.11541667,15.44625,16.52166667,11.84809524,14.57625,14.34541667,14.31708333,15.59666667,13.97708333
2021-12-11 0:00,14.21166667,14.30375,15.82208333,11.51583333,13.5925,13.08166667,13.06875,15.27083333,13.0175
2021-12-12 0:00,12.6525,12.99541667,14.20666667,10.50708333,12.04666667,11.28791667,11.98083333,13.99375,12.33416667
2021-12-13 0:00,13.46708333,14.1225,15.30625,10.49125,12.88666667,12.11125,12.27833333,14.105,12.5825
2021-12-14 0:00,12.79291667,13.38347826,14.8425,10.39041667,12.23833333,12.09,12.23916667,14.15958333,12.31333333
2021-12-15 0:00,14.06125,14.56958333,15.82166667,11.47708333,13.4125,13.16166667,13.14166667,15.44958333,13.38291667
2021-12-16 0:00,13.73625,13.72708333,15.87833333,11.94208333,13.54541667,13.77875,13.6975,15.58208333,13.83666667
2021-12-17 0:00,14.09458333,13.84125,15.98375,12.1,13.83375,13.84125,13.7,15.48130435,13.95208333
2021-12-18 0:00,14.05875,13.92666667,15.99458333,11.79083333,13.61958333,13.54208333,13.53291667,15.8645,13.66958333
2021-12-19 0:00,14.52041667,14.90916667,16.44916667,12.01666667,14.10166667,14.07083333,14.20625,,13.87875
2021-12-20 0:00,14.48,14.67333333,16.19208333,11.83125,13.76083333,13.57416667,13.805,16.4925,13.66652174
2021-12-21 0:00,14.11458333,14.505,16.10625,12.01166667,13.51291667,13.41916667,13.5625,17.21230769,13.62166667
2021-12-22 0:00,14.64625,14.96,16.75958333,12.24458333,13.95666667,13.73583333,13.94208333,16.42083333,14.19291667
2021-12-23 0:00,15.57291667,15.79916667,17.45083333,13.24,14.78791667,14.90916667,15.01791667,17.12166667,15.07208333
2021-12-24 0:00,16.025,16.37125,17.7775,13.31333333,14.93416667,15.3225,15.28791667,17.53875,15.31291667
2021-12-25 0:00,15.27541667,15.49625,16.90166667,12.93291667,14.63291667,14.64333333,14.69541667,16.53708333,14.90958333
2021-12-26 0:00,14.97875,15.74583333,16.63166667,12.64875,14.45916667,14.52083333,14.67583333,16.20916667,14.37958333
2021-12-27 0:00,15.08416667,15.40375,16.55333333,12.37333333,14.36833333,14.34708333,14.64416667,16.53458333,14.60791667
2021-12-28 0:00,15.07583333,15.52208333,16.63458333,12.16291667,14.35375,14.21583333,14.39291667,16.05291667,14.39375
2021-12-29 0:00,14.02541667,14.52333333,16.00208333,11.75041667,13.39125,13.33166667,13.46791667,15.66458333,13.63
2021-12-30 0:00,15.38333333,15.58833333,17.32875,13.11708333,14.57833333,14.71375,14.835,17.10291667,14.61458333
