Fecha,AOD,PM25
2021-07-01,150.0,7.708695652173914
2021-07-02,0.0,7.6125
2021-07-03,0.0,4.791666666666667
2021-07-04,0.0,8.222222222222221
2021-07-05,298.0,22.566666666666663
2021-07-06,133.0,7.266666666666667
2021-07-07,0.0,6.652173913043479
2021-07-08,0.0,8.916666666666666
2021-07-09,0.0,6.191304347826088
2021-07-10,0.0,4.595833333333333
2021-07-11,0.0,8.3375
2021-07-12,308.0,5.333333333333333
2021-07-13,0.0,16.325
2021-07-14,0.0,12.7
2021-07-15,0.0,7.769565217391304
2021-07-16,0.0,9.645833333333334
2021-07-17,0.0,11.775
2021-07-18,0.0,9.1375
2021-07-19,152.0,8.25
2021-07-20,0.0,12.5625
2021-07-21,0.0,7.326086956521739
2021-07-22,0.0,11.6125
2021-07-23,313.0,8.958333333333334
2021-07-24,0.0,6.241666666666667
2021-07-25,0.0,7.2875
2021-07-26,0.0,12.429166666666667
2021-07-27,0.0,13.779166666666669
2021-07-28,290.0,9.675
2021-07-29,0.0,12.358333333333334
2021-07-30,0.0,10.795833333333334
2021-07-31,0.0,11.275
2021-08-02,0.0,8.870833333333334
2021-08-03,0.0,10.145833333333334
2021-08-04,0.0,14.204166666666666
2021-08-05,0.0,8.182608695652174
2021-08-06,0.0,8.3375
2021-08-07,0.0,13.558333333333332
2021-08-08,0.0,11.404166666666669
2021-08-09,0.0,11.470833333333331
2021-08-10,300.0,13.8
2021-08-11,0.0,15.145833333333334
2021-08-12,170.0,13.98695652173913
2021-08-14,0.0,6.4875
2021-08-15,0.0,9.833333333333334
2021-08-16,0.0,13.620833333333332
2021-08-17,242.0,17.01304347826087
2021-08-18,0.0,17.650000000000002
2021-08-19,0.0,17.5
2021-08-20,0.0,14.166666666666666
2021-08-21,0.0,8.9375
2021-08-22,0.0,7.704166666666667
2021-08-23,0.0,4.879166666666666
2021-08-25,0.0,7.925
2021-08-26,0.0,6.5875
2021-08-27,0.0,10.429166666666664
2021-08-29,0.0,9.025
2021-08-30,0.0,18.745833333333334
2021-08-31,0.0,9.229166666666666
2021-09-01,0.0,9.204166666666667
2021-09-02,0.0,13.625
2021-09-03,0.0,15.279166666666669
2021-09-04,280.0,12.233333333333334
2021-09-05,0.0,14.345833333333331
2021-09-06,0.0,17.425
2021-09-07,0.0,18.1875
2021-09-08,0.0,8.081818181818182
2021-09-09,0.0,13.925
2021-09-10,0.0,11.566666666666668
2021-09-11,0.0,13.820833333333333
2021-09-12,0.0,19.758333333333333
2021-09-13,0.0,14.141666666666666
2021-09-14,0.0,8.191666666666666
2021-09-15,0.0,16.004166666666666
2021-09-16,0.0,20.354166666666668
2021-09-17,0.0,11.683333333333332
2021-09-18,251.0,8.383333333333333
2021-09-19,0.0,8.063636363636364
2021-09-20,0.0,11.233333333333334
2021-09-21,0.0,11.279166666666669
2021-09-22,173.0,8.728571428571428
2021-09-23,0.0,8.291666666666666
2021-09-24,0.0,14.575
2021-09-25,0.0,13.866666666666667
2021-09-26,0.0,6.95
2021-09-27,0.0,13.804166666666667
2021-09-28,0.0,14.05
2021-10-01,0.0,16.920833333333334
2021-10-02,0.0,13.3375
2021-10-03,0.0,14.566666666666668
2021-10-04,0.0,19.25
2021-10-05,0.0,10.083333333333334
2021-10-06,0.0,12.85
2021-10-07,0.0,6.995833333333334
2021-10-08,0.0,11.5
2021-10-09,0.0,11.579166666666666
2021-10-10,0.0,14.321052631578947
2021-10-11,0.0,17.995833333333334
2021-10-12,0.0,10.066666666666666
2021-10-13,0.0,6.375
2021-10-14,0.0,8.254166666666666
2021-10-15,0.0,11.208333333333334
2021-10-16,318.0,10.75
2021-10-17,0.0,11.6125
2021-10-18,0.0,14.375
2021-10-19,0.0,11.745833333333332
2021-10-20,0.0,13.3375
2021-10-21,0.0,15.066666666666668
2021-10-22,0.0,8.7125
2021-10-23,54.0,10.754166666666668
2021-10-24,0.0,10.6625
2021-10-25,0.0,35.69166666666667
2021-10-26,0.0,12.833333333333334
2021-10-27,0.0,11.579166666666666
2021-10-28,1.0,11.420833333333334
2021-10-29,0.0,5.7375
2021-10-30,0.0,8.5625
2021-10-31,0.0,8.887500000000001
2021-11-01,0.0,12.495833333333332
2021-11-02,0.0,17.133333333333333
2021-11-03,0.0,11.891666666666667
2021-11-04,186.0,15.2625
2021-11-05,0.0,16.204166666666666
2021-11-06,11.0,12.1875
2021-11-08,0.0,12.633333333333333
2021-11-09,0.0,15.004166666666668
2021-11-10,0.0,14.020833333333334
2021-11-11,0.0,13.845833333333331
2021-11-12,0.0,11.641666666666666
2021-11-13,131.0,17.254166666666666
2021-11-14,0.0,12.975
2021-11-15,0.0,8.612499999999999
2021-11-16,0.0,13.195833333333333
2021-11-17,0.0,13.404166666666669
2021-11-18,0.0,15.6375
2021-11-19,0.0,13.625
2021-11-20,0.0,13.179166666666667
2021-11-21,0.0,9.166666666666666
2021-11-22,0.0,10.483333333333333
2021-11-23,0.0,9.054166666666667
2021-11-25,0.0,20.91304347826087
2021-11-26,0.0,13.075
2021-11-27,0.0,6.804166666666667
2021-11-28,0.0,13.695833333333333
2021-11-29,0.0,10.591666666666669
2021-11-30,0.0,7.833333333333333
2021-12-01,0.0,7.8875
2021-12-02,0.0,13.483333333333334
2021-12-03,0.0,16.258333333333333
2021-12-04,0.0,16.275000000000002
2021-12-05,0.0,17.935833333333335
2021-12-06,0.0,25.133750000000003
2021-12-07,0.0,15.7875
2021-12-08,0.0,11.64421052631579
2021-12-21,0.0,18.62625
2021-12-22,0.0,14.85
2021-12-23,0.0,19.21625
2021-12-24,0.0,16.530416666666667
2021-12-25,0.0,20.065416666666668
2021-12-26,0.0,26.38416666666667
2021-12-27,15.0,33.45291666666667
2021-12-28,0.0,33.885416666666664
2021-12-29,0.0,21.83791666666667
2021-12-30,0.0,25.40083333333333
2021-12-31,26.0,23.41
2022-01-01,0.0,27.207916666666662
2022-01-02,0.0,26.77958333333333
2022-01-03,0.0,30.070416666666663
2022-01-04,0.0,21.090416666666663
2022-01-05,0.0,23.275
2022-01-06,0.0,20.59583333333333
2022-01-07,0.0,18.52083333333333
2022-01-08,0.0,14.579166666666666
2022-01-09,316.0,23.175
2022-01-10,0.0,32.57083333333333
2022-01-11,0.0,23.67083333333333
2022-01-12,0.0,25.166666666666668
2022-01-13,0.0,19.9125
2022-01-14,0.0,20.716666666666665
2022-01-15,0.0,13.629166666666668
2022-01-16,0.0,16.795833333333334
2022-01-17,0.0,21.604166666666668
2022-01-18,0.0,21.166666666666668
2022-01-19,0.0,15.679166666666667
2022-01-20,83.0,7.05
2022-01-21,0.0,17.304166666666667
2022-01-22,166.0,14.241666666666667
2022-01-23,0.0,13.558333333333332
2022-01-24,0.0,12.991666666666667
2022-01-25,0.0,13.6625
2022-01-26,0.0,20.8875
2022-01-27,0.0,16.966666666666665
2022-01-28,0.0,17.420833333333334
2022-01-29,0.0,19.6
2022-01-30,0.0,20.4625
2022-01-31,0.0,18.78333333333333
2022-02-01,0.0,21.85
2022-02-02,0.0,12.545833333333334
2022-02-03,0.0,16.599999999999998
2022-02-04,0.0,16.287499999999998
2022-02-05,0.0,14.595833333333331
2022-02-06,0.0,15.345833333333331
2022-02-07,0.0,16.520833333333332
2022-02-08,0.0,14.283333333333331
2022-02-09,193.0,17.195833333333333
2022-02-10,0.0,21.575
2022-02-11,0.0,12.975
2022-02-12,0.0,14.679166666666667
2022-02-13,0.0,15.1
2022-02-14,0.0,14.233333333333334
2022-02-15,0.0,20.133333333333333
2022-02-16,0.0,10.166666666666666
2022-02-17,0.0,16.220833333333335
2022-02-18,197.0,7.85
2022-02-19,45.0,17.183333333333334
2022-02-20,0.0,10.12608695652174
2022-02-21,0.0,10.683333333333332
2022-02-22,0.0,8.058333333333334
2022-02-23,5.0,10.4125
2022-02-24,0.0,9.865217391304348
2022-02-25,171.0,8.420833333333333
2022-02-26,0.0,8.138095238095238
2022-03-01,0.0,10.71818181818182
2022-03-02,0.0,12.3375
2022-03-03,0.0,13.075
2022-03-04,0.0,16.629166666666666
2022-03-05,0.0,13.558333333333332
2022-03-06,0.0,15.266666666666666
2022-03-07,0.0,18.65833333333333
2022-03-08,0.0,21.4125
2022-03-09,0.0,14.516666666666666
2022-03-10,0.0,11.795833333333334
2022-03-11,0.0,10.766666666666666
2022-03-12,0.0,15.308333333333332
2022-03-13,0.0,15.720833333333331
2022-03-14,0.0,12.842105263157896
2022-03-15,0.0,21.35
2022-03-16,0.0,16.662499999999998
2022-03-17,0.0,26.716666666666665
2022-03-18,0.0,23.90833333333333
2022-03-19,0.0,22.8
2022-03-20,0.0,23.875
2022-03-21,0.0,25.96666666666667
2022-03-22,0.0,17.366666666666667
2022-03-23,2.0,15.283333333333331
2022-03-24,0.0,19.95
2022-03-25,45.0,31.383333333333336
2022-03-26,0.0,19.075
2022-03-27,0.0,19.62608695652174
2022-03-28,0.0,19.6625
2022-03-29,0.0,24.5
2022-03-30,0.0,22.445833333333336
2022-03-31,297.0,22.31304347826088
2022-04-01,0.0,26.2375
2022-04-02,0.0,22.8875
2022-04-03,69.0,20.254166666666663
2022-04-04,0.0,24.35
2022-04-05,0.0,2.891666666666667
2022-04-06,0.0,20.675
2022-04-07,0.0,17.1875
2022-04-08,0.0,13.5
2022-04-09,0.0,20.925
2022-04-10,0.0,20.6125
2022-04-11,0.0,24.0
2022-04-12,0.0,24.2125
2022-04-13,0.0,24.04583333333333
2022-04-14,0.0,17.1
2022-04-15,0.0,22.541666666666668
2022-04-16,36.0,17.520833333333332
2022-04-17,0.0,16.333333333333332
2022-04-18,201.0,20.175
2022-04-19,0.0,14.575
2022-04-20,242.0,17.960869565217394
2022-04-21,0.0,16.841666666666665
2022-04-22,0.0,12.825
2022-04-23,0.0,15.3625
2022-04-24,0.0,16.154166666666665
2022-04-25,67.0,22.28333333333333
2022-04-26,0.0,23.85
2022-04-27,0.0,27.541666666666668
2022-04-28,0.0,27.525
2022-04-29,99.0,25.5875
2022-04-30,0.0,11.858333333333334
2022-05-01,0.0,7.0125
2022-05-02,0.0,10.045833333333333
2022-05-03,0.0,18.079166666666666
2022-05-04,0.0,19.54583333333333
2022-05-05,0.0,21.70833333333333
2022-05-06,206.0,14.6875
2022-05-07,0.0,18.5875
2022-05-08,0.0,6.183333333333334
2022-05-09,0.0,15.504166666666665
2022-05-10,0.0,21.808333333333334
2022-05-11,0.0,15.2125
2022-05-12,0.0,15.591666666666669
2022-05-13,0.0,13.566666666666668
2022-05-14,0.0,10.625
2022-05-15,0.0,9.475
2022-05-16,0.0,11.625
2022-05-17,0.0,10.870833333333332
2022-05-18,154.0,16.666666666666668
2022-05-19,0.0,19.195833333333333
2022-05-20,0.0,10.266666666666667
2022-05-21,0.0,14.4
2022-05-22,0.0,8.75
2022-05-23,0.0,11.416666666666666
2022-05-24,0.0,14.004166666666668
2022-05-25,0.0,9.3875
2022-05-26,0.0,12.9375
2022-05-27,0.0,15.479166666666666
2022-05-28,0.0,8.504166666666666
2022-05-29,0.0,14.908333333333331
2022-05-30,0.0,11.7625
2022-05-31,30.0,15.083333333333334
2022-06-01,0.0,15.679166666666667
2022-06-02,0.0,17.883333333333333
2022-06-03,19.0,22.366666666666664
2022-06-04,0.0,18.291666666666668
2022-06-05,87.0,16.429166666666667
2022-06-06,0.0,15.245833333333332
2022-06-07,0.0,10.058333333333334
2022-06-08,0.0,13.208333333333334
2022-06-09,0.0,15.833333333333334
2022-06-10,12.0,16.8875
2022-06-11,0.0,15.954166666666666
2022-06-12,0.0,12.741666666666667
2022-06-13,0.0,14.495833333333332
2022-06-14,57.0,14.354166666666666
2022-06-15,0.0,19.35
2022-06-16,0.0,16.070833333333333
2022-06-17,0.0,20.0125
2022-06-18,0.0,13.720833333333331
2022-06-19,35.0,12.508333333333333
2022-06-20,0.0,12.591666666666669
2022-06-21,0.0,10.776190476190475
2022-06-22,0.0,11.545833333333333
2022-06-23,0.0,7.366666666666667
2022-06-24,0.0,7.891666666666667
2022-06-25,0.0,9.9375
2022-06-26,185.0,11.8125
2022-06-27,0.0,8.65
2022-06-28,0.0,8.408333333333333
2022-06-29,0.0,14.520833333333334
2022-06-30,61.0,17.456521739130434
2022-07-01,0.0,18.816666666666663
2022-07-02,277.0,18.4875
2022-07-03,0.0,17.320833333333333
2022-07-04,0.0,19.141666666666666
2022-07-05,0.0,14.758333333333333
2022-07-06,0.0,15.633333333333333
2022-07-07,0.0,13.866666666666667
2022-07-08,0.0,10.3625
2022-07-09,0.0,8.679166666666667
2022-07-10,0.0,8.920833333333333
2022-07-11,72.0,8.674999999999999
2022-07-12,0.0,8.670833333333333
2022-07-13,0.0,7.491666666666667
2022-07-14,0.0,8.566666666666666
2022-07-15,0.0,5.729166666666667
2022-07-16,0.0,11.3125
2022-07-17,0.0,8.791666666666666
2022-07-18,0.0,10.208333333333334
2022-07-19,243.0,7.925
2022-07-20,124.0,14.733333333333334
2022-07-21,0.0,10.933333333333332
2022-07-22,0.0,8.379166666666666
2022-07-23,0.0,11.095833333333331
2022-07-24,0.0,13.058333333333332
2022-07-25,0.0,16.0625
2022-07-27,0.0,7.079166666666667
2022-07-28,0.0,6.695833333333333
2022-07-29,0.0,7.270833333333333
2022-07-30,0.0,8.716666666666667
2022-07-31,0.0,12.325
2022-08-01,0.0,14.616666666666667
2022-08-02,0.0,10.2
2022-08-03,0.0,12.6625
2022-08-04,0.0,13.641666666666666
2022-08-05,0.0,21.85
2022-08-06,0.0,12.6375
2022-08-07,0.0,8.137500000000001
2022-08-08,0.0,12.954166666666666
2022-08-09,0.0,12.279166666666669
2022-08-10,0.0,8.991666666666667
2022-08-11,0.0,6.083333333333333
2022-08-12,0.0,7.5125
2022-08-13,0.0,11.583333333333334
2022-08-14,0.0,12.908333333333331
2022-08-15,0.0,13.716666666666669
2022-08-16,167.0,12.491666666666667
2022-08-17,74.0,10.970833333333331
2022-08-18,0.0,14.416666666666666
2022-08-19,0.0,11.4375
2022-08-20,0.0,7.520833333333333
2022-08-21,0.0,5.191666666666666
2022-08-22,0.0,13.679166666666667
2022-08-23,0.0,12.975
2022-08-24,115.0,11.4625
2022-08-25,0.0,9.095833333333331
2022-08-26,0.0,10.308333333333334
2022-08-27,0.0,8.616666666666667
2022-08-28,0.0,12.070833333333333
2022-08-29,0.0,10.279166666666669
2022-08-30,0.0,10.504166666666666
2022-08-31,0.0,17.316666666666666
2022-09-01,0.0,12.0875
2022-09-02,0.0,12.625
2022-09-03,0.0,9.408333333333331
2022-09-05,178.0,14.629166666666668
2022-09-06,0.0,10.258333333333333
2022-09-07,0.0,16.094736842105263
2022-10-05,190.0,6.706666666666667
2022-10-07,0.0,8.8125
2022-10-09,0.0,9.308333333333334
2022-10-11,0.0,8.6375
2022-10-12,0.0,9.741666666666667
2022-10-13,0.0,7.466666666666666
2022-10-14,0.0,10.816666666666668
2022-10-15,224.0,11.920833333333334
2022-10-16,0.0,10.704166666666666
2022-10-17,0.0,10.5625
2022-10-18,0.0,11.095833333333331
2022-10-19,0.0,10.920833333333334
2022-10-20,0.0,7.183333333333334
2022-10-21,0.0,9.1625
2022-10-22,0.0,8.041666666666666
2022-10-23,0.0,7.154545454545455
2022-10-24,0.0,6.654166666666666
2022-10-25,0.0,7.825
2022-10-26,0.0,8.1625
2022-10-27,0.0,8.108333333333333
2022-10-28,0.0,11.66
2022-10-29,0.0,5.5
2022-10-30,0.0,6.772222222222222
2022-11-04,0.0,11.106666666666666
2022-11-05,0.0,10.695833333333333
2022-11-06,0.0,15.013636363636364
2022-11-08,0.0,11.075
2022-11-09,0.0,8.858333333333333
2022-11-11,0.0,8.395833333333334
2022-11-12,204.0,7.5375
2022-11-13,0.0,7.4125
2022-11-14,88.0,8.554545454545455
2022-11-22,0.0,11.9
2022-11-23,0.0,11.270833333333334
2022-11-24,257.0,11.979166666666666
2022-11-25,0.0,12.016666666666666
2022-11-26,0.0,10.0125
2022-11-27,0.0,15.847826086956522
2022-11-29,0.0,21.2
2022-11-30,0.0,13.775
2022-12-01,0.0,11.425
2022-12-02,0.0,15.041666666666666
2022-12-03,0.0,11.4125
2022-12-04,0.0,12.470833333333331
2022-12-05,0.0,12.541666666666666
2022-12-06,0.0,16.104166666666668
2022-12-07,0.0,14.475
2022-12-08,0.0,18.75
2022-12-09,0.0,20.3875
2022-12-10,121.0,11.916666666666666
2022-12-11,193.0,14.791666666666666
2022-12-12,0.0,16.219047619047622
2022-12-14,0.0,15.6
2022-12-16,0.0,17.075
2022-12-17,0.0,15.320833333333333
2022-12-18,0.0,13.116666666666667
2022-12-19,0.0,13.579166666666666
2022-12-20,0.0,12.133333333333333
2022-12-21,0.0,14.604166666666666
2022-12-22,0.0,19.4875
2022-12-23,0.0,22.47083333333333
2022-12-24,0.0,9.154166666666669
2022-12-25,0.0,8.958333333333334
2022-12-26,0.0,14.066666666666668
2022-12-27,0.0,19.841666666666665
2022-12-28,0.0,18.97083333333333
2022-12-29,0.0,14.729166666666666
2022-12-30,0.0,21.516666666666666
2022-12-31,0.0,15.758333333333333
2023-01-01,0.0,23.366666666666664
2023-01-02,0.0,16.708333333333332
2023-01-03,0.0,18.88125
2023-01-04,0.0,17.908333333333335
2023-01-05,0.0,13.141666666666666
2023-01-06,0.0,20.316666666666663
2023-01-07,0.0,14.954166666666666
2023-01-08,0.0,11.916666666666666
2023-01-09,0.0,13.029166666666669
2023-01-10,0.0,19.666666666666668
2023-01-11,0.0,13.7875
2023-01-12,0.0,21.425
2023-01-13,0.0,22.375
2023-01-14,0.0,20.320833333333333
2023-01-15,0.0,14.745833333333332
2023-01-16,0.0,19.09583333333333
2023-01-17,0.0,20.425
2023-01-18,0.0,18.72083333333333
2023-01-19,0.0,15.183333333333332
2023-01-20,0.0,14.870833333333332
2023-01-21,0.0,13.579166666666666
2023-01-22,144.0,22.2125
2023-01-23,0.0,20.05
2023-01-24,261.0,13.541666666666666
2023-01-25,0.0,17.212500000000002
2023-01-26,0.0,27.725
2023-01-28,0.0,16.979166666666668
2023-01-29,0.0,12.766666666666666
2023-01-30,0.0,16.2625
2023-01-31,0.0,17.9875
2023-02-01,0.0,20.541666666666668
2023-02-02,0.0,17.0625
2023-02-03,0.0,16.991666666666667
2023-02-04,0.0,8.5
2023-02-05,0.0,19.9
2023-02-06,0.0,13.033333333333331
2023-02-07,0.0,12.629166666666668
2023-02-08,0.0,10.695833333333333
2023-02-09,0.0,15.379166666666668
2023-02-10,301.0,21.9375
2023-02-11,0.0,12.075
2023-02-12,0.0,13.854166666666666
2023-02-13,0.0,15.75
2023-02-15,0.0,20.45
2023-02-16,0.0,17.3125
2023-02-24,230.0,15.59411764705882
2023-02-25,0.0,16.833333333333332
2023-02-26,0.0,17.4375
2023-02-27,0.0,10.954166666666666
2023-02-28,0.0,9.520833333333334
2023-03-01,188.0,7.75
2023-03-02,0.0,6.0588235294117645
2023-03-03,0.0,6.305882352941176
2023-03-04,0.0,6.1000000000000005
2023-03-05,0.0,8.670588235294119
2023-03-06,284.0,8.905882352941177
2023-03-07,0.0,8.700000000000001
2023-03-08,225.0,11.545833333333334
2023-03-09,0.0,10.338888888888889
2023-03-10,0.0,10.154166666666669
2023-03-11,0.0,12.054166666666667
2023-03-12,0.0,15.9625
2023-03-13,164.0,23.4
2023-03-14,0.0,26.4
2023-03-16,0.0,37.2
2023-03-17,0.0,15.058333333333332
2023-03-18,0.0,15.9125
2023-03-19,0.0,14.058333333333332
2023-03-20,0.0,20.7
2023-03-21,0.0,13.2
2023-03-22,0.0,17.7
2023-03-23,0.0,22.8
2023-03-24,0.0,18.666666666666668
2023-03-25,0.0,15.379166666666668
2023-03-26,0.0,9.345833333333331
2023-03-27,70.0,10.2
2023-03-28,0.0,17.0
2023-03-29,0.0,10.9625
2023-03-30,176.0,7.852941176470588
2023-04-10,0.0,15.4625
2023-04-11,66.0,12.395652173913044
2023-04-12,0.0,7.469565217391305
2023-04-13,194.0,11.71818181818182
2023-04-14,0.0,12.020833333333334
2023-04-15,181.0,7.358333333333333
2023-04-16,0.0,8.104347826086956
2023-04-17,81.0,13.173913043478262
2023-04-18,0.0,11.330434782608696
2023-04-19,0.0,12.991304347826087
2023-04-20,0.0,5.1
2023-04-21,0.0,8.008333333333333
2023-04-22,308.0,3.954166666666667
2023-04-23,0.0,7.054166666666667
2023-04-24,0.0,5.0
2023-04-25,0.0,4.220833333333333
2023-04-26,0.0,8.029166666666667
2023-04-27,0.0,13.141666666666666
2023-04-28,0.0,7.591666666666666
2023-04-29,0.0,8.833333333333334
2023-04-30,0.0,10.816666666666668
2023-05-01,0.0,5.3625
2023-05-02,98.0,3.975
2023-05-03,312.0,4.841666666666667
2023-05-04,0.0,5.625
2023-05-05,0.0,4.945833333333334
2023-05-06,247.0,6.929166666666667
2023-05-07,0.0,12.6625
2023-05-08,155.0,11.220833333333331
2023-05-09,136.0,6.7125
2023-05-10,0.0,5.4
2023-05-11,128.0,5.645833333333333
2023-05-12,0.0,7.745833333333334
2023-05-13,0.0,12.066666666666668
2023-05-14,39.0,13.671428571428573
2023-05-15,0.0,20.355555555555554
2023-05-16,144.0,8.3125
2023-05-17,0.0,12.75
2023-05-18,40.0,7.129166666666666
2023-05-19,0.0,9.745833333333334
2023-05-20,0.0,14.433333333333332
2023-05-21,0.0,15.35
2023-05-22,0.0,12.7875
2023-05-23,0.0,9.708333333333334
2023-05-24,0.0,11.991666666666667
2023-05-26,0.0,12.995833333333332
2023-05-28,0.0,15.1875
2023-05-29,0.0,16.879166666666666
2023-05-30,119.0,19.76086956521739
2023-05-31,0.0,19.341666666666665
2023-06-01,35.0,19.404166666666665
2023-06-02,108.0,15.7
2023-06-03,0.0,16.675
2023-06-04,0.0,22.40416666666667
2023-06-05,0.0,19.691666666666663
2023-06-06,0.0,20.766666666666666
2023-06-07,0.0,16.912499999999998
2023-06-08,174.0,10.491666666666664
2023-06-09,0.0,9.479166666666666
2023-06-10,0.0,6.2125
2023-06-11,250.0,6.179166666666667
2023-06-12,0.0,12.616666666666667
2023-06-13,25.0,14.041666666666666
2023-06-14,200.0,20.570833333333333
2023-06-15,0.0,11.758333333333333
2023-06-16,144.0,11.683333333333332
2023-06-17,0.0,11.0375
2023-06-18,0.0,6.3375
2023-06-19,0.0,6.4750000000000005
2023-06-20,2.0,11.5375
2023-06-21,154.0,15.533333333333331
2023-06-22,0.0,16.662499999999998
2023-06-23,0.0,9.804166666666667
2023-06-24,0.0,9.445833333333333
2023-06-25,0.0,11.5
2023-06-26,6.0,6.516666666666667
2023-06-27,0.0,5.8875
2023-06-28,0.0,15.2875
2023-06-29,0.0,8.875
2023-06-30,0.0,9.404166666666669
2023-07-01,169.0,6.754166666666666
2023-07-02,0.0,9.370833333333334
2023-07-03,0.0,10.916666666666666
2023-07-04,0.0,20.141666666666666
2023-07-05,0.0,12.245833333333332
2023-07-06,0.0,8.629166666666666
2023-07-07,106.0,7.508333333333333
2023-07-08,0.0,7.962499999999999
2023-07-09,0.0,7.729166666666667
2023-07-10,0.0,12.654166666666669
2023-07-11,0.0,9.6375
2023-07-12,273.0,12.791666666666666
2023-07-13,0.0,17.775
2023-07-14,0.0,19.2
2023-07-15,0.0,11.816666666666668
2023-07-16,77.0,19.54583333333333
2023-07-17,0.0,9.216666666666669
2023-07-18,0.0,15.4
2023-07-19,0.0,11.770833333333334
2023-07-20,0.0,17.05
2023-07-21,0.0,17.083333333333332
2023-07-22,0.0,20.64583333333333
2023-07-23,0.0,22.4875
2023-07-24,0.0,17.349999999999998
2023-07-25,0.0,12.891666666666666
2023-07-26,0.0,13.879166666666668
2023-07-27,0.0,11.875
2023-07-28,186.0,18.0
2023-07-29,0.0,20.466666666666665
2023-07-30,0.0,9.695833333333333
2023-07-31,0.0,14.925
2023-08-01,0.0,14.042857142857144
2023-08-02,0.0,19.33333333333333
2023-08-03,0.0,11.479166666666666
2023-08-04,0.0,10.779166666666669
2023-08-05,0.0,8.983333333333333
2023-08-06,0.0,5.466666666666667
2023-08-08,0.0,10.329166666666667
2023-08-09,0.0,8.4875
2023-08-10,0.0,8.191666666666666
2023-08-11,0.0,12.408333333333331
2023-08-12,0.0,11.820833333333333
2023-08-13,0.0,13.4125
2023-08-14,0.0,10.575
2023-08-15,0.0,21.77083333333333
2023-08-16,107.0,25.754166666666663
2023-08-17,0.0,21.8875
2023-08-18,0.0,23.7
2023-09-10,0.0,25.7
2023-09-11,0.0,12.883333333333333
2023-09-12,0.0,9.2625
2023-09-13,0.0,24.1625
2023-09-14,197.0,19.3875
2023-09-15,176.0,15.517391304347823
2023-09-16,0.0,15.616666666666667
2023-09-17,0.0,20.691666666666663
2023-09-18,0.0,12.595833333333331
2023-09-19,0.0,12.508333333333333
2023-09-20,0.0,13.3625
2023-09-21,0.0,10.466666666666669
2023-09-22,0.0,13.641666666666666
2023-09-23,0.0,9.041666666666666
2023-09-25,0.0,11.075
2023-09-26,229.0,13.970833333333331
2023-09-27,0.0,7.383333333333333
2023-09-28,0.0,9.0
2023-09-29,0.0,10.254166666666666
2023-09-30,0.0,12.195833333333333
2023-10-01,0.0,14.616666666666667
2023-10-02,231.0,8.1625
2023-10-03,216.0,9.516666666666667
2023-10-04,0.0,10.258333333333333
2023-10-05,0.0,12.9125
2023-10-06,256.0,18.879166666666663
2023-10-07,0.0,14.508333333333333
2023-10-08,0.0,14.683333333333332
2023-10-09,0.0,15.6
2023-10-10,0.0,10.540909090909093
2023-10-11,0.0,8.452380952380953
2023-10-12,0.0,14.023809523809524
2023-10-13,0.0,14.043478260869565
2023-10-14,0.0,12.3
2023-10-15,0.0,9.045
2023-10-16,0.0,13.216666666666669
2023-10-17,0.0,12.9125
2023-10-18,0.0,13.633333333333336
2023-10-19,147.0,9.013636363636364
2023-10-20,0.0,9.84
2023-10-21,0.0,8.372727272727273
2023-10-22,0.0,14.675
2023-10-23,0.0,16.679166666666667
2023-10-24,0.0,17.71818181818182
2023-10-26,0.0,10.817391304347826
2023-10-27,0.0,12.733333333333334
2023-10-29,0.0,25.8
2023-10-30,0.0,13.136363636363637
2023-10-31,0.0,16.252380952380953
2023-11-01,0.0,11.83809523809524
2023-11-02,0.0,18.476190476190474
2023-11-03,322.0,12.179166666666667
2023-11-04,0.0,9.48
2023-11-05,80.0,15.154545454545454
2023-11-06,204.0,10.383333333333333
2023-11-07,0.0,9.808333333333334
2023-11-08,0.0,9.995833333333334
2023-11-09,0.0,10.05
2023-11-10,279.0,14.65
2023-11-12,0.0,16.508333333333333
2023-11-14,0.0,20.683333333333334
2023-11-15,0.0,25.73333333333333
2023-11-16,0.0,18.075
2023-11-17,0.0,14.995833333333335
2023-11-19,0.0,25.070833333333336
2023-11-20,211.0,21.1625
2023-11-21,0.0,13.929166666666667
2023-11-22,0.0,13.620833333333332
2023-11-23,0.0,14.033333333333331
2023-11-24,0.0,28.84583333333333
2023-11-25,0.0,13.5
2023-11-26,0.0,14.729166666666666
2023-11-27,0.0,18.725
2023-11-28,0.0,22.9875
2023-11-29,0.0,16.620833333333334
2023-11-30,0.0,18.683333333333334
2023-12-01,0.0,21.92083333333333
2023-12-02,0.0,22.604166666666668
2023-12-03,0.0,14.2
2023-12-04,0.0,29.02083333333333
2023-12-05,0.0,22.604166666666668
2023-12-06,0.0,17.920833333333334
2023-12-08,0.0,23.64583333333333
2023-12-09,320.0,15.733333333333334
2023-12-10,0.0,17.783333333333335
2023-12-11,0.0,12.4875
2023-12-12,0.0,17.3875
2023-12-13,0.0,23.766666666666666
2023-12-14,0.0,19.991666666666667
2023-12-15,0.0,18.03333333333333
2023-12-16,0.0,16.270833333333332
2023-12-18,0.0,24.808333333333334
2023-12-19,0.0,21.866666666666664
2023-12-20,0.0,21.766666666666666
2023-12-21,0.0,16.920833333333334
2023-12-23,0.0,25.84583333333333
