Fecha,AOD,PM25
2012-11-02,0.0,21.422083333333333
2012-11-03,0.0,22.991666666666664
2012-11-04,0.0,21.49
2012-11-05,0.0,21.035
2012-11-06,0.0,32.27
2012-11-07,0.0,36.53625
2012-11-08,0.0,33.1608695652174
2012-11-09,0.0,14.233333333333334
2012-11-10,0.0,13.203333333333331
2012-11-11,0.0,9.712083333333334
2012-11-12,188.0,17.740416666666665
2012-11-13,0.0,11.760416666666666
2012-11-15,0.0,18.521666666666665
2012-11-16,0.0,18.35291666666667
2012-11-17,0.0,11.594166666666666
2012-11-18,0.0,9.868333333333334
2012-11-19,0.0,9.275
2012-11-20,264.0,8.327916666666667
2012-11-21,0.0,16.664166666666667
2012-11-22,0.0,25.174166666666668
2012-11-23,0.0,17.644166666666667
2012-11-24,0.0,18.03333333333333
2012-11-26,0.0,16.159583333333334
2012-11-27,0.0,12.61375
2012-11-28,0.0,12.997083333333334
2012-11-29,0.0,9.4325
2012-11-30,0.0,8.4
2012-12-01,0.0,8.467916666666666
2012-12-02,0.0,9.616666666666664
2012-12-03,318.0,13.940833333333332
2012-12-04,0.0,17.729545454545455
2012-12-05,0.0,19.4875
2012-12-06,0.0,19.38875
2012-12-07,0.0,21.004166666666663
2012-12-08,0.0,10.562083333333334
2012-12-09,0.0,11.295416666666666
2012-12-10,208.0,16.077083333333334
2012-12-11,0.0,25.31041666666667
2012-12-12,0.0,25.80666666666667
2012-12-13,0.0,33.97
2012-12-14,0.0,20.360416666666666
2012-12-15,0.0,24.42727272727273
2012-12-16,0.0,21.853809523809524
2012-12-17,0.0,25.55272727272727
2012-12-18,0.0,24.035217391304347
2012-12-19,0.0,16.506086956521738
2012-12-20,0.0,11.242916666666666
2012-12-21,0.0,31.166666666666668
2012-12-22,0.0,11.318333333333332
2012-12-23,0.0,23.9275
2012-12-25,0.0,15.602727272727272
2012-12-27,0.0,23.312608695652177
2012-12-28,0.0,20.339565217391304
2012-12-29,0.0,21.01952380952381
2012-12-30,0.0,19.62409090909091
2012-12-31,0.0,12.197826086956525
2013-01-01,0.0,13.230869565217391
2013-01-02,0.0,8.326086956521738
2013-01-03,0.0,8.655
2013-01-04,0.0,11.787333333333333
2013-01-05,0.0,9.799565217391304
2013-01-06,0.0,16.02695652173913
2013-01-07,0.0,27.950434782608696
2013-01-08,0.0,28.56681818181818
2013-01-09,0.0,15.911428571428573
2013-01-10,0.0,16.291363636363638
2013-01-11,0.0,14.765652173913043
2013-01-12,0.0,16.449565217391303
2013-01-13,0.0,19.595454545454547
2013-01-14,0.0,18.34434782608696
2013-01-15,0.0,10.352173913043478
2013-01-16,0.0,29.36304347826087
2013-01-17,0.0,27.624782608695654
2013-01-18,0.0,33.53130434782609
2013-01-19,0.0,18.02869565217392
2013-01-20,0.0,15.86608695652174
2013-01-21,0.0,22.90625
2013-01-22,0.0,30.83285714285714
2013-01-23,0.0,22.795416666666668
2013-01-24,0.0,9.266666666666667
2013-01-25,0.0,13.791666666666666
2013-01-26,0.0,11.1225
2013-01-27,0.0,10.28875
2013-01-28,0.0,13.280416666666667
2013-01-29,0.0,9.778333333333334
2013-01-30,0.0,16.494583333333335
2013-01-31,0.0,21.55625
2013-02-01,0.0,28.2625
2013-02-02,0.0,21.09541666666667
2013-02-03,0.0,21.127916666666668
2013-02-04,0.0,32.26291666666667
2013-02-05,0.0,28.539583333333336
2013-02-06,0.0,26.74
2013-02-07,0.0,18.32875
2013-02-08,0.0,25.6775
2013-02-09,0.0,14.994583333333331
2013-02-10,0.0,26.79958333333333
2013-02-11,0.0,23.96863636363636
2013-02-12,0.0,14.70391304347826
2013-02-13,0.0,24.04583333333333
2013-02-14,0.0,25.680833333333336
2013-02-15,0.0,25.484583333333333
2013-02-16,0.0,26.825416666666666
2013-02-17,0.0,17.018333333333334
2013-02-18,0.0,19.10875
2013-02-19,0.0,27.96625
2013-02-20,0.0,22.33
2013-02-21,0.0,25.944166666666664
2013-02-22,0.0,31.111666666666665
2013-02-23,0.0,28.10458333333333
2013-02-24,0.0,22.60875
2013-02-25,0.0,18.43166666666667
2013-02-26,0.0,30.927916666666665
2013-02-28,0.0,26.17043478260869
2013-03-01,0.0,24.51625
2013-03-02,0.0,21.930833333333336
2013-03-03,0.0,31.32583333333333
2013-03-04,0.0,24.07869565217391
2013-03-05,0.0,13.034999999999998
2013-03-06,0.0,13.9675
2013-03-07,0.0,17.707391304347826
2013-03-08,0.0,35.0155
2013-03-09,0.0,27.28933333333333
2013-03-10,0.0,19.035833333333333
2013-03-12,0.0,28.696250000000003
2013-03-13,0.0,32.61291666666667
2013-03-14,0.0,22.57583333333333
2013-03-15,0.0,25.01458333333333
2013-03-16,0.0,26.827916666666667
2013-03-17,0.0,27.463636363636365
2013-03-18,194.0,33.93909090909091
2013-03-19,0.0,30.326521739130435
2013-03-20,263.0,16.465833333333332
2013-03-21,0.0,32.66708333333333
2013-03-22,0.0,28.191304347826087
2013-03-23,0.0,20.43380952380953
2013-03-26,311.0,21.938260869565216
2013-03-27,0.0,28.16208333333333
2013-03-28,0.0,26.67782608695652
2013-03-29,0.0,24.256666666666664
2013-03-30,0.0,14.454166666666666
2013-03-31,0.0,16.22375
2013-04-01,0.0,20.454583333333336
2013-04-02,0.0,22.28375
2013-04-04,0.0,26.175416666666667
2013-04-05,0.0,33.0325
2013-04-06,0.0,22.817916666666665
2013-04-07,0.0,30.77
2013-04-08,0.0,28.36916666666667
2013-04-09,0.0,36.68208333333333
2013-04-10,0.0,35.531666666666666
2013-04-11,0.0,22.812916666666663
2013-04-12,0.0,20.192083333333333
2013-04-13,0.0,19.357916666666664
2013-04-14,0.0,15.70875
2013-04-15,0.0,28.83375
2013-04-16,0.0,22.695217391304347
2013-04-17,0.0,27.557391304347828
2013-04-19,0.0,18.8225
2013-04-20,0.0,23.469565217391303
2013-04-21,0.0,27.08333333333333
2013-04-22,0.0,26.227083333333336
2013-04-23,0.0,19.877142857142857
2013-04-24,0.0,16.85
2013-04-25,339.0,18.189565217391305
2013-04-26,0.0,21.20478260869565
2013-04-28,0.0,26.391739130434782
2013-04-29,0.0,20.94043478260869
2013-04-30,226.0,17.775000000000002
2013-05-01,0.0,17.032083333333333
2013-05-02,0.0,17.37875
2013-05-03,0.0,10.566666666666666
2013-05-04,273.0,11.6575
2013-05-05,0.0,13.630416666666669
2013-05-06,0.0,23.24083333333333
2013-05-08,0.0,21.326666666666664
2013-05-09,298.0,25.82041666666667
2013-05-10,0.0,23.526666666666667
2013-05-11,159.0,19.74
2013-05-12,0.0,23.12375
2013-05-13,288.0,16.221666666666668
2013-05-14,0.0,17.647916666666667
2013-05-15,0.0,17.34173913043478
2013-05-16,289.0,21.368333333333336
2013-05-17,0.0,24.155652173913044
2013-05-18,259.0,17.184583333333332
2013-05-19,0.0,24.133333333333336
2013-05-20,215.0,30.626666666666665
2013-05-21,0.0,26.62833333333333
2013-05-22,0.0,19.38
2013-05-23,0.0,22.142916666666668
2013-05-24,171.0,18.97125
2013-05-25,0.0,15.66375
2013-05-26,0.0,20.850416666666668
2013-05-27,0.0,26.974166666666665
2013-05-28,257.0,16.71375
2013-05-29,0.0,20.805
2013-05-30,0.0,22.738333333333333
2013-05-31,0.0,26.58875
2013-06-01,0.0,14.499166666666666
2013-06-02,0.0,14.187083333333334
2013-06-03,0.0,20.069166666666664
2013-06-04,0.0,16.80291666666667
2013-06-05,293.0,21.07375
2013-06-06,0.0,23.701666666666668
2013-06-07,0.0,29.598181818181818
2013-06-08,0.0,18.50916666666667
2013-06-09,0.0,34.722500000000004
2013-06-10,0.0,25.90473684210526
2013-06-11,184.0,28.402608695652173
2013-06-12,0.0,26.980833333333333
2013-06-13,276.0,24.47
2013-06-15,0.0,21.38875
2013-06-16,289.0,22.0475
2013-06-17,0.0,24.015833333333333
2013-06-18,149.0,25.535833333333333
2013-06-19,0.0,24.13875
2013-06-20,73.0,21.399583333333336
2013-06-21,0.0,22.671666666666667
2013-06-22,0.0,17.48375
2013-06-23,0.0,22.41208333333333
2013-06-24,0.0,34.979166666666664
2013-06-25,0.0,23.83125
2013-06-26,0.0,25.95375
2013-06-27,148.0,21.722916666666663
2013-06-28,0.0,23.14181818181818
2013-06-29,0.0,19.22826086956522
2013-06-30,0.0,25.172608695652176
2013-07-01,0.0,32.43
2013-07-02,0.0,20.335
2013-07-03,0.0,25.729565217391304
2013-07-04,0.0,25.31
2013-07-05,0.0,13.563181818181818
2013-07-07,0.0,8.27695652173913
2013-07-08,0.0,13.434782608695652
2013-07-09,323.0,18.167391304347827
2013-07-10,0.0,28.06
2013-07-11,0.0,22.16
2013-07-12,0.0,16.979565217391304
2013-07-13,0.0,12.173913043478262
2013-07-14,0.0,28.34190476190476
2013-07-15,346.0,26.781739130434783
2013-07-16,0.0,26.549565217391304
2013-07-17,0.0,21.083181818181817
2013-07-19,0.0,24.93478260869565
2013-07-20,163.0,24.81434782608696
2013-07-21,0.0,23.905652173913044
2013-07-22,212.0,28.13
2013-07-23,0.0,36.08571428571428
2013-07-24,0.0,21.90941176470588
2013-07-25,0.0,25.30272727272727
2013-07-26,0.0,27.129166666666663
2013-07-27,157.0,14.62
2013-07-28,0.0,15.610416666666666
2013-07-29,0.0,22.73736842105264
2013-07-30,0.0,26.140454545454546
2013-07-31,0.0,19.460416666666667
2013-08-01,0.0,24.91708333333333
2013-08-12,0.0,9.205
2013-08-13,0.0,24.81347826086957
2013-08-14,73.0,18.025
2013-08-15,0.0,17.226521739130433
2013-08-16,0.0,16.93166666666667
2013-08-17,0.0,18.39333333333333
2013-08-18,0.0,18.195416666666667
2013-08-19,0.0,21.47478260869565
2013-08-20,0.0,19.245217391304347
2013-08-21,0.0,35.915217391304346
2013-08-22,0.0,22.62
2013-08-23,135.0,14.759166666666664
2013-08-24,0.0,17.734166666666667
2013-08-25,0.0,20.177916666666665
2013-08-26,0.0,18.78833333333333
2013-08-27,0.0,29.441304347826087
2013-08-28,0.0,32.88086956521739
2013-08-29,0.0,27.78
2013-08-30,0.0,22.50708333333333
2013-08-31,0.0,15.609583333333331
2013-09-01,0.0,32.00541666666667
2013-09-02,0.0,32.00695652173913
2013-09-03,0.0,24.214166666666667
2013-09-04,0.0,28.610434782608696
2013-09-05,0.0,23.39375
2013-09-06,0.0,28.33125
2013-09-07,0.0,20.519583333333333
2013-09-08,0.0,21.615416666666665
2013-09-09,0.0,31.529000000000003
2013-09-10,337.0,19.52130434782609
2013-09-11,0.0,20.395416666666662
2013-09-13,0.0,20.6725
2013-09-14,0.0,13.057916666666666
2013-09-15,0.0,11.92625
2013-09-18,0.0,27.27434782608696
2013-09-19,0.0,18.969166666666663
2013-09-20,0.0,23.607916666666668
2013-09-21,0.0,24.706666666666667
2013-09-22,0.0,19.38458333333333
2013-09-23,0.0,22.473333333333333
2013-09-24,0.0,20.747916666666665
2013-09-25,0.0,29.14869565217391
2013-09-26,0.0,19.77695652173913
2013-09-27,0.0,23.55086956521739
2013-09-28,0.0,20.714166666666667
2013-09-29,0.0,24.585416666666664
2013-10-01,0.0,34.68666666666667
2013-10-02,217.0,26.75608695652173
2013-10-03,0.0,24.99708333333333
2013-10-04,0.0,24.345
2013-10-05,0.0,17.804583333333333
2013-10-06,0.0,20.481666666666666
2013-10-08,0.0,22.581739130434784
2013-10-10,0.0,41.0795652173913
2013-10-11,0.0,27.40416666666667
2013-10-12,0.0,20.350416666666668
2013-10-13,0.0,32.88291666666667
2013-10-14,0.0,19.64538461538461
2013-10-15,0.0,28.645416666666662
2013-10-16,0.0,21.421666666666667
2013-10-17,0.0,20.55
2013-10-18,0.0,21.51458333333333
2013-10-20,0.0,10.514166666666666
2013-10-21,0.0,9.169583333333334
2013-10-22,0.0,10.409583333333332
2013-10-23,0.0,8.189166666666667
2013-10-24,0.0,11.7725
2013-10-25,0.0,10.396666666666668
2013-10-26,0.0,10.34375
2013-10-27,0.0,14.790416666666664
2013-10-28,0.0,30.839583333333334
2013-10-29,0.0,28.308333333333334
2013-10-30,0.0,22.507142857142856
2013-10-31,0.0,29.987826086956524
2013-11-01,0.0,21.2225
2013-11-02,0.0,13.185416666666669
2013-11-03,269.0,18.860000000000003
2013-11-05,0.0,32.09875
2013-11-06,0.0,27.651666666666667
2013-11-07,0.0,25.980833333333333
2013-11-08,0.0,27.20375
2013-11-09,0.0,19.94708333333333
2013-11-10,0.0,19.635416666666668
2013-11-11,0.0,11.877083333333331
2013-11-12,0.0,13.702083333333334
2013-11-13,0.0,10.41875
2013-11-14,0.0,9.962916666666668
2013-11-15,0.0,8.75
2013-11-16,0.0,7.844166666666666
2013-11-17,0.0,9.909166666666666
2013-11-18,0.0,11.472083333333332
2013-11-19,0.0,16.682916666666667
2013-11-20,0.0,15.742916666666666
2013-11-21,0.0,10.76375
2013-11-22,0.0,8.666666666666666
2013-11-23,310.0,8.48875
2013-11-24,0.0,10.987083333333333
2013-11-25,0.0,12.546666666666669
2013-11-26,0.0,11.027500000000002
2013-11-27,0.0,11.592083333333331
2013-11-28,0.0,13.924583333333333
2013-11-29,0.0,22.59173913043478
2013-11-30,0.0,20.545416666666664
2013-12-01,0.0,13.159166666666666
2013-12-02,0.0,10.752083333333331
2013-12-03,0.0,10.27625
2013-12-04,270.0,9.760833333333332
2013-12-05,0.0,12.787083333333332
2013-12-06,0.0,10.630833333333332
2013-12-08,0.0,16.700416666666666
2013-12-09,0.0,20.01625
2013-12-10,0.0,32.80173913043478
2013-12-11,253.0,36.13130434782609
2013-12-12,0.0,35.73375
2013-12-13,0.0,14.716521739130432
2013-12-14,0.0,18.722916666666663
2013-12-15,0.0,26.02208333333333
2013-12-16,0.0,18.455416666666668
2013-12-17,0.0,22.99708333333333
2013-12-18,0.0,14.39913043478261
2013-12-19,0.0,10.721666666666666
2013-12-20,0.0,13.954583333333332
2013-12-21,0.0,8.065
2013-12-22,0.0,10.778333333333334
2013-12-23,0.0,16.00190476190476
2013-12-24,0.0,14.669166666666667
2013-12-26,0.0,25.11208333333333
2013-12-27,0.0,27.67083333333333
2013-12-28,0.0,29.32
2013-12-29,0.0,21.480416666666667
2013-12-30,0.0,23.27521739130435
2013-12-31,0.0,20.3
2014-01-01,0.0,26.14583333333333
2014-01-02,0.0,18.8875
2014-01-03,0.0,16.97791666666667
2014-01-04,0.0,13.753333333333332
2014-01-05,0.0,22.08875
2014-01-07,0.0,31.157916666666665
2014-01-08,0.0,31.62875
2014-01-09,0.0,29.074583333333333
2014-01-10,0.0,14.600434782608696
2014-01-11,0.0,9.988333333333332
2014-01-12,0.0,11.58375
2014-01-13,0.0,16.469583333333333
2014-01-14,0.0,21.16958333333333
2014-01-15,0.0,44.21083333333333
2014-01-16,0.0,28.589166666666667
2014-01-17,0.0,21.43958333333333
2014-01-18,0.0,21.67958333333333
2014-01-19,0.0,23.48
2014-01-20,0.0,24.837083333333336
2014-01-21,0.0,29.56636363636364
2014-01-22,0.0,35.94695652173913
2014-01-23,0.0,33.53217391304348
2014-01-24,0.0,32.2795652173913
2014-01-25,0.0,26.726956521739133
2014-01-26,0.0,32.49636363636363
2016-03-31,0.0,29.16681818181818
2016-04-01,319.0,40.03541666666667
2016-04-02,0.0,35.40958333333334
2016-04-03,208.0,25.55086956521739
2016-04-04,0.0,24.71
2016-04-05,0.0,22.337083333333336
2016-04-06,0.0,7.927916666666667
2016-04-07,0.0,25.05
2016-04-08,0.0,21.661666666666665
2016-04-10,0.0,2.5305
2016-04-11,0.0,14.945833333333333
2016-04-12,225.0,16.4325
2016-04-13,0.0,27.19458333333333
2016-04-14,0.0,33.650416666666665
2016-04-17,235.0,31.488
2016-04-18,0.0,26.69375
2016-04-19,0.0,24.24083333333333
2016-04-20,0.0,17.90625
2016-04-21,148.0,20.39625
2016-04-22,0.0,34.765
2016-04-23,0.0,29.52208333333333
2016-04-24,0.0,30.635416666666668
2016-04-25,0.0,21.85333333333333
2016-04-26,0.0,8.234583333333333
2016-04-27,0.0,45.20416666666667
2016-04-28,304.0,17.727083333333333
2016-04-29,0.0,19.47625
2016-04-30,347.0,39.751666666666665
2016-05-01,0.0,18.682916666666667
2016-05-02,0.0,10.907368421052633
2016-05-03,0.0,35.306666666666665
2016-05-04,0.0,21.20375
2016-05-05,0.0,24.02380952380953
2016-05-06,0.0,15.61125
2016-05-08,0.0,6.285833333333334
2016-05-09,338.0,13.09125
2016-05-10,0.0,18.960416666666667
2016-05-11,0.0,13.08
2016-05-12,0.0,22.22208333333333
2016-05-13,0.0,23.640416666666667
2016-05-14,0.0,15.155833333333334
2016-05-15,325.0,11.3025
2016-05-16,0.0,16.864166666666666
2016-05-17,0.0,19.74875
2016-05-18,298.0,23.88416666666667
2016-05-19,0.0,31.135416666666668
2016-05-20,112.0,17.886666666666667
2016-05-21,0.0,16.904999999999998
2016-05-22,0.0,16.16875
2016-05-23,0.0,19.601666666666667
2016-05-24,0.0,17.965
2016-05-25,0.0,20.37666666666667
2016-05-26,0.0,16.745833333333334
2016-05-29,257.0,46.03666666666667
2016-05-30,0.0,28.56
2016-06-01,0.0,30.695833333333336
2016-06-02,0.0,25.3775
2016-06-03,0.0,17.718333333333334
2016-06-04,0.0,16.691666666666666
2016-06-05,0.0,24.862916666666667
2016-06-06,0.0,22.33083333333333
2016-06-07,0.0,20.83458333333333
2016-06-08,0.0,21.617500000000003
2016-06-09,245.0,21.820416666666663
2016-06-10,0.0,22.85708333333333
2016-06-11,0.0,8.767916666666666
2016-06-12,0.0,12.384166666666667
2016-06-13,0.0,15.716666666666669
2016-06-14,0.0,20.21708333333333
2016-06-15,0.0,19.99875
2016-06-16,72.0,28.637083333333333
2016-06-17,40.0,16.045416666666664
2016-06-18,0.0,11.769166666666663
2016-06-19,0.0,9.546666666666669
2016-06-20,0.0,12.959583333333333
2016-06-21,220.0,21.124166666666667
2016-06-22,0.0,21.164583333333333
2016-06-23,106.0,12.605
2016-06-24,0.0,17.035
2016-06-25,119.0,18.785833333333333
2016-06-26,0.0,15.30375
2016-06-27,0.0,17.56625
2016-06-28,0.0,15.405833333333334
2016-06-29,0.0,28.58875
2016-06-30,130.0,18.31625
2016-07-01,0.0,13.410416666666668
2016-07-02,105.0,20.646666666666665
2016-07-03,0.0,18.335
2016-07-04,0.0,15.051666666666668
2016-07-05,231.0,15.582916666666668
2016-07-06,0.0,24.28875
2016-07-07,0.0,20.042916666666667
2016-07-08,0.0,25.222916666666663
2016-07-09,0.0,20.09541666666667
2016-07-10,0.0,18.754166666666663
2016-07-11,0.0,16.045833333333334
2016-07-12,0.0,23.02208333333333
2016-07-13,0.0,30.111666666666665
2016-07-14,0.0,19.207083333333333
2016-07-15,0.0,40.59458333333333
2016-07-16,0.0,11.3925
2016-07-17,0.0,19.61
2016-07-18,0.0,13.785416666666665
2016-07-19,0.0,17.939583333333335
2016-07-20,0.0,33.55375
2016-07-21,0.0,27.3575
2016-07-22,0.0,25.70375
2016-07-23,0.0,12.8275
2016-07-24,0.0,14.290833333333332
2016-07-25,0.0,29.855416666666667
2016-07-26,0.0,16.569583333333334
2016-07-27,0.0,34.72375
2016-07-28,0.0,18.38875
2016-07-29,0.0,24.146666666666665
2016-07-30,0.0,14.050416666666663
2016-07-31,0.0,19.81458333333333
2016-08-01,275.0,29.43958333333333
2016-08-02,0.0,25.9625
2016-08-03,0.0,8.137500000000001
2016-08-04,0.0,19.704090909090908
2016-08-05,0.0,31.63333333333333
2016-08-06,0.0,22.2375
2016-08-07,0.0,17.430476190476192
2016-08-08,0.0,24.96444444444445
2016-08-09,0.0,27.587083333333336
2016-08-10,0.0,25.717916666666667
2016-08-11,0.0,27.8875
2016-08-12,0.0,22.97666666666667
2016-08-13,0.0,15.475
2016-08-14,0.0,21.26833333333333
2016-08-15,0.0,31.231666666666666
2016-08-16,0.0,25.4975
2016-08-17,0.0,25.085
2016-08-18,0.0,16.873333333333335
2016-08-19,0.0,15.706666666666663
2016-08-20,0.0,10.57
2016-08-21,0.0,17.396666666666665
2016-08-22,0.0,20.26333333333333
2016-08-23,0.0,31.046666666666667
2016-08-24,0.0,16.72041666666667
2016-08-25,0.0,19.17708333333333
2016-08-26,0.0,24.72583333333333
2016-08-27,97.0,16.826666666666668
2016-08-28,0.0,24.72875
2016-08-29,0.0,26.671666666666667
2016-08-30,0.0,16.419999999999998
2016-08-31,0.0,31.723333333333333
2016-09-01,0.0,23.849166666666665
2016-09-02,0.0,15.7475
2016-09-03,0.0,14.970416666666669
2016-09-04,0.0,13.815833333333332
2016-09-05,0.0,16.484583333333333
2016-09-06,0.0,23.566666666666663
2016-09-07,0.0,18.78
2016-09-08,0.0,25.094166666666663
2016-09-09,0.0,19.977083333333333
2016-09-10,116.0,12.650416666666668
2016-09-11,0.0,18.240416666666665
2016-09-12,306.0,20.435
2016-09-13,0.0,20.39625
2016-09-14,0.0,20.43375
2016-09-16,0.0,20.08333333333333
2016-09-17,0.0,36.54375
2016-09-18,0.0,25.26625
2016-09-19,268.0,34.8175
2016-09-20,0.0,35.4175
2016-09-21,0.0,25.7225
2016-09-22,0.0,39.232083333333335
2016-09-23,0.0,24.133750000000003
2016-09-24,0.0,15.120416666666666
2016-09-25,0.0,16.27125
2016-09-26,106.0,25.43583333333333
2016-09-27,0.0,22.24875
2016-09-28,0.0,18.960833333333333
2016-09-29,0.0,17.283333333333335
2016-09-30,0.0,22.280833333333334
2016-10-01,202.0,14.505416666666669
2016-10-02,0.0,14.102916666666664
2016-10-03,280.0,21.232916666666664
2016-10-04,0.0,23.235
2016-10-05,0.0,22.363333333333333
2016-10-07,0.0,18.42375
2016-10-08,0.0,11.72125
2016-10-09,0.0,15.852916666666667
2016-10-10,0.0,19.62875
2016-10-11,0.0,25.30125
2016-10-12,0.0,21.40375
2016-10-13,0.0,23.00208333333333
2016-10-14,0.0,31.18125
2016-10-15,0.0,24.79125
2016-10-16,0.0,15.031666666666666
2016-10-17,0.0,14.217083333333337
2016-10-18,0.0,39.12095238095238
2016-10-19,0.0,17.742916666666666
2016-10-20,0.0,25.885
2016-10-21,205.0,25.80208333333333
2016-10-22,0.0,20.102083333333333
2016-10-23,0.0,16.059166666666666
2016-10-25,0.0,23.18875
2016-10-26,0.0,24.73375
2016-10-27,0.0,27.399583333333336
2016-10-28,265.0,17.838333333333335
2016-10-29,0.0,13.92375
2016-10-30,0.0,19.086666666666662
2016-10-31,0.0,19.815
2016-11-01,0.0,30.885416666666668
2016-11-02,289.0,26.052916666666665
2016-11-03,0.0,20.765
2016-11-04,0.0,12.26375
2016-11-05,0.0,7.557916666666666
2016-11-06,0.0,15.328333333333331
2016-11-07,139.0,14.092083333333331
2016-11-08,0.0,20.488333333333333
2016-11-09,0.0,13.15875
2016-11-10,0.0,11.219166666666666
2016-11-11,0.0,12.685833333333331
2016-11-12,0.0,12.63375
2016-11-13,0.0,11.672916666666666
2016-11-14,0.0,11.107083333333334
2016-11-15,0.0,11.246666666666668
2016-11-16,0.0,12.976666666666668
2016-11-18,0.0,30.144583333333333
2016-11-19,0.0,36.497083333333336
2016-11-20,0.0,19.710833333333333
2016-11-21,0.0,24.340416666666663
2016-11-22,0.0,19.90625
2016-11-23,0.0,29.005
2016-11-24,0.0,23.14583333333333
2016-11-25,0.0,27.394583333333333
2016-11-26,0.0,9.18875
2016-11-27,0.0,10.465833333333334
2016-11-28,0.0,11.38
2016-11-29,0.0,9.180416666666666
2016-11-30,0.0,8.206666666666667
2016-12-01,212.0,11.259166666666664
2016-12-02,0.0,13.25125
2016-12-04,0.0,13.237916666666663
2016-12-05,0.0,20.48333333333333
2016-12-06,0.0,22.906666666666663
2016-12-07,0.0,24.26083333333333
2016-12-08,0.0,18.73708333333333
2016-12-09,0.0,14.01125
2016-12-10,0.0,26.36583333333333
2016-12-11,0.0,22.08666666666667
2016-12-12,0.0,22.18625
2016-12-13,0.0,18.11
2016-12-14,0.0,24.329166666666666
2016-12-15,0.0,20.99708333333333
2016-12-16,0.0,21.837083333333336
2016-12-17,0.0,21.91541666666667
2016-12-18,0.0,14.762916666666667
2016-12-19,0.0,14.061666666666667
2016-12-20,0.0,22.05708333333333
2016-12-21,0.0,21.75208333333333
2016-12-22,0.0,23.704166666666666
2016-12-23,0.0,20.32
2016-12-24,0.0,22.615416666666665
2016-12-25,0.0,16.51458333333333
2016-12-26,0.0,12.92125
2016-12-27,0.0,13.782916666666669
2016-12-28,0.0,19.70375
2016-12-29,0.0,29.547826086956523
2016-12-30,0.0,13.690454545454545
2016-12-31,0.0,15.099166666666669
2017-01-01,0.0,18.960833333333333
2017-01-02,0.0,18.80333333333333
2017-01-03,0.0,13.034166666666666
2017-01-04,0.0,11.510416666666666
2017-01-05,0.0,10.372083333333334
2017-01-06,0.0,11.546666666666669
2017-01-07,0.0,10.47375
2017-01-08,0.0,11.554166666666667
2017-01-09,0.0,16.49833333333333
2017-01-10,0.0,17.555416666666666
2017-01-11,0.0,21.84166666666667
2017-01-12,0.0,29.807916666666667
2017-01-13,0.0,26.31833333333333
2017-01-14,0.0,15.98625
2017-01-15,0.0,15.077083333333334
2017-01-16,0.0,17.872916666666665
2017-01-17,0.0,17.715
2017-01-18,0.0,17.36
2017-01-19,0.0,18.81875
2017-01-20,0.0,13.958333333333334
2017-01-21,0.0,12.787916666666668
2017-01-22,0.0,10.002916666666666
2017-01-23,0.0,24.43875
2017-01-24,0.0,25.945833333333336
2017-01-25,0.0,33.51958333333333
2017-01-26,0.0,29.69125
2017-01-27,0.0,24.660416666666663
2017-01-28,0.0,22.730416666666667
2017-01-29,0.0,25.911666666666665
2017-01-30,0.0,31.401818181818182
2017-01-31,0.0,35.76375
2017-02-01,0.0,37.240833333333335
2017-02-02,0.0,32.36875
2017-02-03,0.0,28.6675
2017-02-04,0.0,24.291666666666668
2017-02-05,0.0,26.934583333333336
2017-02-06,0.0,26.596666666666664
2017-02-07,0.0,22.692083333333333
2017-02-08,0.0,16.2425
2017-02-09,0.0,20.00208333333333
2017-02-10,0.0,27.46666666666667
2017-02-11,0.0,31.57208333333333
2017-02-12,0.0,21.21125
2017-02-13,0.0,27.805833333333336
2017-02-14,0.0,22.586250000000003
2017-02-15,0.0,30.19454545454545
2017-02-16,0.0,24.8775
2017-02-17,0.0,25.16416666666667
2017-02-18,0.0,16.45
2017-02-19,0.0,12.406666666666666
2017-02-20,0.0,14.278333333333334
2017-02-21,0.0,12.359166666666669
2017-02-22,0.0,13.422083333333331
2017-02-23,0.0,15.6875
2017-02-24,0.0,23.84958333333333
2017-02-25,0.0,21.957916666666662
2017-02-26,0.0,15.777499999999998
2017-02-27,0.0,21.8925
2017-02-28,0.0,21.054583333333333
2017-03-01,192.0,26.24708333333333
2017-03-02,0.0,30.27333333333333
2017-03-03,0.0,21.209166666666665
2017-03-04,0.0,17.745416666666667
2017-03-05,321.0,21.13125
2017-03-06,0.0,30.647916666666664
2017-03-07,0.0,25.5825
2017-03-08,0.0,24.25958333333333
2017-03-09,0.0,28.45875
2017-03-10,0.0,17.575833333333332
2017-03-11,0.0,17.088333333333335
2017-03-12,0.0,28.034166666666664
2017-03-13,0.0,30.15041666666667
2017-03-14,0.0,37.5125
2017-03-15,0.0,29.42625
2017-03-16,0.0,26.7575
2017-03-17,0.0,22.63125
2017-03-18,0.0,24.124583333333334
2017-03-19,0.0,40.91125
2017-03-20,0.0,41.970416666666665
2017-03-21,0.0,34.22291666666667
2017-03-22,0.0,30.192083333333333
2017-03-23,0.0,27.15833333333333
2017-03-24,0.0,33.62375
2017-03-25,0.0,26.32375
2017-03-26,0.0,31.9425
2017-03-27,0.0,24.567916666666665
2017-03-28,0.0,28.51
2017-03-29,0.0,25.313333333333336
2017-04-03,0.0,19.5925
2017-04-04,0.0,27.27125
2017-04-05,0.0,32.285000000000004
2017-04-06,0.0,22.34375
2017-04-07,244.0,14.029166666666669
